tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0141369,-1.49102,6599.61,-5124.5,74.5433,719.453,0.0442677,4.67346,-0.00365607,-0.263324
0.0138328,-1.48305,6599.63,-5124.5,71.8474,726.033,0.0453564,4.67313,-0.00331981,-0.263656
0.0141872,-1.52783,6599.61,-5124.5,73.4941,724.269,0.0449125,4.61967,-0.00383794,-0.317115
0.0140064,-1.49561,6599.62,-5124.5,74.0505,721.82,0.0445663,4.64093,-0.00364471,-0.29586
0.0139217,-1.45293,6440.43,-5124.5,72.8417,726.617,0.0451272,4.71821,-0.00254702,-0.218583
0.0138958,-1.46427,6599.62,-5124.5,73.0021,720.093,0.0444138,4.73475,-0.00235549,-0.202039
0.0142564,-1.48663,6599.61,-5124.5,73.5165,722.708,0.0447252,4.66093,-0.00339211,-0.275855
0.0137907,-1.49818,6599.63,-5124.5,71.6924,725.884,0.0450612,4.68412,-0.00310534,-0.252669
0.0138961,-1.45611,6599.62,-5124.5,72.932,722.059,0.0446222,4.6995,-0.0028885,-0.237289
0.0142736,-1.4865,6599.6,-5124.5,74.0363,721.296,0.0446331,4.66711,-0.0034529,-0.269678
0.0140094,-1.49792,6599.62,-5124.5,73.0501,725.145,0.0449681,4.62384,-0.00368502,-0.312951
0.0139282,-1.47839,6599.62,-5124.5,73.2024,721.398,0.0447444,4.70305,-0.00271565,-0.233739
0.0141164,-1.47283,6599.61,-5124.5,73.0616,720.709,0.0444471,4.72498,-0.00241167,-0.211809
0.0142982,-1.46737,6599.6,-5124.5,74.3061,720.026,0.0443245,4.67805,-0.00346422,-0.258736
0.0134127,-1.47369,6599.65,-5124.5,72.8174,724.273,0.0446844,4.63386,-0.00398512,-0.302925
0.014079,-1.48475,6599.62,-5124.5,73.9381,721.666,0.0446853,4.65461,-0.00355955,-0.282177
0.0138877,-1.53044,6599.62,-5124.5,72.1063,726.649,0.0452907,4.64511,-0.00353246,-0.291677
0.0136748,-1.50638,6599.64,-5124.5,71.8103,727.113,0.0449532,4.63681,-0.00361504,-0.299983
0.0139019,-1.48732,6599.62,-5124.5,73.4395,722.16,0.0444029,4.66322,-0.00312921,-0.27357
0.0136726,-1.47674,6599.64,-5124.5,71.553,726.747,0.0454936,4.67546,-0.00335603,-0.261324
0.0138611,-1.48496,6599.63,-5124.5,72.2782,725.221,0.0453873,4.67243,-0.00305837,-0.26436
0.01363,-1.47901,6599.64,-5124.5,71.7945,726.226,0.0452121,4.67045,-0.00320804,-0.266343
0.013759,-1.50595,6599.63,-5124.5,72.4104,726.835,0.0449709,4.61249,-0.00428535,-0.324295
0.0138897,-1.48997,6599.62,-5124.5,72.8881,722.556,0.0448067,4.69457,-0.00285525,-0.242214
0.013878,-1.47184,6599.62,-5124.5,71.656,726.237,0.0453799,4.68556,-0.00273998,-0.25123
0.01357,-1.46965,6599.64,-5124.5,71.4477,726.45,0.0452359,4.67881,-0.00322402,-0.257981
0.0140688,-1.48402,6599.62,-5124.5,74.002,720.003,0.0443954,4.69446,-0.00274246,-0.242326
0.0139183,-1.46078,6599.62,-5124.5,72.942,722.286,0.0448118,4.69743,-0.00289577,-0.239361
0.0136964,-1.48354,6599.64,-5124.5,72.3561,725.388,0.0449519,4.64732,-0.00361608,-0.289467
0.013821,-1.52295,6599.63,-5124.5,72.3226,726.77,0.0455344,4.63098,-0.00360656,-0.305813
0.0141931,-1.49704,6599.61,-5124.5,73.6732,724.246,0.0445695,4.61297,-0.00416814,-0.323814
