tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0178926,-0.580086,6599.38,-4499.87,83.0415,700.571,0.039583,5.56816,-0.00346519,-0.266229
0.0178965,-0.586162,6599.38,-4499.87,83.076,700.239,0.0393089,5.56166,-0.00370351,-0.272728
0.0177286,-0.604256,6599.39,-4499.87,80.8987,702.851,0.0400678,5.52515,-0.00380004,-0.309234
0.017419,-0.589573,6599.41,-4499.87,81.04,703.093,0.0401659,5.55826,-0.00360078,-0.276126
0.018137,-0.609914,6599.36,-4499.87,81.6012,702.061,0.0400519,5.5471,-0.00360076,-0.287289
0.0178044,-0.57866,6599.38,-4499.87,82.0317,702.078,0.0399347,5.5744,-0.00338182,-0.259983
0.0178763,-0.553994,6599.38,-4499.87,82.088,701.772,0.0398604,5.60029,-0.00315308,-0.234096
0.0177042,-0.561557,6599.39,-4499.87,81.5445,702.896,0.0402761,5.58122,-0.00351695,-0.253168
0.0180338,-0.588007,6599.37,-4499.87,81.5238,702.81,0.0399112,5.56536,-0.00351939,-0.269027
0.0181849,-0.596648,6599.36,-4499.87,83.3879,700.232,0.0395837,5.57527,-0.00322193,-0.25912
0.017704,-0.597119,6599.39,-4499.87,82.3011,701.045,0.0397914,5.54346,-0.00362187,-0.290924
0.0174896,-0.571467,6599.4,-4499.87,81.6277,702.582,0.0399234,5.60287,-0.00287844,-0.231518
0.017366,-0.598877,6599.41,-4499.87,80.6971,703.376,0.0403288,5.53438,-0.00409984,-0.300005
0.0179886,-0.572753,6599.37,-4499.87,82.5401,701.361,0.0397737,5.57537,-0.00340851,-0.259013
0.0176325,-0.592937,6599.4,-4499.87,81.1638,702.557,0.0398967,5.54789,-0.00373824,-0.286498
0.0180668,-0.587622,6599.36,-4499.87,83.1666,700.653,0.0396432,5.57344,-0.0033369,-0.260951
0.0180665,-0.576523,6599.37,-4499.87,83.1997,700.628,0.0395063,5.58706,-0.00309823,-0.247326
0.0177165,-0.560845,6599.39,-4499.87,80.988,703.241,0.0400473,5.59622,-0.00292961,-0.238171
0.0178066,-0.575656,6599.38,-4499.87,82.1444,702.055,0.0400608,5.60329,-0.00290231,-0.231098
0.0177126,-0.581147,6599.39,-4499.87,81.1454,703.107,0.0402314,5.55585,-0.00358883,-0.27854
0.0180939,-0.584929,6599.36,-4499.87,83.3568,700.013,0.0391922,5.57489,-0.00337189,-0.259497
0.0173914,-0.59971,6599.41,-4499.87,80.489,703.64,0.0402649,5.5491,-0.00363731,-0.285282
0.017737,-0.613721,6599.39,-4499.87,82.0912,700.818,0.0395682,5.53234,-0.00392921,-0.302044
0.0179787,-0.594323,6599.37,-4499.87,82.6274,700.692,0.0395767,5.5552,-0.00354093,-0.279184
0.0176146,-0.576296,6599.4,-4499.87,81.1992,702.985,0.0401082,5.58266,-0.00327818,-0.251723
0.0181363,-0.587535,6599.36,-4499.87,82.9919,700.563,0.0391506,5.58414,-0.00317916,-0.250251
0.0181584,-0.577365,6599.35,-4499.87,82.2601,702.262,0.0395981,5.57608,-0.00322994,-0.258303
0.0174632,-0.587101,6599.41,-4499.87,80.4652,703.979,0.0402333,5.56094,-0.00364686,-0.273448
0.0177082,-0.617237,6599.39,-4499.87,81.148,702.759,0.0401834,5.54847,-0.00379957,-0.285912
0.0179035,-0.564232,6599.38,-4499.87,81.9069,703.525,0.0400776,5.61017,-0.00284389,-0.224215
0.017584,-0.569756,6599.4,-4499.87,80.7289,703.614,0.0401113,5.59353,-0.00295366,-0.240857
0.017804,-0.594054,6599.39,-4499.87,81.4941,701.968,0.0398945,5.54232,-0.00353999,-0.292063
0.0176251,-0.609117,6599.4,-4499.87,81.7307,701.576,0.0397568,5.51521,-0.00429524,-0.319178
0.0178737,-0.592422,6599.38,-4499.87,82.1082,701.345,0.0397181,5.55465,-0.00344461,-0.279732
0.0177196,-0.60028,6599.39,-4499.87,82.2924,703.232,0.039937,5.53322,-0.00410294,-0.301164
0.0174104,-0.577948,6599.41,-4499.87,80.9254,703.118,0.03986,5.57044,-0.00372929,-0.263948
0.0176355,-0.612972,6599.39,-4499.87,82.0028,701.148,0.0397706,5.52978,-0.00382696,-0.30461
0.0178423,-0.563186,6599.38,-4499.87,82.5001,701.379,0.039554,5.60058,-0.00299674,-0.23381
0.0175116,-0.595511,6599.4,-4499.87,81.3697,702.102,0.0398283,5.52851,-0.00362029,-0.305874
0.0176391,-0.562138,6599.4,-4499.87,81.4431,702.652,0.0398375,5.59402,-0.00302417,-0.240371
0.017832,-0.569959,6599.38,-4499.87,81.0762,702.999,0.0399584,5.58413,-0.00322053,-0.25026
0.0175015,-0.566017,6599.4,-4499.87,82.1826,702.929,0.0398938,5.59207,-0.00308649,-0.24232
0.0177053,-0.605727,6599.39,-4499.87,81.8367,701.28,0.0397176,5.52306,-0.00407297,-0.311325
0.0174613,-0.589109,6599.41,-4499.87,81.7813,702.229,0.0399183,5.54911,-0.00380106,-0.285275
0.0178405,-0.583937,6599.38,-4499.87,82.4499,701.609,0.0398333,5.59182,-0.00283633,-0.242569
0.0177644,-0.582318,6599.39,-4499.87,81.1614,703.064,0.0400805,5.57924,-0.00339988,-0.255146
0.0178924,-0.575034,6599.38,-4499.87,82.2329,701.846,0.0398622,5.59494,-0.00310128,-0.239445
0.0176623,-0.601038,6599.39,-4499.87,81.7373,701.701,0.0399588,5.53856,-0.00390845,-0.295831
0.0178397,-0.606279,6599.38,-4499.87,82.1584,701.173,0.0397971,5.54364,-0.00363727,-0.290749
0.0177145,-0.618484,6599.39,-4499.87,81.8062,701.502,0.0399172,5.5215,-0.00386349,-0.312889
0.017973,-0.61107,6599.37,-4499.87,82.4639,700.521,0.0397443,5.52472,-0.00393737,-0.309666
0.0177342,-0.603952,6599.39,-4499.87,81.7421,701.73,0.0400021,5.52514,-0.00382722,-0.309246
0.0176835,-0.560846,6599.14,-4499.87,81.8589,702.099,0.0396951,5.61046,-0.00299053,-0.223926
0.0177869,-0.576719,6599.38,-4499.87,82.0389,701.925,0.039728,5.58685,-0.00294115,-0.247535
0.0178143,-0.606675,6599.38,-4499.87,82.1808,701.33,0.0396493,5.56012,-0.0036245,-0.274268
0.0178191,-0.560377,6599.38,-4499.87,82.6967,701.343,0.0396982,5.60642,-0.00304773,-0.227965
0.0178827,-0.594221,6599.38,-4499.87,82.1999,701.624,0.0397329,5.56943,-0.00323828,-0.264959
0.0175889,-0.588197,6599.4,-4499.87,81.5853,702.568,0.0398866,5.59623,-0.00305481,-0.238156
0.0179254,-0.575377,6599.37,-4499.87,83.0175,700.822,0.0394767,5.58607,-0.00286342,-0.248319
0.0178757,-0.577913,6599.38,-4499.87,81.6643,702.555,0.0401902,5.60556,-0.00292918,-0.228831
0.0178301,-0.570905,6599.38,-4499.87,82.3431,701.611,0.039681,5.5907,-0.0031585,-0.243682
0.0176194,-0.569895,6599.39,-4499.87,80.4489,704.04,0.0403204,5.56306,-0.00370935,-0.271322
0.0177671,-0.595268,6599.39,-4499.87,81.9622,700.931,0.0394437,5.53112,-0.00366906,-0.30327
0.0178391,-0.618364,6599.38,-4499.87,82.2632,700.639,0.0397558,5.51753,-0.00401,-0.316861
0.0175845,-0.598711,6599.4,-4499.87,81.3281,702.325,0.0399571,5.54698,-0.00384517,-0.287408
0.017997,-0.580976,6599.37,-4499.87,82.3602,701.581,0.0396824,5.58596,-0.0030823,-0.248428
0.0179576,-0.583117,6599.37,-4499.87,82.115,702.08,0.0400117,5.59446,-0.00308196,-0.239931
0.0174284,-0.5746,6599.41,-4499.87,80.9868,703.226,0.0399423,5.58433,-0.00322031,-0.250052
0.0176866,-0.570079,6599.39,-4499.87,82.0499,701.943,0.0399583,5.6197,-0.00280618,-0.214685
0.017642,-0.583265,6599.39,-4499.87,82.6494,700.443,0.0392271,5.55415,-0.00366686,-0.28024
0.0177695,-0.597959,6599.38,-4499.87,81.1535,702.991,0.0403285,5.54581,-0.00387671,-0.288581
0.0178459,-0.570623,6599.38,-4499.87,82.2227,701.695,0.0397372,5.58152,-0.00342313,-0.252871
0.0177829,-0.585225,6599.38,-4499.87,82.1086,701.858,0.0396952,5.58365,-0.00344883,-0.25074
0.0177885,-0.592889,6599.38,-4499.87,82.3555,701.49,0.0396904,5.57342,-0.00334958,-0.260963
0.0179505,-0.609092,6599.37,-4499.87,82.5235,700.338,0.0395997,5.52521,-0.00411448,-0.309173
0.0177829,-0.598139,6599.38,-4499.87,81.2451,702.415,0.0401872,5.52366,-0.00411089,-0.310724
0.0175158,-0.59827,6599.4,-4499.87,81.631,702.132,0.0396044,5.56715,-0.00350147,-0.267239
0.0175759,-0.544359,6599.4,-4499.87,82.1521,701.728,0.0397537,5.61375,-0.0026914,-0.220638
0.0175817,-0.560001,6599.4,-4499.87,81.4724,702.629,0.0399264,5.59681,-0.00294937,-0.237578
0.0178973,-0.581354,6599.37,-4499.87,81.9204,702.059,0.0397585,5.57827,-0.00339023,-0.25612
0.0177648,-0.594994,6599.38,-4499.87,81.515,702.222,0.0400839,5.54861,-0.00377805,-0.285777
0.0178666,-0.575573,6599.38,-4499.87,82.3195,701.494,0.0396488,5.57493,-0.00286244,-0.259458
