tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0169257,-2.2263,4399.76,-4499.87,78.9919,780.438,0.0455237,4.05275,-3.16947e-05,0.0135619
0.016783,-2.20396,4399.75,-4499.87,77.3425,784.42,0.0463259,4.08572,0.00069485,0.0465267
0.0167104,-2.24383,4399.76,-4499.87,78.5144,781.771,0.0460202,4.02536,-0.000377464,-0.0138324
0.0158585,-2.31842,4399.78,-4499.87,76.8966,785.19,0.0467794,4.00805,-5.48664e-05,-0.0311445
0.0167964,-2.20057,4399.75,-4499.87,77.4561,783.989,0.0461872,4.0806,0.000543265,0.0414111
0.0169398,-2.23415,4399.75,-4499.87,77.8561,783.303,0.0462186,4.05956,1.23688e-05,0.020366
0.0169085,-2.24469,4399.75,-4499.87,77.7312,783.785,0.0464561,4.05401,0.000216447,0.0148172
0.0166765,-2.20866,4399.76,-4499.87,76.5673,786.204,0.0466194,4.05882,0.000819703,0.0196247
0.0172241,-2.22799,4399.74,-4499.87,78.5276,782.065,0.0462424,4.06091,0.000688903,0.0217163
0.0169528,-2.23814,4399.75,-4499.87,78.436,781.962,0.0461099,4.06946,0.000704404,0.0302688
0.0170531,-2.26062,4399.75,-4499.87,78.4788,781.62,0.0458283,3.99626,-0.000411713,-0.0429343
0.0166069,-2.25152,4399.76,-4499.87,76.5634,786.547,0.0468312,4.02797,-0.000193452,-0.0112242
0.0169915,-2.2309,4399.75,-4499.87,77.3264,784.553,0.0465205,4.06564,0.000111357,0.026448
0.0171743,-2.27078,4399.75,-4499.87,77.7009,784.085,0.0465049,4.02808,-0.000149376,-0.0111127
0.0172838,-2.23346,4399.74,-4499.87,78.9313,780.764,0.0455928,4.03643,3.45956e-05,-0.0027595
0.0169129,-2.25064,4399.75,-4499.87,78.5242,782.098,0.0462045,4.02834,-1.24587e-05,-0.0108537
0.0172299,-2.24198,4399.74,-4499.87,78.9006,780.618,0.045356,4.05035,3.31324e-05,0.0111636
0.0164208,-2.23316,4399.76,-4499.87,76.8814,785.403,0.0465329,4.0462,0.000126626,0.00701413
0.0169842,-2.22345,4399.75,-4499.87,78.4903,781.981,0.0461527,4.06367,0.000201804,0.0244782
0.0165431,-2.2286,4399.76,-4499.87,76.2265,787.459,0.0471891,4.06542,0.000541295,0.0262316
0.0165157,-2.23852,4399.76,-4499.87,78.525,785.883,0.0460744,4.07572,0.00032015,0.0365314
0.0164071,-2.26759,4399.77,-4499.87,76.5521,785.893,0.0461846,4.00668,-0.000661801,-0.0325091
0.0165118,-2.25733,4399.76,-4499.87,76.4866,786.611,0.0466883,4.02819,2.92189e-05,-0.0110029
0.0170916,-2.28094,4399.75,-4499.87,77.5482,784.214,0.0461338,3.99184,-0.000623275,-0.0473502
0.0169895,-2.27501,4399.75,-4499.87,78.4719,781.468,0.045678,3.99897,-0.000407406,-0.0402195
0.0170721,-2.24088,4399.75,-4499.87,77.9561,783.255,0.0462107,4.02246,-1.26916e-05,-0.0167264
0.0171925,-2.22845,4399.74,-4499.87,78.6459,781.647,0.0460589,4.05313,0.000239723,0.0139393
0.0167826,-2.28126,4399.76,-4499.87,76.5275,786.656,0.0468848,4.0097,-0.000623353,-0.0294907
0.0168811,-2.24678,4399.75,-4499.87,78.3317,782.134,0.0460838,4.04697,0.000106836,0.00777585
0.0166116,-2.28685,4399.76,-4499.87,77.2665,784.5,0.0464649,3.99933,-0.000430512,-0.0398636
0.0169259,-2.21024,4399.75,-4499.87,77.5189,784.1,0.0465137,4.09202,0.000599332,0.0528268
0.0167376,-2.22775,4399.76,-4499.87,77.0129,784.851,0.0461965,4.07063,0.00069386,0.0314396
0.0167093,-2.21445,4399.76,-4499.87,77.0886,785.11,0.0466084,4.07684,0.000772158,0.0376491
0.016593,-2.23953,4399.76,-4499.87,77.6901,783.36,0.0461618,4.04798,2.03235e-05,0.00879231
0.0168503,-2.23125,4399.75,-4499.87,76.2065,787.439,0.0469448,4.05078,0.000494806,0.0115901
0.016928,-2.25689,4399.75,-4499.87,78.341,781.704,0.0457111,3.99203,-0.00038796,-0.0471618
0.016528,-2.24618,4399.76,-4499.87,76.2849,787.237,0.0470554,4.01649,-0.000530538,-0.022698
0.0164864,-2.27348,4399.76,-4499.87,76.4414,786.646,0.0467619,4.02695,-0.000308447,-0.0122442
0.0167639,-2.23717,4399.76,-4499.87,77.364,784.49,0.0463147,4.029,-0.00018873,-0.0101896
0.0167714,-2.24944,4399.76,-4499.87,78.0263,782.718,0.0460747,4.00522,-0.000195725,-0.0339666
0.016616,-2.24262,4399.76,-4499.87,76.9637,785.442,0.0466794,4.06009,3.40875e-05,0.0208992
0.0168018,-2.30779,4399.76,-4499.87,78.447,781.75,0.0458842,4.06593,0.00046166,0.0267386
0.0163154,-2.26292,4399.77,-4499.87,76.3592,786.794,0.0467677,4.01838,0.000238149,-0.0208152
0.017008,-2.23643,4399.75,-4499.87,78.9216,780.786,0.0457477,4.04254,-0.000202165,0.00334737
0.017154,-2.23942,4399.74,-4499.87,77.6034,784.766,0.0464229,4.03801,-0.000263914,-0.00118328
0.0171178,-2.26325,4399.62,-4499.87,78.6912,781.464,0.0457792,4.03724,-0.000365046,-0.00195226
0.0168546,-2.26823,4399.75,-4499.87,77.2686,785.294,0.0463411,3.97893,-0.000604066,-0.0602626
0.0174987,-2.22134,4399.74,-4499.87,76.9413,785.946,0.0467854,4.09039,0.000286154,0.0512006
0.0166488,-2.25139,4399.76,-4499.87,76.8197,785.69,0.0465483,4.03104,-6.07623e-05,-0.00815113
0.0171672,-2.25001,4399.75,-4499.87,78.3674,782.153,0.0460638,4.06484,0.000193094,0.0256518
0.0167035,-2.25253,4399.76,-4499.87,76.063,787.693,0.0470235,4.02206,-0.000339468,-0.0171303
0.0166067,-2.22485,4399.76,-4499.87,76.5241,786.307,0.046611,4.0674,0.000168019,0.028209
0.0167853,-2.27008,4399.75,-4499.87,77.355,784.373,0.0463852,4.00605,-0.00069833,-0.0331441
0.0170412,-2.22727,4399.75,-4499.87,77.8573,783.308,0.0461716,4.06588,3.49819e-05,0.0266927
0.017153,-2.24713,4399.75,-4499.87,78.7022,781.544,0.0460292,4.01152,-0.000361481,-0.0276752
0.0172037,-2.24462,4399.74,-4499.87,79.0552,780.509,0.0457033,4.05032,-8.08697e-05,0.0111314
0.0168828,-2.25522,4399.76,-4499.87,77.1184,785.115,0.0465254,4.02789,-0.000369815,-0.0113038
