,tg_th,tg_ph,tg_vz,tg_p,gem1_r,gem1_rp,gem1_ph,gem1_php,gem1_ph_local,sieve_r,sieve_ph,rate
6709,0.013784848881932061,4.163530425132052,-3900.3372106323836,6599.627682961076,753.252268322218,0.04839324065125061,4.238581544183322,0.0022838077124157255,0.19939098956787404,55.36516874825613,4.165840885476634,2287.9814071606424
6758,0.013773920217050017,4.170404133124796,-3900.1785768598847,6599.621188381786,752.9040873901719,0.04839966096878207,4.214138461717124,0.0018942738742797342,0.17494790710167596,54.81838770977741,4.153549652619063,2192.571218612002
6761,0.014073977230444545,4.17962094241766,-3900.2220427441275,6599.614114405273,754.3672688905551,0.04846017255267924,4.280457882733895,0.0029012700659849745,0.24126732811844676,55.779978885571,4.190673272372171,2094.583150697838
6764,0.013701249252045805,4.148020303857174,-3900.2831578741675,6599.632472508307,754.3597557386012,0.04862244633506124,4.214472591817854,0.0018440470129885947,0.17528203720240576,54.42010902077756,4.154090331440908,2361.920189877595
6805,0.013492369604143503,4.2021266799153745,-3900.260536296733,6599.642338275658,760.7510581284025,0.04964437075372793,4.314721472767529,0.0030817835412970326,0.2755309181520804,54.44118589711192,4.217258829563268,2524.592670031139
6827,0.013813448009202737,4.146357193423052,-3899.5179195749665,6599.6298574256525,751.2397746685543,0.048186789053587045,4.205863392918433,0.0018187070581293446,0.16667283830298452,55.418830895785746,4.14539255185727,2321.1610952305036
6859,0.01379344648119954,4.190115930804366,-3900.3766240920672,6599.630437097044,755.6177283212503,0.048464479415899465,4.301108953219001,0.0029394640985145517,0.2619183986035525,55.71029692289101,4.202850766135486,2330.1144595228902
6865,0.01377718947661736,4.215116521057242,-3900.390475759001,6599.632255055481,758.7400706385457,0.04893345463556314,4.323685507154681,0.0033767363056866257,0.28449495253923285,54.9714572412319,4.218001228523098,2358.494678635927
6939,0.013735241501246347,4.157183329810971,-3900.015453876583,6599.634161106591,753.0350164504077,0.04854681009428051,4.212820624347455,0.001920485671358766,0.173630069732007,54.882820360578854,4.151775848676651,2388.7480083163996
6954,0.013946434413755624,4.1996524443418615,-3899.874614566148,6599.620096713487,754.3908137720524,0.0484313926783287,4.293419935490924,0.00311939486623297,0.25422938087547564,56.007103342084314,4.1971065441308255,2177.0570603188567
6983,0.013730850109617377,4.210472343237205,-3899.539608720612,6599.633324498758,757.9018592567658,0.04869562295330206,4.3054084562363375,0.003122485068468158,0.2662179016208892,54.9868544288758,4.2087226240796305,2375.405706196425
7057,0.013826697667108648,4.206272366294797,-3899.880187722346,6599.627501870153,757.382812784133,0.04870025027761611,4.313730289102818,0.003278078027400861,0.27453973448736946,55.38765573177508,4.211843705910715,2285.2467937955853
7088,0.013594493613610351,4.2187951968604445,-3899.78596642824,6599.63650692115,761.195333953323,0.049480448955299086,4.311427118844092,0.0032500268319365934,0.27223656422864373,54.114398388497996,4.216940236695152,2426.6973733319487
7097,0.013465454216854121,4.165035112693767,-3900.2904378295057,6599.645585677776,757.7253006160083,0.049288144228307816,4.254947489911839,0.0026152663341042215,0.2157569352963904,54.162222727773475,4.180672585102579,2581.4091728043068
7110,0.013510208172529639,4.154145956332194,-3899.780022384613,6599.64954047897,756.3632190025953,0.049138071016473356,4.218225123438781,0.0019865146686172458,0.17903456882333302,53.85330755301035,4.1580143600274635,2652.9403966206814
7178,0.013632909105635046,4.19382187834458,-3900.4145894741378,6599.64008154911,757.4811043899073,0.049122743029275634,4.270552443646699,0.002673164649436243,0.231361889031251,54.48355103395808,4.189087066466627,2486.0914240912784
7251,0.013949329580930637,4.157650333484641,-3900.243806349237,6599.6190800013055,752.2638549629053,0.04827847191308947,4.247766697898109,0.0024631131123399016,0.20857614328266028,55.98052640231921,4.169403332960411,2162.7393092092734
7254,0.01364533267953647,4.1432625344906615,-3899.9476893597134,6599.6371013402295,753.48113599544,0.048865103217710225,4.2029799965532435,0.0017723548351474524,0.1637894419377952,54.60366909873688,4.146165690311566,2436.441382852073
7283,0.013358108334272171,4.1785114727543515,-3899.6877496906436,6599.651900471532,759.117044370672,0.04925567772785478,4.259915792542851,0.0022507274110826272,0.22072523792740295,53.7034078514382,4.185972474800977,2696.8964395357684
7431,0.013905170596707315,4.156790544774086,-3900.100807060582,6599.62249746644,751.3811687517349,0.048287124180959824,4.208359202347271,0.0019098313552053468,0.16916864773182283,55.42671226361441,4.147024097125673,2211.3699292870333
7458,0.013938097413457376,4.1745563528599,-3900.31619363041,6599.62302835614,752.465203570604,0.04826867220596738,4.24805805512238,0.0022013865761660507,0.2088675005069316,55.81359413691447,4.171481216032472,2219.0548014464966
7473,0.013826262767558373,4.210618943664446,-3899.7528868903255,6599.622754696823,756.8459638477214,0.04881960228260455,4.3026242599842135,0.0027982277870467983,0.2634337053687652,55.3545087728065,4.205576297150216,2215.0890217936167
7487,0.013845070377021242,4.1459414448094805,-3899.834368023478,6599.626480180364,751.5155793477243,0.04853481828042888,4.206225603077963,0.0016468315546000632,0.16703504846251427,55.408643242702254,4.146041495307864,2269.8998774909337
7515,0.01368067673125248,4.137530205277829,-3900.3504461826005,6599.632597792188,752.6278144984155,0.048595107232872976,4.212599617707446,0.0016137559778996076,0.17340906309199777,55.11215022154579,4.150823934045938,2363.8967907747156
7578,0.013563028691995794,4.161947422289562,-3900.185387561022,6599.645462189057,757.22606207887,0.049277273864977995,4.233134782271076,0.0019753881398629947,0.1939442276556278,53.89405709850061,4.167879708299305,2579.217457661705
7579,0.013899733229585126,4.1695784549800585,-3899.655825426913,6599.625939981178,754.151926958202,0.048639850404421946,4.239522344066591,0.0022230325958912476,0.20033178945114294,55.11263506237239,4.16765888454124,2261.8410045419378
7656,0.014081319822364751,4.163785214290799,-3899.9051819378237,6599.618247860565,751.4870364589415,0.04830723356005328,4.234458934674285,0.0021517987769554977,0.1952683800588364,56.01067451110719,4.161824195373097,2151.1139001822917
7679,0.01396741884688095,4.185162078589143,-3900.081861558125,6599.61886650354,755.3599424650973,0.048744246080248896,4.27657829242384,0.0024081676708960125,0.23738773780839129,55.360047377915166,4.189536039341627,2159.7486828502365
7687,0.013748130451031437,4.215668191929538,-3899.5705375943307,6599.633496102295,759.3913756473364,0.04921148851601998,4.312449766785506,0.0029419623007470026,0.2732592121700579,54.76999122478742,4.214343079209222,2378.1343248548346
7804,0.013627700444987699,4.183007346213608,-3900.07495216472,6599.641057192737,754.7893025796216,0.04861971453545603,4.257860424520386,0.0024151359303941867,0.21866986990493764,55.22788741305274,4.178529264070321,2502.6394329931663
7858,0.013989550226084689,4.151012312599592,-3899.946543374666,6599.626487398167,770.613284155429,0.049516032695677656,4.324339837685812,0.003315077883033682,0.28514928307036413,55.972078243176796,4.153925333459559,2270.007814113663
7903,0.013303726001805937,4.15285573357848,-3900.0014177652542,6599.656358576036,756.0558477884337,0.04912970723356174,4.217684161249505,0.001700868386866178,0.17849360663405633,53.937781950359245,4.15766199226112,2782.6359517030514
7914,0.013550935064169364,4.160540713544011,-3899.6087598827257,6599.640281454968,756.0496015033594,0.049094674584624604,4.224707716363303,0.002112871935037124,0.18551716174785504,54.14121738840576,4.16148931600218,2489.470098190811
7950,0.013281886685232112,4.1661602437525636,-3900.3879096339906,6599.655944105447,760.1108547723697,0.04951932509336136,4.249720518431204,0.00212470195783158,0.2105299638157554,53.182024801294865,4.181839703475936,2774.5117046140276
7957,0.013457725596816983,4.145055577701289,-3899.593354660111,6599.642139651089,754.8557782509705,0.04901206947399873,4.205964183072128,0.00184981532819182,0.16677362845667965,54.12053850904487,4.149374586604473,2521.172106418498
8055,0.013978235680164326,4.162233476249044,-3900.45608468762,6599.619446235274,751.0130020786978,0.04817709226945508,4.211401624439391,0.0017020577286253316,0.17221106982394296,55.63267603630573,4.148492239334715,2167.8822792130486
8059,0.013431861715806293,4.199624281786662,-3900.3811886513736,6599.649943972303,761.6821505218052,0.049779344620960043,4.2682617922201285,0.002504283118021221,0.22907123760468018,52.99303570144572,4.1947920241431795,2660.3871962629696
8081,0.01336070641753167,4.187472852915052,-3899.9865456751018,6599.650663849425,760.2101226157218,0.04944966192267096,4.258136050873254,0.0021256474837036904,0.21894549625780613,53.3575574764568,4.186513841553163,2673.7429070187595
8109,0.013339719137841188,4.186465705803452,-3899.9162258672295,6599.663131461191,760.7100920654362,0.04968682173358226,4.252279631795096,0.0024155898693103838,0.21308907717964765,53.04284156922166,4.183929984530627,2920.0475294350636
8114,0.014076498889122336,4.2041083208154895,-3900.22493639949,6599.616943989325,753.3970940470549,0.04817743174695747,4.272653597406055,0.0028280421971745994,0.23346304279060703,55.93121728199955,4.184859488827497,2133.0648428080012
8169,0.01384620216866101,4.15825426217287,-3899.808715605193,6599.62548381388,751.2005961534653,0.04817359450314988,4.223572357238897,0.0023843791050360244,0.18438180262344872,55.813427075129276,4.155372298379119,2255.0654301756376
8192,0.013798551281514552,4.165831211710996,-3899.7285069029494,6599.6296452802635,752.9295645887146,0.04853542094835277,4.228257891473076,0.0021456842034105893,0.18906733685762767,55.31491254756574,4.159486742923278,2317.8958631264145
8391,0.013915145360216903,4.1840257652625885,-3900.3909561858886,6599.620545601703,755.5579349922751,0.04880607089263669,4.264925475952669,0.002496435897443175,0.22573492133722084,55.12559419208077,4.183242779203836,2183.4186480968588
8425,0.01397591038197399,4.217230711149872,-3900.046886633786,6405.213775965256,759.3904400597789,0.04874267732648772,4.250226084096955,0.0023497705121200137,0.2110355294815065,55.87316741461189,4.170119876193257,2318.5118893163262
8478,0.01372630358178688,4.152534547085721,-3900.0903260014634,6599.630396142317,754.4779528574815,0.04889813121295911,4.2242354844563845,0.0017649435708679726,0.18504492984093623,54.716481608763814,4.159469710330066,2329.4803779823706
8567,0.013712844036988513,4.1962136476348695,-3900.343372231584,6599.631272537964,756.9594222671328,0.04875146283567148,4.28504762565723,0.0026925220422093455,0.24585707104178134,54.90097226424368,4.196672651286623,2343.099612873831
8591,0.013601762175170522,4.1742693828529465,-3899.9056256027275,6599.6337532941925,757.236525885314,0.04877648965521641,4.243892732011016,0.0021126179711565855,0.20470217739556773,53.97334751602944,4.174671142671892,2382.2317051243876
8694,0.0139569919933029,4.162183089949879,-3899.628478866382,6599.620981576323,751.3254837113727,0.048204874872354704,4.236963434221655,0.002483283709947264,0.19777287960620704,56.04503391481561,4.162521294792091,2189.620942398102
8760,0.01335125839911257,4.17435601297294,-3900.1137545842257,6599.653417790063,757.9263748557469,0.04915038529757492,4.24636842666043,0.002257106628015809,0.20717787204498173,53.86253562709376,4.1766219286253445,2725.674631307189
8781,0.014016630328291016,4.187912755713276,-3900.1087133311075,6599.616124681676,753.1238495778412,0.04845280423882414,4.276887295847965,0.0026853557517458135,0.23769674123251683,56.17401039691698,4.186433925778375,2121.8264099627063
8825,0.013764850384040905,4.154696637632362,-3900.3669275668403,6599.631431770444,753.3095707048915,0.04874111026752011,4.197081387467078,0.0016663523866635719,0.15789083285162953,54.53338786674936,4.1422890533951415,2345.585497231459
8861,0.013715729970961064,4.153617361948044,-3900.2494526136447,6599.631618283694,753.7682625128443,0.048552752651798536,4.223476407647931,0.0023232314288776333,0.1842858530324829,54.8203454471265,4.158354704167424,2348.501759766905
9062,0.013730419710903826,4.158645350213481,-3899.9827796708,6599.630791436493,754.842794174396,0.048857797011075545,4.229382673743119,0.0020465339557178184,0.19019211912767098,54.637573732624304,4.162556687421075,2335.6101516930053
9096,0.013948277489345151,4.182039001677364,-3899.69576630942,6599.622410701442,753.5073288571116,0.04833187446466512,4.261885352633707,0.00247454436172747,0.2226947980182583,55.718166944784166,4.179352863345732,2210.117338498358
