,tg_th,tg_ph,tg_vz,tg_p,gem1_r,gem1_rp,gem1_ph,gem1_php,gem1_ph_local,sieve_r,sieve_ph,rate
7534,0.01790370709092352,1.3488101567233088,-3900.420347291619,6599.374121218513,716.1356685182759,0.041540437105051294,1.3318469366815548,-0.0002038146224236671,-0.014549914856927915,72.10256193178206,1.338520922897071,593.6147155725926
7565,0.018152504373279397,1.3198335116527855,-3900.110876210228,6599.363377763478,715.3750152035452,0.04134814367083221,1.3093509976271553,-0.0005739801240137287,-0.03704585391132742,72.9302283561679,1.326239629788488,566.2759972173733
7577,0.018428988827612014,1.3574567117423646,-3899.7815941731633,6599.33961152123,714.7907459307387,0.04101400181948605,1.3565014708105556,5.276033372799616e-05,0.010104619272072846,73.49380581035166,1.3520586747990904,511.20760866756206
7742,0.018393102282514145,1.3545814009322856,-3899.7156917424845,6599.328522621731,715.4415924744247,0.04120650826938199,1.360340202658129,0.00017136005141098757,0.013943351119646286,72.69692181325013,1.3540634464167147,487.8159239030039
7772,0.018757267735098837,1.3644972309489947,-3900.497801794835,6599.314266529993,714.1951373272881,0.0408083526094554,1.3758787142197006,0.0005224325694466835,0.029481862681217885,73.92279395612537,1.3624559936399459,459.6749240518007
7872,0.018411835238670054,1.3469740797855227,-3899.8887619560064,6599.341081630877,713.8559612435199,0.04073569489854487,1.3445913518997799,6.562948811684334e-05,-0.001805499638702912,74.14423906950658,1.3453526608834099,514.413346801577
7989,0.017971879766468187,1.351274708131845,-3899.6330513256466,6599.3843254209105,716.5367277335239,0.0415691503163368,1.355275967315583,1.7529605547891372e-05,0.00887911577710021,72.00004900420942,1.351394151978474,621.1410131492573
8049,0.018221862200005285,1.356469389358709,-3899.669517322706,6599.3528680333975,714.6159669151496,0.04081267456614693,1.3641124871582928,0.00020959096348281052,0.017715635619810044,73.3105018743679,1.3560967000345194,541.1692188701373
8082,0.01819264602970933,1.34415344818964,-3900.1446126806127,6599.356285841131,715.3041295496151,0.04116753292767512,1.3464798367890396,-0.00018887921352620082,8.298525055683292e-05,72.76351525607527,1.3465446572476694,549.0947237770532
8148,0.018545401021050515,1.362725799511158,-3900.4895863441284,6599.330887466661,714.375687156707,0.040986194756243814,1.377682793515434,0.00035873207609097413,0.03128594197695134,73.82120925592457,1.363632619000564,492.6901990792935
8195,0.018626008764927184,1.3440976392090151,-3900.084160615774,6599.319984238473,713.5036163724744,0.04070432323220586,1.3224519329628461,-0.00045828506706041013,-0.02394491857563663,74.67378388401914,1.3415404937848894,470.7113671348985
8287,0.017705998741230373,1.3825355646131907,-3899.7924542442624,6599.390717715126,715.9025046965965,0.041427278078963854,1.3709692598343404,0.0004036176308984449,0.024572408295857606,72.24693972378869,1.3596566067521239,639.2092680926415
8291,0.018269990777815114,1.3158520718660127,-3900.225920885172,6599.347811804201,714.9710795391703,0.04126738055552441,1.3093740437612584,-0.0006602137755431336,-0.03702280777722433,73.34277575760206,1.3264821704050103,529.4153676709363
8341,0.01815074936213691,1.353182063566014,-3900.053451930099,6599.359840097706,715.7551476219459,0.041165570509544266,1.355693999578782,0.0002695550758812796,0.009297148040299241,72.292748643305,1.3514222793356847,557.6221946085572
8357,0.018273213887394064,1.3614513836111222,-3899.6407139241373,6599.3475464476605,715.303398684107,0.041365719447044313,1.3772980939090957,0.00026454559608292427,0.03090124237061298,72.9924888378942,1.3634205212398816,528.8135532297287
8513,0.018391517425848693,1.3175842724828843,-3900.302221241838,6599.346480174436,715.0996412222427,0.041130953203089696,1.3037907444606414,-0.0006355517985088999,-0.042606107077841404,73.07671423974487,1.3231675772040872,526.4039436399318
8716,0.018286651526140885,1.3309705840699377,-3899.9839417150433,6599.346933555676,714.5975030956761,0.04092300946187379,1.322403233146443,-0.00044925495039210676,-0.02399361839203973,73.45787377247237,1.3334324655031968,527.4268260719238
8720,0.018471565900175565,1.3567723169528632,-3900.1147376305025,6599.335436879909,713.6720856628505,0.040792745445297214,1.3371932248650296,-0.00018118190802500654,-0.009203626673453202,74.54340708045368,1.3415722414306215,502.23984009058637
8961,0.01803723172504731,1.328644071938271,-3899.7803165135547,6599.35763949727,715.894982444703,0.04138204652729374,1.3174236035763076,-0.0006885664551689465,-0.028973247962175153,72.25346134665595,1.3309043850652236,552.3229819660588
9059,0.01811464112863051,1.3274913717384405,-3899.9191670500572,6599.368597194803,715.8973472566928,0.04132521507478349,1.3021514937896537,-0.000560399275070589,-0.044245357748829095,72.36029851779504,1.322428558783479,579.3549635991272
9081,0.018109147533704878,1.3283691189947826,-3899.5919217598816,6599.362655148871,713.7194032063576,0.03926924293236955,1.303365340001245,-0.0029361071662614064,-0.04303151153723772,72.66418303249691,1.3249227561886343,564.4946792191759
