,tg_th,tg_ph,tg_vz,tg_p,gem1_r,gem1_rp,gem1_ph,gem1_php,gem1_ph_local,sieve_r,sieve_ph,rate
4607,0.012445027291709279,1.2279394936426566,-3899.7478760711756,6599.699133001052,765.8505616204218,0.05080539156899903,1.1878569675160648,-0.0015303708033145604,-0.15853988402241792,49.98994388494534,1.2255381928811442,3828.2120301894684
4626,0.012083823270849033,1.182168408770889,-3899.514286529473,6599.717141014068,774.4102209752887,0.05273432101340695,1.1471421063803275,-0.00176068109016627,-0.19925474515815522,48.31236897670665,1.182988819657692,4429.7242528415445
4645,0.011965509807498137,1.203047692978879,-3900.432047290867,6599.720124213963,773.230776258704,0.05203578367706851,1.166018014663406,-0.0018498610770199052,-0.18037883687507672,48.0399472309442,1.197315225005556,4541.596604325405
4669,0.012269457629408995,1.2269716543925928,-3899.8665262685113,6599.710994434991,766.9628045249246,0.05128563038231984,1.1801663651193017,-0.0017677780082554976,-0.16623048641918103,49.887622469065796,1.2198936385431076,4210.800381050524
4694,0.01221240165363605,1.1854121331644136,-3900.1185274005993,6599.711659967723,772.8607486832916,0.05196311256966354,1.1535785347972245,-0.0021273885650528943,-0.19281831674125827,48.50435751817642,1.1899269247184647,4233.782621037268
4803,0.012104512482731308,1.2550372056418178,-3899.857342045716,6599.710138869408,768.4876153276323,0.0515483450929901,1.227209939375307,-0.0009565714564268795,-0.11918691216317567,48.34925594813618,1.2490013224013765,4181.504962647023
4811,0.012004200003524083,1.20628912313351,-3899.891761784826,6599.718478110774,771.4083179801713,0.05186030582432681,1.177373475239869,-0.0018169637478292835,-0.16902337629861375,48.38654740215139,1.2087558248835908,4479.395600661484
4840,0.012163203293477465,1.2207426460216946,-3899.6021688905803,6599.708555617857,769.966334691443,0.05151977495231057,1.1938759658701938,-0.0016602868982460244,-0.15252088566828892,48.47638683319713,1.2227487819670608,4128.02092698185
4860,0.011806394085417022,1.2089535377073686,-3899.8836270925503,6599.73149242323,773.9722116584777,0.05240761289847637,1.1859095888809548,-0.0015448069962800562,-0.160487262657528,47.34665280862923,1.2091589515872152,5005.18506019751
4923,0.012574531431803482,1.1978925869802364,-3900.318215529477,6599.695291141958,766.2454017931268,0.051162514319092946,1.1796970043388246,-0.0015565956309304492,-0.16669984719965814,50.202969419760656,1.220252704088383,3714.4541674271677
4945,0.012196490020152283,1.178021327567288,-3899.638833775016,6599.712861504807,771.9134531359521,0.05135433351296263,1.1365466773390127,-0.0017423539510820758,-0.20985017419947005,49.05475434002159,1.180020167217446,4275.709179901127
4968,0.012579856076623968,1.2246167874845952,-3899.638563930341,6599.684427936502,765.2667796685029,0.050840788936907605,1.180827240971712,-0.0017403460666153006,-0.16556961056677078,50.43601800692336,1.22266881126926,3416.607759391492
4977,0.012184120654585809,1.1536020575957902,-3899.9378193471375,6599.708603661895,773.6413770199212,0.05183594330278555,1.1157411065010368,-0.0022238403557648407,-0.230655745037446,49.10824344211264,1.1643618441063284,4129.63015922437
5009,0.01220694744236546,1.2354651728158763,-3900.0420184440327,6599.712709884884,766.6227809219947,0.05110820038409313,1.2084529208691521,-0.0011483390732683729,-0.13794393066933064,49.31883072956914,1.2381570209608448,4270.387418239616
5037,0.011968922160478958,1.2250619580863515,-3899.8548772656327,6599.721716062486,772.2783893876979,0.05191074411434176,1.1943464080750863,-0.0012758587513931777,-0.15205044346339647,47.64650985669744,1.218010476445381,4602.875251204482
5188,0.011891516312362661,1.178318140356648,-3900.473406224669,6599.7241926660145,776.2943833278897,0.05252291542999652,1.1350432851516465,-0.0022201004501875357,-0.21135356638683622,47.77076193726131,1.169385677456121,4700.480798177692
5281,0.01179688406058259,1.2161070540008578,-3899.5815072895566,6599.7287583414545,777.1113714225623,0.05246837176245477,1.1957999989575552,-0.0015227743089641851,-0.1505968525809276,47.598616997408726,1.2196519212120198,4887.976878475693
5305,0.012230584783803873,1.2435028218938955,-3900.296540066633,6599.708580362329,768.2808101339613,0.051636445884632204,1.2059546259781115,-0.0014042474190414246,-0.14044222556037123,48.845484314447255,1.2339689836719625,4128.8496349457
5431,0.01197975294644791,1.1940779086679134,-3899.6711281872017,6599.726557735157,773.0801087174634,0.052047404977601686,1.1684840673993866,-0.0016136010571273466,-0.17791278413909617,48.051029272731256,1.1996582986949818,4796.352383747769
5453,0.01198499350441042,1.2090326761631915,-3900.4418267331394,6599.721359098325,769.9430451717114,0.0515894655367199,1.1804447569839338,-0.001652744344465661,-0.16595209455454896,48.835879125261556,1.213864049806866,4589.035988986294
5506,0.012345126627472527,1.160306350846426,-3900.4836395203533,6599.7037043815535,773.0776972105358,0.05156792184608313,1.1165604192370113,-0.002294360447322086,-0.22983643230147144,49.19730099581427,1.1654039221486079,3969.8272593555257
5524,0.011913801900242474,1.1986963465297615,-3900.2884802243225,6599.725763588978,774.0876363675366,0.052217779291064706,1.1692435719288494,-0.001586945651018081,-0.17715327960963334,47.684150797386216,1.1973049687680084,4763.864577963951
5534,0.012035211628022785,1.1860343451482886,-3899.5426176805177,6599.720874126866,773.8119792777351,0.05210203031369134,1.1524681640358863,-0.0019623639343635444,-0.1939286875025965,48.14469406015915,1.1862844780770676,4570.324922894148
5618,0.012561342734194965,1.223037702807565,-3899.7431312540857,6599.687555988725,765.9761773477954,0.05084630608341433,1.1775637176817275,-0.0017734151203772186,-0.16883313385675525,50.235923529143626,1.219021201058811,3498.9498053044827
5620,0.012230668565976698,1.2494987598642122,-3899.528102613948,6599.70309789551,766.8889700345329,0.051230442378402914,1.221449820897266,-0.0010750828273698569,-0.12494703064121682,49.02616631715401,1.24703739942756,3950.6336753965143
5678,0.012042776655792582,1.2173316355134107,-3899.530936587011,6599.707050435492,771.0520369743556,0.0518016037569873,1.1875652971588806,-0.0013752864470241775,-0.15883155437960217,48.28167536077121,1.21606909990986,4078.034410646105
5710,0.012310645699475483,1.1635767603939222,-3900.4158620986714,6599.702379886852,773.182466373038,0.05148579040729434,1.1132219934488228,-0.002453292013602867,-0.23317485808966,49.206731150005126,1.1633429555740888,3928.0734907176916
5723,0.012289923612629133,1.2106302578363828,-3899.773657620334,6599.71054905668,769.4422886361725,0.05131717640995112,1.1677757737864711,-0.0017747868282391947,-0.17862107775201164,49.31123051439345,1.2057576570217918,4195.515407511797
5757,0.011772639542784265,1.2241878857539663,-3899.6131021244723,6599.726099435085,772.8411395382909,0.052053667115552024,1.2012723604413256,-0.0013689068643715574,-0.1451244910971572,47.316019342633325,1.2221143025221475,4777.566879745017
5800,0.012078632236085886,1.2222618717942695,-3900.4949019080236,6599.715580937811,771.3548700201352,0.05201545556262742,1.2142187303547405,-0.0012124438819385787,-0.13217812118374228,47.562999095611005,1.2343251610073795,4372.715088460217
5809,0.011794696342655115,1.1749025766160235,-3899.8898352410138,6599.732473373794,775.906150304615,0.05184768938416367,1.1437665464166022,-0.00192710423554286,-0.20263030512188052,47.54239432473434,1.1749200771389838,5048.176425759231
5859,0.012514807609730177,1.1830121452619762,-3900.2731672427585,6599.693149647709,769.2920694965079,0.051172587981966264,1.1365370359722,-0.002052029118042777,-0.20985981556628275,50.01106336869258,1.1868038848413995,3653.0297839926257
6016,0.011952844052175829,1.2262890051826025,-3899.9003462237806,6599.724116794484,771.6675575092081,0.052120305106912665,1.204138957464596,-0.0012928219560275932,-0.14225789407388678,47.70816334789764,1.2268037686927264,4697.448799640962
6048,0.011907828357239213,1.2178852374244815,-3899.520021210703,6599.72444915421,772.6315442632067,0.05237864678964769,1.1981036375911012,-0.0013098217328928773,-0.1482932139473816,47.522329526326835,1.2203212815958098,4710.750490341065
6074,0.011987251892291856,1.2095510859241556,-3899.631868410169,6599.722581459151,771.971884739614,0.051797843236090796,1.1815218491917476,-0.0013668939058568998,-0.16487500234673513,48.072799545700235,1.2102251210569275,4636.663744644523
6166,0.011944967251186617,1.2439746001679797,-3899.8733127101254,6599.72940831732,769.8422794217119,0.05175788035733581,1.2272571609394824,-0.0010452593587952045,-0.11913969059900031,47.891888037160996,1.2472987089509875,4915.497415191453
6174,0.012256585042299414,1.2215701906308634,-3900.0098740899043,6599.703394495131,768.7115918367866,0.05135205715019506,1.179803523953112,-0.0015945687070718073,-0.16659332758537082,49.24055970018883,1.215551407861567,3960.0044156645786
6182,0.01230904900620977,1.2184358906885502,-3899.6789004000684,6599.702341538024,769.5353574603913,0.051276391805466025,1.1749388700865515,-0.0012123901600282834,-0.17145798145193125,49.04519179591325,1.2105036414473054,3926.873484930956
6189,0.012207820381140459,1.1951160378864196,-3900.381573958588,6599.7096983049405,772.8863956499679,0.05178420826807847,1.1609374521134854,-0.002070029811258414,-0.18545939942499734,48.234253899572025,1.194389455371474,4166.527855443999
6264,0.012147200593889587,1.2220137355160037,-3900.3172593536956,6599.715544091368,769.4256942803289,0.05136193816094443,1.1873197913981313,-0.0017333158509497337,-0.1590770601403515,48.7896298083388,1.2189586473214726,4371.380760033148
6267,0.011809715508505304,1.2214954603490902,-3900.093180525015,6599.728344256627,774.6830262980716,0.05276615796550642,1.1928524517202823,-0.0014743879002114913,-0.15354439981820045,46.981761184436536,1.2130071516186216,4870.554106638964
6281,0.011995146178916631,1.218733130146316,-3900.2451474469963,6599.722218704651,773.7342387413709,0.052433726714583385,1.198131110657957,-0.001368006435914051,-0.1482657408805257,47.15226471280703,1.2187947681767575,4622.459243325312
6343,0.012265577051735078,1.175465431282003,-3900.372269695902,6599.707882601117,773.4896067078411,0.051766936146360444,1.1234484505568616,-0.002072846583640896,-0.22294840098162116,48.942789071601304,1.1683756658645645,4105.567770658981
6410,0.011910619342350538,1.1931555705042904,-3899.9290996754316,6599.722542274569,774.8413226466034,0.052436614293797236,1.177816165130367,-0.001620473450606558,-0.16858068640811585,47.22903679416439,1.201247346933935,4635.126508313509
6435,0.011998693319830374,1.228968789359139,-3900.288146187964,6599.714473513072,770.5416149653961,0.051862184148589646,1.2028492244631594,-0.0013391698612747888,-0.14354762707532331,48.075046291766654,1.2275086489227434,4332.853014041706
6472,0.011940686835678307,1.2337619389692873,-3900.4398413383487,6599.721457313763,772.8688326111433,0.05197597282365161,1.197716285830985,-0.0012511353974252544,-0.14868056570749766,47.382819618748876,1.2189508757076817,4592.838058668222
6473,0.011834926677647038,1.1544310804208073,-3900.4253219711195,6599.727527540919,775.0999267337033,0.051866839219379256,1.120347578185864,-0.002168451546930995,-0.2260492733526187,48.40964038971857,1.16218137031092,4836.438911808313
6553,0.012182154350288339,1.2418848259195054,-3900.4655277349057,6599.710659602432,768.3600789959233,0.051520919205993644,1.2119404825159736,-0.0014874071697945372,-0.13445636902250913,48.67206421340457,1.2387037556628313,4199.302172442209
6589,0.012099591886737494,1.2405947502029382,-3899.740372578905,6599.712993435097,769.0494581825658,0.051582710122552965,1.2191560766478435,-0.001259384776528472,-0.12724077489063923,48.250669213084876,1.2421701733782329,4280.347208440334
6604,0.012459780181571869,1.2392880209420274,-3900.112458667951,6599.693651819492,765.5251377972071,0.050993857711002955,1.19497357213717,-0.0015731387835568925,-0.15142327940131284,50.000352025423346,1.2312752524154102,3667.3091503452833
6618,0.012213119745067353,1.2222250599444842,-3899.972144178308,6599.70929755696,769.6787535816943,0.0514485962136162,1.1793268476899899,-0.0014112207021097934,-0.1670700038484929,48.96528141298122,1.2138033222245894,4152.967724122954
6621,0.012412753568640708,1.1871656400302169,-3899.7178617425807,6599.6986666007515,770.6380079651165,0.05144453350843785,1.143779027498852,-0.0018527093760990472,-0.2026178240396308,49.46576885306137,1.1878083848590253,3814.151709165336
6686,0.011924053368664535,1.1879027434418203,-3900.3912238391554,6599.723506606548,775.6679407374154,0.05224011303177081,1.1497647589686935,-0.001698230442015565,-0.1966320925697893,47.61605267553713,1.1798854148431777,4673.161283353425
6688,0.011867223662169517,1.1648656125968746,-3900.453401463067,6599.7244829824895,776.0404676225106,0.052372186673354595,1.1419746242934539,-0.001854556730399647,-0.2044222272450289,47.64724052418217,1.1742045390351588,4712.107252168171
6714,0.012214068159749748,1.1964923176465032,-3900.0167169021183,6599.7063416843885,771.970335470913,0.05166925550756056,1.1463627185691168,-0.002057430055147906,-0.200034132969366,48.928425879366685,1.186916654111972,4054.7822504841984
6813,0.012080130702578606,1.1993509005843408,-3899.962286179039,6599.713954479217,772.9045583782548,0.05201394281971629,1.1642806707060256,-0.00136415881618347,-0.18211618083245718,48.19229602373922,1.1959419496351056,4314.3407675076305
6832,0.011993620307593156,1.2125186809300885,-3899.5845860762774,6599.719079951844,772.072632905999,0.05207637961045885,1.189057233828379,-0.0014500191621410559,-0.15733961771010385,47.925842848954574,1.2154640643779588,4502.001532993521
6850,0.012145766754747453,1.2631595313418549,-3900.1671976488838,6599.712342871363,766.8802001198954,0.05133247024128759,1.2146234755289198,-0.0013679590933951891,-0.13177337600956296,49.164803905866904,1.2426539570339987,4257.542813743334
6924,0.011907996405295865,1.2346160711446295,-3899.913766076409,6599.719586974795,771.2179228937696,0.05220671148457998,1.203616107999529,-0.0014680409016569486,-0.14278074353895387,47.908933104030694,1.2275580166616837,4521.167069512096
6977,0.011849310777771552,1.2047302304808756,-3899.9013775304466,6580.211406677883,773.442700885872,0.051984589594882294,1.179240324217032,-0.0016918865779466823,-0.1671565273214508,47.9003729729227,1.2072296794822457,5097.458859184797
7108,0.012127604515793719,1.2431496673292417,-3899.9315960290073,6599.713924978235,767.9771929790337,0.0512654066931274,1.2075828594886842,-0.001259090099762408,-0.1388139920497986,48.81077239961084,1.2352295413167886,4313.291806269159
7113,0.012522109853258693,1.2158709496278144,-3900.1301004506904,6599.689447383778,766.0087644356187,0.050858715423477384,1.1851856991030145,-0.001721737337487203,-0.16121115243546824,50.030473904305225,1.2239177001836303,3550.0462572724905
7131,0.012228574874813955,1.1852575134389287,-3900.0079893990437,6599.709811982356,772.552638441298,0.05174000729552111,1.1529440260864756,-0.001893260172652448,-0.19345282545200715,48.56779890562263,1.1897547887404043,4170.385344433427
7138,0.012670488392676618,1.2052409364018186,-3899.6997991683857,6599.684972061401,767.6374954619902,0.05137164518280928,1.1532081715231388,-0.001870360513376061,-0.19318868001534395,50.38402917751797,1.2016503196109913,3430.741289004348
7154,0.012454948048606102,1.1814213834578198,-3900.263677068996,6599.698155930162,768.5100158920827,0.0508311855646011,1.1392047548852886,-0.001861130608733674,-0.20719209665319416,50.12904845655855,1.1893348847549163,3798.837123593668
7209,0.012313153261205887,1.239068899539029,-3900.113220520579,6599.705312356626,767.2113893366662,0.051612187378128366,1.2106570893399982,-0.0011276048045291266,-0.1357397621984846,49.17906033907444,1.2391080509207906,4021.333069449275
7215,0.012385265884629494,1.215100010452723,-3900.3295087055235,6599.7034586692,768.6452008158071,0.0514891042634631,1.177299299737921,-0.0015856020561622417,-0.16909755180056174,49.40599796482911,1.2139538195761286,3962.035902108977
7322,0.011595889848618654,0.9852428699969076,-3899.661468573105,6599.746703204002,769.8859104721262,0.05114158832847321,1.1312658760732726,-0.0022290339847750884,-0.2151309754652102,49.78078509880045,1.1732400271516132,5733.1185916748245
7467,0.01223117030445321,1.2426145348989481,-3899.549611509869,6599.711922750638,767.0130295205688,0.05123544105333191,1.2230330336190463,-0.001091924020726681,-0.12336381791943651,48.92672649075878,1.247620744534762,4242.904151217149
7542,0.012382519262742867,1.1876538627806963,-3900.240338080729,6598.104593377764,770.3142051893122,0.051274384626918364,1.1455964075636746,-0.0021609983743876423,-0.20080044397480812,49.47854731242375,1.1902579820594879,4041.0680434864134
7545,0.012149418696733546,1.1938820958184462,-3899.8405406491124,6599.709226874678,771.9135672212561,0.05187384275142006,1.1565064592653376,-0.0017996905723217283,-0.1898903922731452,48.75616321255665,1.1935913581460158,4150.58228308065
7568,0.01187738366399569,1.2126651921365073,-3899.607147054091,6599.727659247829,772.3489059804534,0.05204911544309755,1.1950308099695246,-0.0014199714296647041,-0.15136604156895817,47.60548932350053,1.2186550334484212,4841.918295399725
7590,0.012217491333040762,1.1968245512176363,-3900.4577688951736,6599.707349810378,770.06862779771,0.051037657527712776,1.1287944358937332,-0.002116875915959756,-0.21760241564474958,49.8844658161117,1.1804982093891394,4087.9106111834485
7706,0.01233800160801379,1.2443001492176498,-3899.575730415585,6599.7088184890745,766.4519706136539,0.05095963477292737,1.2124993483422608,-0.0013507009050766578,-0.13389750319622196,49.241969554638814,1.2413273188857075,4136.836244630032
7732,0.012076766311647948,1.1914039463407122,-3899.896664613713,6599.71733926075,772.24983877459,0.05183026098652557,1.1509873660578385,-0.0020220230794850322,-0.1954094854806443,48.73571753752905,1.1897776396418263,4437.0412112118365
7737,0.012204511691605809,1.207161079271756,-3900.4568404367815,6599.711728624411,771.3190702389699,0.05168345927733112,1.166557659833616,-0.0018506025662020826,-0.17983919170486673,48.69500130820033,1.2018970461738265,4236.163200719955
7868,0.011943397365031463,1.2001968267624123,-3900.3772003995423,6599.721665862571,774.0973307603141,0.05214928803265056,1.1626619458631215,-0.001649231504157193,-0.18373490567536122,47.86273191678149,1.1930380116319672,4600.925590273235
7887,0.011887708213092778,1.2279440260846803,-3900.276074442355,6599.720058129726,774.7493802687178,0.0527242225984307,1.193297555500011,-0.0015051558763829742,-0.15309929603847183,46.95951614878819,1.2133145402149497,4539.076832728815
7908,0.012274316201005393,1.1828934534555495,-3899.7412304787126,6599.701521255466,771.4908963869312,0.05152736125452414,1.1393739239152183,-0.002063686278803554,-0.20702292762326446,49.183714861525075,1.1832930194132438,3901.3242411108126
7932,0.011923736421767146,1.2313428168480989,-3900.1145583792954,6599.727834451901,770.5503809595788,0.0518745193014876,1.209044864367745,-0.0014439295237527617,-0.13735198717073782,47.921401791868924,1.232097122466556,4849.220465572834
7935,0.012162332415933955,1.2051197722904161,-3899.6353802242725,6599.534810833721,770.1015492646569,0.051483082671323795,1.179860309826916,-0.0016685942149172483,-0.16653654171156673,48.74488335259272,1.2128532387433144,4104.051656053775
7940,0.012367439421063817,1.1733778200989484,-3900.489304119539,6599.702291510597,771.3943436217434,0.05101628964837534,1.1275317114371775,-0.0022415159308577064,-0.2188651401013053,49.39929204787711,1.1762861384048842,3925.3087833224754
8000,0.012130095905475816,1.1945432599835897,-3899.7723880777635,6599.709505436696,771.7559424524378,0.05179735303313258,1.1567247732549448,-0.0019613454032571783,-0.18967207828353794,48.76242760949026,1.1942554158191379,4159.994245092277
8028,0.012105781629124932,1.2480887529844986,-3900.1288432473216,6599.713133620737,768.3408728356964,0.05145486487106421,1.2143793916371814,-0.001107626539660291,-0.13201745990130132,48.60873476954995,1.2389627435690544,4285.282975706197
8087,0.011867943230141141,1.1722572498830692,-3899.507549796157,6599.72897188842,776.2936594029785,0.05236907537463945,1.139972916569466,-0.001976883986649376,-0.20642393496901668,47.59834632278533,1.171591654602642,4896.995312500487
8097,0.012330506028005494,1.194587720783203,-3899.8819435662645,6599.7026240699715,768.2925233051008,0.051210451756885565,1.160679873692641,-0.001694344565517175,-0.18571697784584185,49.86314547154119,1.2042863138155229,3935.7261400880507
8163,0.012303428727498778,1.213754398128698,-3900.2755082685344,6599.705243179024,767.8694975509243,0.05103846751569915,1.1813896824126155,-0.0016094365392916809,-0.16500716912586721,49.469768000520304,1.2177333524632163,4019.0985502221065
8234,0.012340735171863682,1.2421416319439513,-3899.9620609077624,6599.703839925355,766.3905089597253,0.05118697880123301,1.2167784297805526,-0.0011918555555081513,-0.12961842175793015,49.21866130068548,1.2442234751123922,3974.1341739417517
8304,0.011755477404265949,1.2165875852979768,-3900.36349597396,6599.732587947082,772.5770413088326,0.05187429247337993,1.1914741988073954,-0.0015994406103133252,-0.1549226527310874,47.60116420624897,1.2155422759997316,5053.2307128910625
8470,0.012044823947284825,1.221705850931657,-3900.02572106435,6599.722025827506,770.8171275382786,0.051544885625173044,1.1858046823668118,-0.0019059861458022524,-0.16059216917167096,48.36825560697445,1.216233836759557,4614.93090312586
8496,0.012229729150471234,1.2324674082646963,-3900.442627632907,6599.709303699226,767.9203027425569,0.051325230036887784,1.1919713348292595,-0.001406807624193715,-0.15442551670922322,49.24425520309526,1.2251959787733622,4153.175106316894
8515,0.011698921195272641,1.2053386121481464,-3900.3945799784888,6599.734679353139,774.5958046552877,0.05242334527614833,1.1661975901594943,-0.0016954558511072671,-0.18019926137898845,47.61040176388787,1.1938470606829363,5146.723098688772
8544,0.0124818665842019,1.174494347952621,-3899.9154095600475,6599.697520196873,770.0398736362072,0.051377272089279974,1.1423797392023174,-0.0019969479423007238,-0.20401711233616537,49.688462229329986,1.188883467079433,3779.8884770462614
8600,0.011797567857108593,1.229693958092735,-3900.1689344732745,6599.73175421073,771.9029616729957,0.0523712783817107,1.1999202904649175,-0.0015785376277029728,-0.14647656107356521,47.739309725723366,1.2236944433591048,5016.608976405624
8607,0.011898309709552298,1.1830062589886505,-3899.5537871290085,6599.72959828606,774.6132753064904,0.05211323073924631,1.1535759463849822,-0.002247158728406676,-0.1928209051535006,47.905149842388326,1.1859418432784603,4923.580922284962
8740,0.012518935768978707,1.1779872373291542,-3899.596614183983,6599.693247640101,770.028192649137,0.05122352428617148,1.127548728521671,-0.0023756323957895412,-0.21884812301681178,49.93012195128527,1.179555417038489,3655.8102893992054
8812,0.01174379813753097,1.2342010329337578,-3899.7509985874967,6599.730651556964,771.5689003020735,0.05217997982255732,1.2184344099587778,-0.0012285763476768824,-0.12796244157970493,47.41541205196603,1.2372616805762902,4968.731482215068
8888,0.012493871281609238,1.2539361443816526,-3900.2033162662146,6599.692781435908,767.7128734391658,0.05131175450232004,1.193321987736098,-0.0012211108124581193,-0.15307486380238466,49.29380822457295,1.2281140293864579,3642.6074828610786
8893,0.012115839214745766,1.2363650530896209,-3899.8979601947467,6599.61771066212,767.4577585169556,0.0514420930407668,1.2220078065568127,-0.0011167009178350389,-0.12438904498167003,48.83287078071949,1.2467957706823436,4218.299937933002
9017,0.012099612458000461,1.2384810759731983,-3899.508198825447,6599.718073005045,768.2469717933188,0.05136033011227991,1.2187248309637286,-0.0013617877243400902,-0.12767202057475413,48.54540190086336,1.2426679416010513,4464.266512905256
9047,0.012059808246437896,1.2164722480457422,-3899.6199976618354,6599.708829585417,771.358577553283,0.051496606727528996,1.1849459380411418,-0.0015959852785126115,-0.16145091349734098,48.14365940454875,1.2135764112791887,4137.208921450787
9048,0.012356416012347129,1.1614007311643706,-3899.7079307573686,6599.70800453522,773.4022465114596,0.0515736569167175,1.116963268225876,-0.0022366431022181068,-0.22943358331260666,49.067878693237546,1.16492666283609,4109.6233735197075
