,tg_th,tg_ph,tg_vz,tg_p,gem1_r,gem1_rp,gem1_ph,gem1_php,gem1_ph_local,sieve_r,sieve_ph,rate
5000,0.010492932836898254,5.818733049126415,-3900.011552155344,6599.785031107712,782.266960906604,0.05439401533673679,5.82312290400631,-0.00022125782102038835,-0.011263452660448259,42.28425860932332,5.821484384845189,8356.788766259857
5031,0.01110966065886113,5.824716221112606,-3899.516751712296,6599.756550909786,776.9396068621008,0.053655336092130496,5.829466697942403,-5.2174943170643e-05,-0.0049196587243560685,44.31048065768712,5.828862860050829,6284.0360056673035
5097,0.010847372642422136,5.8922940271782345,-3900.3533894399748,6599.769326202878,779.967571620906,0.05410159529839928,5.874863477203223,0.0004728180258277214,0.04047712053646446,43.23519885779002,5.876973574037803,7113.711149692462
5146,0.01073404001250421,5.791210498374902,-3899.61105630609,6599.781184980506,779.5778120153033,0.05384029762426783,5.794057003041683,-0.0002332705536937963,-0.040329353625075726,43.34246371373327,5.791865619115198,8026.13017809385
5162,0.010566004174239618,5.849747833875985,-3899.5213264139197,6599.780889360184,782.7675594065457,0.05449795321289079,5.852245557192403,-9.130260987537081e-05,0.017859200525644603,42.19676930142005,5.854107236954009,8001.37324830694
5176,0.010872332438289879,5.864664746023934,-3899.783146154869,6599.77213951266,779.3864182172247,0.05416512565388245,5.859854646511538,8.003544920668809e-06,0.025468289844779335,43.46625506307044,5.861331964303042,7316.592656363741
5226,0.010692422205957744,5.829612343414259,-3899.7289610517723,6599.7667094199605,781.8955591236944,0.05464385505206277,5.827404028804699,7.403965671344547e-05,-0.006982327862059989,42.52243527069033,5.820700275376911,7299.967368684959
5304,0.01073488653412968,5.8283234887057125,-3899.9366863157943,6599.774494453376,781.1896939818117,0.05431346794729089,5.828668152227535,3.4943763138045636e-05,-0.005718204439223662,42.72586394932784,5.827615482681758,7492.636897808863
5318,0.010914625613926636,5.798107573629014,-3900.1504159436563,6599.7669070679385,778.904422173648,0.05384966066676456,5.802728864665206,-0.0001553403613168879,-0.031657492001552434,43.52759507641787,5.801236145263321,6945.434686960478
5342,0.010540266206790262,5.849004864908369,-3900.177406379695,6599.7821908358965,781.7218249857906,0.05447297319617745,5.855517668832374,-1.554469262367834e-05,0.02113131216561559,42.59163980062782,5.8572702576148,8110.753834818717
5370,0.010451077232641824,5.877334895537853,-3900.497212120054,6599.787221944915,782.0594940302514,0.05447492417743604,5.878571533860952,0.00021925329061167945,0.04418517719419324,42.56758505893661,5.882887261140128,8553.716152951061
5411,0.01073453458226083,5.796949628700926,-3899.9183717298874,6599.773114900974,780.115770688396,0.05443306289114873,5.794848734206262,-0.00012224992696458005,-0.039537622460496635,43.34115646309543,5.7932701802509765,7388.804827286885
5476,0.009841894083620685,5.836501704649131,-3900.113547305002,6599.812908078202,784.4764509846566,0.054897234789902195,5.839733370342935,-1.8929761041377e-05,0.005347013676176182,41.598192266505215,5.840938975344222,11435.950468999557
5495,0.010614756045281962,5.814090081187894,-3899.844661759626,6599.778045459892,781.2808125912516,0.05442637654031176,5.822803896911921,5.1554639274178096e-05,-0.011582459754837515,42.668174911942366,5.821715768754563,7769.390647321069
5591,0.011163982555033128,5.814292266468075,-3900.1759800009204,6599.7550359455545,777.2371500866027,0.05349310550123463,5.80336319817121,-0.00025175927045668987,-0.031023158495548486,44.107469549846456,5.803135966580013,6194.663263643697
5658,0.010231634395801074,5.805287272360349,-3900.4359675170836,6599.796423405655,784.2824465904176,0.055029349557891946,5.80620439218854,-0.00012468440335774024,-0.02818196447821908,41.672003488874054,5.801644788893105,9455.420947116925
5663,0.010441396689596668,5.8382282062102835,-3899.852970402563,6599.789255419005,784.1201174439068,0.05518481984686043,5.836282705006573,4.936002671432543e-05,0.0018963483398142245,41.76589563727115,5.836093784361805,8742.32786074978
5819,0.011151376536183054,5.808789348861371,-3899.997730159661,6599.75598580777,777.1590859530784,0.05347958239207724,5.807737448048774,-0.00022186770148597109,-0.02664890861798508,44.096158345500314,5.808087814805453,6250.491996584961
5837,0.011125098127442916,5.801812379816422,-3900.334291119224,6599.759179626564,777.0261159222018,0.053539147668541225,5.814560207429897,-0.00011111083615698038,-0.019826149236861212,44.21188299534143,5.814173307571184,6443.385673465927
5856,0.010663998938813488,5.817147793958015,-3899.5051518757946,6598.423014261137,780.7732198659486,0.05407557060595951,5.819416459344791,2.5221066319762783e-05,-0.014969897321967629,42.860141886886886,5.818089680726918,8131.312054748222
5878,0.010800161222518617,5.798675942564432,-3900.035213172066,6599.773397437459,780.5608816560012,0.05425546374442454,5.799861467334423,-0.00016838646091958028,-0.034524889332335995,42.96943638015345,5.79692771123109,7409.906723994022
5924,0.010854412856282523,5.7910052871487,-3899.547716521005,6599.767109496135,779.3765810859637,0.05380909313955401,5.788917645420341,-0.00014631804726142304,-0.045468711246417826,43.53228572560101,5.787339857893842,6959.3031492834725
5942,0.011127197265000246,5.811244135531552,-3899.7563849448884,6599.752079384985,776.5117599967218,0.053643090664350364,5.806774197351991,-0.00022727062526307535,-0.027612159314768014,44.45889192433087,5.806805370237683,6025.228713273159
5962,0.011049418916058854,5.817170355618801,-3899.818668073844,6599.766400644734,777.1552361696256,0.05374146755635602,5.821417533177803,-0.0003105604465727527,-0.012968823488956005,44.20177454835021,5.821880337979229,6910.90649348921
5964,0.010471132270832479,5.86236963720604,-3900.355937592243,6599.786846053892,783.8890937324105,0.05497957058493798,5.846245659644162,-8.907260801295839e-06,0.011859302977403452,41.8445301029099,5.847994037842366,8519.47272746183
6019,0.010544674266409136,5.875903558596995,-3899.966100666111,6599.780788065288,781.6983932312709,0.054269669568404975,5.8699193069286375,0.00013860296909046414,0.03553295026187886,42.54193865525354,5.8729491023285885,7994.136369050573
6128,0.010968075015113913,5.876128542568809,-3900.0017942858135,6599.768212159398,778.0281001709966,0.053853078131943094,5.871410332604446,0.0001241574351186762,0.03702397593768758,43.946668910973095,5.872019185066867,7035.524380131277
6223,0.011198337325580912,5.841630461915383,-3900.449304533546,6599.7555276199455,776.3796019493358,0.05345016869153648,5.839397069235394,1.6895418396498295e-05,0.005010712568635611,44.44421804183484,5.839584073571081,6223.475444407044
6249,0.010975320749149333,5.857308561985725,-3900.0300309408076,6599.770294850731,776.4637749633741,0.05349665186296866,5.86150468396594,0.000642541069579153,0.02711832729918129,44.47813913957216,5.860532996470952,7182.675105315202
6268,0.010625252960780865,5.854404795147154,-3899.800250465002,6599.7790159228625,781.6620486317294,0.054487303793368955,5.857578866656562,0.0002170719192237401,0.023192509989803156,42.58573819320124,5.859278165914498,7847.490620304841
6286,0.01126908002448343,5.839503727628087,-3899.7417039761117,6599.756106214876,777.3925339726746,0.053573800979764455,5.845883423970661,8.362387779842052e-05,0.01149706730390232,44.15786499147985,5.844850552396432,6257.618516171079
6309,0.01092739008695355,5.827473642684981,-3899.7055963186617,6599.761308050179,778.0986136631358,0.05402943647514372,5.825189153951417,-0.00013052831556145347,-0.009197202715341746,43.91669954236471,5.825090226516111,6801.860488279845
6342,0.010902611556541429,5.848723665670255,-3900.446478094736,6599.768858906797,779.9979307731028,0.054122476566370564,5.822710813210154,-7.537339361349408e-05,-0.011675543456604487,43.162408173103636,5.821678684531837,7080.769192380813
6346,0.01072396968739009,5.816580898576019,-3899.7093707548115,6599.775216080462,779.8811495291485,0.05408118011806274,5.815221871629461,-0.00022424453044453448,-0.019164485037297396,43.15891909469381,5.81390563441763,7547.757582472386
6375,0.010632170852355292,5.83066071648309,-3900.254104431332,6599.780611694537,781.3764425367756,0.05444848262952095,5.82448051260341,-1.202696082099745e-05,-0.009905844063348823,42.69990085948973,5.823509668819006,7978.302876602567
6383,0.010386419321094534,5.8362594814895346,-3899.91344560996,6599.788918418718,783.9590924239227,0.054879918452210893,5.84291911845475,-9.343524694428612e-05,0.00853276178799156,41.77871183667385,5.844856422328859,8710.672135328035
6399,0.010613785551356905,5.7984639828217,-3900.2189804729373,6599.779780532593,782.069506127077,0.054554196103349,5.806931933583588,-0.00012864286207457578,-0.02745442308317081,42.427952660872606,5.80374834295438,7909.794156831647
6411,0.010735528166026367,5.89309548854581,-3900.3577787780273,6599.775606417853,781.0949541063954,0.05443450367063182,5.884527636118876,0.00037374499992418205,0.05014127945211744,42.99606364984746,5.887834853367255,7577.807724434586
6527,0.010091329349569451,5.856264325610433,-3900.301172409309,6599.800588634019,785.89473582172,0.05555856655715178,5.850298692991529,-0.0011133019835132445,0.01591233632476996,41.26934313620792,5.855190090178729,9907.530879960193
6580,0.010641817394598206,5.864378783602806,-3899.815031331064,6599.773958216583,781.358310679735,0.05444211875200019,5.847361601318122,0.00017087047952041315,0.012975244651363127,42.68156581784384,5.848347332355839,7452.038054465075
6609,0.011048860917759874,5.827582803385846,-3899.641264732162,6599.774037060356,777.0214544297404,0.05368847238894838,5.832952752192227,-0.00022176952031552466,-0.0014336044745313359,44.25536668943522,5.833018167792547,7457.988205973685
6716,0.010805418729679862,5.878847471299225,-3899.9166540431384,6599.771455601452,780.968191873273,0.054277500621497124,5.8800790935313,0.0002900603737407751,0.04569273686454167,42.972168275513596,5.882885506804612,7266.54205504393
6742,0.010011476171866674,5.8718311255735545,-3900.3130699304443,6599.8039731597755,785.7317227349123,0.055452318964460956,5.845257253070512,4.8078700100065915e-05,0.010870896403753605,41.22057432552264,5.846841685633493,10297.456965252923
6775,0.010815390550506288,5.830889490162427,-3900.229531705617,6599.774171399221,779.7918429266938,0.054225552663255266,5.837526726026113,9.030178963653651e-05,0.0031403693593548,43.267299421093284,5.837854039677747,7468.141627601715
6794,0.010483261874831786,5.817952824584444,-3899.5047187920286,6599.742738176242,782.2689686618537,0.054022209675007336,5.825956662094558,-0.0001373826252648117,-0.00842969457220022,42.165296749346936,5.824394044699034,8122.0362245300685
6820,0.010436251661256519,5.834671782097093,-3899.503644959125,6599.78958049687,784.2436069109175,0.05502975558195092,5.831547215254645,2.6715989153148994e-05,-0.0028391414121138325,41.69686869127517,5.831597489321378,8773.015726794827
6903,0.010915559898775058,5.877758646648083,-3900.0660733976615,6599.765523273819,778.8861642078092,0.05377524937037028,5.865081051770311,0.0003551989920283418,0.03069469510355205,43.5799867057142,5.866500036041265,6851.646880160125
6946,0.010964314264312238,5.821970796585547,-3899.7646989656114,6599.762375504631,777.0477218077166,0.05365525827682242,5.819264238180532,-2.132722215887137e-05,-0.01512211848622691,44.24459870747487,5.819165191787499,6651.832254980531
6997,0.010979158059672034,5.800185412150846,-3899.591875786146,6599.763449537874,777.711397409149,0.05337453576355412,5.796636127285448,-0.0002825649770562401,-0.03775022938131034,43.94832546454343,5.795977786452098,6714.3481785045315
6998,0.010838187911763865,5.7783826242415905,-3900.2326972770206,6599.773874854936,780.6174158916972,0.05414373722344192,5.786241873150663,-0.0004176697769464394,-0.04814448351609535,43.166805789498085,5.7839226359003995,7445.754107984743
7001,0.01071673288215535,5.825077418420191,-3900.4028992450008,6599.775610767786,780.0901614165787,0.054289754943555556,5.815898116642222,-0.0002085541273867276,-0.01848824002453675,43.15378928100492,5.815188669124375,7578.143538745445
7066,0.010531202224742547,5.8260447986476525,-3899.7038438144323,6599.777641123284,782.8527927348781,0.05483526912933238,5.823884762169371,-0.00023389193314297808,-0.010501594497387856,42.225895560254635,5.823258827235682,7737.169229245145
7232,0.010518212708802733,5.838768639132587,-3899.9751080964666,6599.783722993942,782.6874317857919,0.05463524045636858,5.827694276485912,-6.708936338918537e-05,-0.006692080180846993,42.275786134305726,5.827003325161323,8242.203989770904
7241,0.01041618056908947,5.871771390239588,-3900.0292986554223,6599.788701069576,783.2565832422866,0.05481113640067764,5.8685434314987726,0.0003482630062313156,0.03415707483201391,42.07958783600218,5.872435663006183,8690.340338641414
7435,0.010324932210398704,5.812133912365599,-3900.4989569078207,6599.792291887412,784.4152972487486,0.054953898630583115,5.813876113408542,-0.00010865602359002876,-0.02051024325821693,41.56688444451142,5.809862581185755,9034.922133334556
7503,0.010597115995084089,5.771715753668175,-3899.6317604657343,6599.779222544565,782.1033841609805,0.05437062011928473,5.792847258133451,-0.00046338512413794913,-0.04153909853330795,42.51730677088144,5.788637602305983,7864.259595456604
7510,0.011131084458555493,5.837266310882359,-3899.820810047963,6599.760605117786,776.1161360310834,0.05338616568720443,5.83120117414397,-9.30100986386016e-06,-0.0031851825227882102,44.54682115114689,5.831305295241819,6532.137284069481
7606,0.010743143428743027,5.888774118796418,-3899.821868854357,6599.775349850456,781.9551005469718,0.05482142616406751,5.882462871122152,0.0005036564726686755,0.04807651445539296,42.7656456659299,5.886769505192389,7558.03721965647
7626,0.01102255814209705,5.821112701679817,-3900.308652305178,6599.764516364674,776.3485830585873,0.053378314411424065,5.814851774212256,-0.00020628866144862162,-0.01953458245450257,44.42631423330506,5.815207172805741,6784.500867170113
7670,0.010891623994976724,5.840426439786126,-3900.128925061821,6599.768924464677,777.5326563381593,0.0536706389912483,5.847200419533339,0.0003416392385772184,0.012814062866580045,44.04922398713274,5.846583527794956,7085.377926410644
7686,0.01063126267880583,5.844499507867628,-3900.0816327273715,6599.7838280130645,782.1514775269437,0.05443988487938299,5.840921844896472,0.00039907044656452257,0.00653548822971306,42.39639222781381,5.841495430288927,8251.322220978667
7691,0.010650092011851412,5.872758758551367,-3900.2144545706096,6599.77703908484,781.4809304323977,0.0545280033080336,5.864549686464814,0.000527286409646231,0.03016332979805547,42.71671326537452,5.86704109569935,7689.535836540744
7694,0.01058931657803813,5.892677610224973,-3899.9788318422866,6599.784756376661,782.2276015910336,0.05472060213544846,5.879320474160139,0.0004956208599498272,0.044934117493379944,42.554487514641295,5.883798297098517,8332.540583126976
7711,0.010670629920585472,5.804529173383451,-3899.9971163473288,6599.776293947264,780.5941801208212,0.054259362625222976,5.80544719582607,-0.0002346799860648452,-0.028939160840688594,42.94478738905987,5.803321115041774,7631.142280899585
7715,0.010837102697794225,5.819008862203617,-3899.674548672249,6599.7645825766185,779.3459711423172,0.054045681424418575,5.812377368406971,-0.00018208173668613864,-0.022008988259787365,43.417206174222166,5.812112264030591,6788.888201748375
7741,0.010389344577597612,5.829073612683835,-3900.4263586171824,6599.789760414449,785.446645746201,0.05508075059915522,5.829141019195787,1.1237996250085284e-05,-0.005245337470971556,41.221893642175445,5.827906431455955,8790.064775795825
7777,0.010597206544992507,5.887723816166529,-3900.0997409178203,6599.781371296127,782.7369850090198,0.0549267551610549,5.878936225710299,0.00029336529119784727,0.04454986904354019,42.3939700536711,5.88390817596436,8041.636427234848
7902,0.010610080389096319,5.792677786524927,-3899.9939647901074,6599.7753505641385,782.5179940142357,0.05462923735390711,5.798171101016465,-0.00018903526812816764,-0.036215255650293265,42.34047427868793,5.794496092020329,7558.092115076976
7954,0.010513874010275934,5.8676514244235864,-3900.2466326147037,6599.7860402451615,785.3117212401679,0.05532620809491642,5.862817388709521,0.0003044542727436758,0.02843103204276254,41.43237601975849,5.867066452499483,8446.704356856064
8001,0.010316196266648998,5.854310815267684,-3899.8170173926096,6599.793337594323,785.4743070775635,0.05545612726019372,5.853530357740433,-0.00013321634508982802,0.01914400107367431,41.35501921717103,5.8572766514177,9138.84709391334
8004,0.011098736268100361,5.86541702642821,-3899.507500993647,6599.759408494521,777.3408423455611,0.0536960848874233,5.868742948026001,0.00014163481987004327,0.034356591359242294,44.198240278857355,5.868696553737596,6457.522372012251
8016,0.010910762086200662,5.879254978049973,-3900.3492558592175,6599.766590264704,779.649040998614,0.05340050822722519,5.883375759081379,0.0008895707477841322,0.048989402414620464,43.341481092084074,5.885362600058357,6923.806998371936
8029,0.010218917481472311,5.835043075484099,-3900.0627364779793,6599.793463352185,786.1031066442264,0.05523022966260506,5.839834895883836,0.0001250060065416275,0.005448539217077553,41.007014510047696,5.840580009996256,9151.457355707782
8050,0.010398068811808747,5.808067932405692,-3899.6996500410487,6533.381908382593,787.7719301304536,0.055494433373350284,5.815961070611226,-0.00014470131563303786,-0.01842528605553273,41.60938159261955,5.8125197959946195,9052.509872826025
8051,0.010385666816301937,5.819540961311866,-3900.0026449234465,6599.791278246409,784.0181558538561,0.05498025698543854,5.831893637826797,-0.00011831195402014477,-0.002492718839961938,41.796694118322044,5.831836303657789,8935.750035493156
8186,0.01044516246651805,5.863970070204221,-3899.883993289481,6599.785329246165,784.1831597649372,0.055118163451861955,5.858609551729362,0.00011780451062677577,0.02422319506260351,41.77714802052278,5.861704187231755,8383.214147492743
8194,0.010440796639378762,5.845889248465794,-3900.271305997202,6599.788890832028,783.920664085677,0.05468667302384362,5.844770832808441,0.0001261382550669697,0.010384476141682697,41.77778032731528,5.846465029065667,8708.08788603417
8219,0.01046136588013721,5.851352495288529,-3899.817661310394,6599.785733595823,783.5298771832938,0.05432329524021273,5.8474721069525595,0.00011602012275688811,0.013085750285800835,41.79376052354699,5.850085130778395,8419.239654468563
8261,0.010909744769916055,5.861615006224907,-3900.203428038577,6599.769853961941,777.3697059808984,0.05343641683404963,5.865663514256362,0.00047079725181418177,0.03127715758960292,44.10015308792371,5.865796241581221,7151.171227924196
8310,0.010744037017123743,5.846541013531923,-3900.2700050103203,6599.774567675476,782.6363367815021,0.05471858443659039,5.840383791549838,0.0002473587636148496,0.005997434883079578,42.253880328569956,5.840315789475524,7498.20438156808
8321,0.010349114017109239,5.8374272943333905,-3899.7867870063196,6599.787452335313,785.6256208667108,0.05501067332200113,5.845311505691406,6.14770804445903e-05,0.01092514902464714,41.19314927629258,5.8466924621492335,8613.203742369134
8467,0.010493920342264791,5.846921174733181,-3899.72921579139,6599.7888338362745,782.6773485821993,0.05477394950302133,5.8519371160864075,0.0002274728946388645,0.017550759419648898,42.30976082789289,5.853982100335443,8702.752053726235
8483,0.011145995255520723,5.8634251877249515,-3900.0128663957053,6599.759623590683,776.1294363461823,0.053449598227876635,5.854234999118352,0.0001958420174202889,0.01984864245159379,44.59562107146455,5.85385227820757,6470.847493545739
8497,0.010257237511066376,5.846882693308056,-3900.496024697925,6599.795182212113,784.5139942722412,0.0549773326575931,5.853554911844376,-5.4539022627211676e-05,0.019168555177617286,41.592342113605795,5.856929272280475,9326.274701263106
8523,0.010175189534675347,5.8542912778771585,-3900.3315973346507,6599.79729973911,784.6904088219774,0.05498556724936804,5.842190280388252,7.504460215985304e-05,0.007803923721493078,41.5580989029308,5.843221594570675,9548.111602993155
8627,0.010818332703597437,5.837007107745694,-3899.88670979741,6599.057772004234,780.3094301900796,0.0542414061392214,5.830598564720079,9.84944902178841e-05,-0.003787791946679775,43.10568617176831,5.829963762013478,7240.482362174969
8690,0.01094855688804912,5.801799329331249,-3899.8840912918035,6599.769538425869,779.6017464137868,0.05394497688353382,5.804320943752681,-3.94130783260937e-05,-0.030065412914077605,43.2765859781697,5.802480659809222,7128.74188338796
8707,0.010580134011111585,5.809501419739558,-3900.2446720387397,6599.782125741535,784.1046322852037,0.05548786918222213,5.802929061451623,-0.0005315171707343484,-0.03145729521513552,41.92474052663292,5.798552528561452,8105.233855238337
8719,0.010854905570762524,5.802083066171214,-3900.053844648486,6599.772774185473,779.862869843254,0.053982365103634286,5.791056872771382,-0.0003900106604645084,-0.04332948389537705,43.3388079918795,5.789054277315453,7363.468361037442
8784,0.01077185021801272,5.840178234719805,-3900.2511847185615,6599.7738041617085,787.4964529483156,0.055520534747259945,5.859704901760559,8.392169194065234e-05,0.025318545093800715,41.03554344042256,5.846358620180162,7440.430886212714
8789,0.01033434916705071,5.801841493564664,-3899.984847584312,6599.793569456182,784.310202711657,0.05486135079171347,5.800705593847213,-0.0003588765904996641,-0.033680762819545684,41.65564227457772,5.795870209781809,9162.115727183986
8909,0.010814303133706312,5.761607349457324,-3899.938455408175,6599.775907921727,783.4946938045674,0.054200795316942704,5.805043399643463,-0.00014456710349028477,-0.029342957023295924,41.85014188300228,5.800608394707214,7601.132762838361
8910,0.011026064860825805,5.823783073413675,-3899.957392353045,6599.764527285425,776.4414022049524,0.05354045671843183,5.833159139038988,0.00015163409935164095,-0.0012272176277710045,44.457297656531274,5.832513124451245,6785.224227585108
8945,0.01084184111805157,5.815460699222029,-3899.7880875928468,6599.774633709072,782.594056204625,0.05462413531343702,5.8235016433742315,0.00011692086717334893,-0.01088471329252716,42.25345273270401,5.821901450173482,7503.230205779897
8982,0.010691423486125687,5.851623538672269,-3900.264438980803,6599.778057563622,781.4338178908017,0.05429391058435442,5.83602518663579,-0.00037995779311866617,0.001638829969031086,42.62620510317156,5.837965294007412,7770.358058427974
9036,0.01050571462839351,5.920968690593681,-3900.016153096317,6599.77905637506,782.4704831234217,0.05459253766904716,5.873667460394695,0.0001668615723249175,0.03928110372793636,42.375312120556615,5.88032898398031,7850.769721583876
9055,0.010742641190810963,5.84576376767773,-3899.9928483276894,6598.114152940066,778.8629579464375,0.05381884743896454,5.847499134855579,0.00023718546541554958,0.013112778188820506,43.53243060633137,5.848030108641048,7321.426320255602
9074,0.011140860158360516,5.819680574730613,-3900.4528152251733,6599.757712740208,776.2111652353241,0.053464788316533174,5.817471941598145,-0.0002587747966211947,-0.01691441506861402,44.52842500353948,5.817891871849427,6353.786036603448
9095,0.011125709773179157,5.860069569294497,-3899.6619377557495,6599.755550948143,776.4688181698098,0.05331391552640435,5.8519396746872925,0.00023955645374402622,0.017553318020533837,44.3941500973121,5.852221514710867,6224.847069754307
9124,0.010512923468725559,5.850783897138576,-3900.0951271665863,6599.784329400877,782.6098446004294,0.054625204028238734,5.847891944598683,6.994445775009193e-05,0.013505587931923912,42.278958489507204,5.849057788250946,8295.048919171948
