,tg_th,tg_ph,tg_vz,tg_p,gem1_r,gem1_rp,gem1_ph,gem1_php,gem1_ph_local,sieve_r,sieve_ph,rate
7702,0.02036849568881254,0.5897949486034887,-3899.635434650821,6599.195985268473,706.9690059851997,0.03845707592835234,0.7014408020798675,0.0028317615965719914,0.2526418515670399,81.547734754251,0.5898952994017017,289.3728894082206
7760,0.020819644232327694,0.5917578789565592,-3900.210286218772,6599.159678000841,706.8646623139666,0.03793720066804209,0.6853220564838339,0.0028560917737925177,0.23652310597100634,83.73725225936423,0.583328010711398,253.38838603214612
7789,0.02045394798660346,0.5844772668980986,-3899.731929002155,6599.190247408598,707.136834845456,0.03842011050533327,0.6975789724444504,0.003032955819941255,0.24878002193162285,81.60601041840829,0.5877236076065273,283.2900273944967
7798,0.020857338963417016,0.5881724899581443,-3899.690734959565,6599.148019498939,706.2717744546613,0.03793157910406265,0.6984552512495255,0.0031692629216009465,0.24965630073669787,83.54027038198583,0.5902848594437585,243.00444703947707
7952,0.02082761081627634,0.5788611126003832,-3899.5823816821317,6599.159074961613,707.1049028113591,0.03794148939825473,0.6783831537252134,0.00280160744139339,0.22958420321238582,83.39461092648946,0.5791680074568417,252.83822192710534
8041,0.020221214988750628,0.588351252848212,-3899.5169071181754,6599.212671243715,709.8537411799224,0.038396037468089846,0.7119325985226802,0.0033989162385389096,0.2631336480098526,80.93675770698792,0.5892650772497894,307.9923605467091
8125,0.020583681238827468,0.6021360293267768,-3899.9195781011176,6599.173200092256,705.5480816611857,0.03806157266175164,0.7211240995726446,0.003098720006649551,0.272325149059817,82.23553585805084,0.6012322123881014,266.1158633106052
8152,0.020003547507930906,0.5829849144518419,-3900.4284477518527,6599.219502441865,706.2108657924235,0.03849606093319623,0.7264690734002094,0.003485286937834429,0.2776701228873818,81.30361991976305,0.6025701496502904,316.03686584208316
8300,0.02053197722353398,0.5836514419732958,-3900.3991707717396,6599.179657924442,706.6647486124299,0.03837039686185775,0.7059089616933617,0.003212344199190393,0.2571100111805341,81.87647343842372,0.5922828797994476,272.46827422646504
8307,0.02045259739393654,0.5638589783597935,-3900.406635583875,6599.185151676195,707.6186336397003,0.03842108587900715,0.6867890157024162,0.0029905972090628783,0.23799006518958865,81.24824774253467,0.5815792369009922,278.0183284621089
8311,0.02079775566280213,0.5707882923067581,-3899.695797555097,6599.1520966386615,707.3095532069825,0.037786105133849494,0.66492453377204,0.0028701179285228473,0.21612558325921238,83.31146390254057,0.5714286984804597,246.57608116835314
8371,0.020172886514501026,0.5800380444234366,-3899.959320765558,6599.204189349886,707.5518961356427,0.03847188278616103,0.6856330183617476,0.0024294182267811247,0.23683406784892003,81.3352149127684,0.58112262597519,298.350129714787
8375,0.02108489121815059,0.5990272008936505,-3900.2231805572906,6599.137605895505,706.893876371526,0.03818106386889782,0.6920590879067284,0.0031179501627654877,0.24326013739390084,83.14333787686155,0.5862062299094566,234.16272295715265
8382,0.020586360894150897,0.5681109730950903,-3899.513237069809,6599.173205364254,707.4329287986158,0.03812200314478203,0.6650054958121184,0.0026976116424246707,0.21620654529929084,82.42762297038294,0.5707604796799726,266.12097522649594
8387,0.020840607152253637,0.5864714843353517,-3899.774685517536,6599.155765911187,706.4908066188075,0.03786972097472297,0.691289669290677,0.00305377350114169,0.24249071877784945,83.54020446039952,0.586287262141381,249.8450025270788
8416,0.020420116133036854,0.5788918036805778,-3899.960418531851,6599.191713903867,707.8108222469369,0.03870559817286899,0.6800795511373671,0.0029158792318732937,0.23128060062453948,81.72337291232758,0.5782654121615696,284.84995154871876
8430,0.020443670565967267,0.5818805040800729,-3900.3862591552293,6599.190114842285,707.1711681838476,0.03877387394280428,0.7022821691002462,0.0029890379108676005,0.2534832185874186,81.27656363014964,0.5898939921484959,283.15134552706985
8646,0.020399164264464996,0.5837579483848565,-3900.248624106705,6599.189821149045,707.7186537341191,0.038563595970012465,0.6836612459898086,0.003249222069009382,0.234862295476981,81.2338054950502,0.5796943662627037,282.84439871330085
8678,0.020712554289200456,0.568828100468759,-3899.80825852222,6599.165338510046,707.4837875637771,0.03791625391308804,0.6621752667105633,0.002543983450739021,0.21337631619773567,82.79358057813144,0.5696703156824661,258.62414111336756
8736,0.020738090284658412,0.6042988242899048,-3900.450557086581,6599.164070011477,705.1359445803537,0.03814142180848116,0.7312582160783144,0.003454810784710825,0.28245926556548684,82.36034524979588,0.6068049078995522,257.43948265712305
8830,0.02093086265723627,0.5676189966247913,-3899.6867387098973,6599.150242407528,704.63823573101,0.03817649340660981,0.7183971647271894,0.003515841062110294,0.2695982142143618,83.46207408553002,0.5721488841129259,244.94390868847904
8870,0.020853328756291926,0.5886627231566324,-3899.925841898041,6599.1513113784395,706.6681647754059,0.0380451104897188,0.6926446991858283,0.0032071506789004838,0.24384574867300068,83.57488205579901,0.5870219209193619,245.8832563373057
8992,0.02092940782042134,0.5922139128245884,-3900.036127872503,6599.147519792549,705.8848470665127,0.03777270023002555,0.7055193351660736,0.0032365201825812558,0.256720384653246,83.44609445509978,0.5936075507052546,242.57102581310065
8994,0.020716794873588736,0.5948504219753761,-3899.7104088825054,6599.1773086335925,705.8071569850988,0.03816106312809197,0.7154979995437357,0.0031551958667283553,0.26669904903090813,82.91494714350482,0.5988302977721345,270.1361774866299
9001,0.020219990285304155,0.5858987510675117,-3900.2213969797244,6599.204689755458,710.0518756278522,0.038731700960483666,0.7001305615698022,0.003119119794638581,0.25133161105697466,81.17857072526675,0.5880160864636249,298.9086392075218
9031,0.02070758095276286,0.6175886403119732,-3900.1196170672365,6599.159449072375,704.6500488454716,0.03799795207882249,0.7390603906149682,0.0035735637774975395,0.2902614401021406,82.66852136625812,0.6114050005541143,253.1793591857545
9046,0.020663588847696413,0.5890329159653926,-3899.5170613186665,6599.163360430115,706.6067145038494,0.03826512916068894,0.7010413947787446,0.003289501351422055,0.252242444265917,82.84705840039597,0.5906847364531925,256.7796774704103
9061,0.020443078267293257,0.5678886480238811,-3900.4782808642235,6599.186350966453,707.4672627624744,0.038114226974964374,0.6608892127278232,0.0025019854188554173,0.2120902622149956,82.0765409214466,0.568366645923189,279.2481859655258
9071,0.02069830350291433,0.5743234495561023,-3899.6855023023645,6599.149112705321,707.5701290424731,0.038122535094485245,0.6664635541363358,0.0027724745653229343,0.21766460362350826,82.98460677653492,0.571962747451581,243.9559203252437
