,tg_th,tg_ph,tg_vz,tg_p,gem1_r,gem1_rp,gem1_ph,gem1_php,gem1_ph_local,sieve_r,sieve_ph,rate
7267,0.01554385836336033,2.3815662186066877,-3900.440686903457,6599.526554316264,736.7918156365438,0.045228106148632576,2.478602566592475,0.0030353800768759933,0.2346078140283372,62.23177530685081,2.3744823687639234,1249.6846646430367
7311,0.01569619040861669,2.3616000725010355,-3899.523447000657,6598.6850291202645,735.1189613266862,0.045401675063037834,2.4552566144961077,0.0025340205107832604,0.21126186193196972,62.69115568504514,2.361603225393545,1197.9037531868596
7344,0.014907782227998012,2.3745753844110133,-3900.0840769061365,6599.569186186994,742.2537710765499,0.046612121814098455,2.4631783267233214,0.002734299935255815,0.21918357415918344,59.89830351298486,2.370296901320189,1590.1941777927632
7381,0.015725749562710414,2.3933779593393987,-3899.8247403932896,6599.521347133934,737.1739156342226,0.04546919269504699,2.509234907668793,0.003353692653395348,0.26524015510465526,62.52672663012388,2.389891637829242,1214.8754076883574
7477,0.015142660604677694,2.406717280854464,-3900.358510480899,6599.554301989458,741.6211912266792,0.04627928384867211,2.5066770473831794,0.003058471657918091,0.2626822948190415,60.80926203964181,2.3920301346382447,1458.8818797618715
7488,0.015122853897407095,2.369806637828767,-3899.8616135425477,6599.5514964327585,740.922235044029,0.04627740663834658,2.463998114998695,0.0022990113737642983,0.2200033624345572,60.44894195289091,2.369995676506693,1435.7413783652407
7494,0.015096695413721278,2.3600008311039455,-3900.1366113377494,6599.554173671266,743.1926513931977,0.04647965785239432,2.4919531798232173,0.0029535205597125947,0.24795842725907935,60.16803885847294,2.3852257583785867,1457.812876370383
7641,0.015341620780992793,2.3715309799635076,-3900.168637130374,6599.539676319142,738.4955354177255,0.04571522179370619,2.475257813041528,0.0029329707308684973,0.23126306047738998,61.563591821443744,2.373696379676415,1343.3580834193458
7727,0.015429894751525881,2.377870838405819,-3900.228994672391,6599.538443487568,738.3743752196477,0.045694335670740396,2.4964278569346923,0.003018050986675887,0.25243310437055433,61.95300955308049,2.384170029263626,1334.1753071918345
7749,0.015191578478215832,2.3551462356833057,-3899.630211324271,6599.554992127323,738.4676747754522,0.04625656931378499,2.441097755469471,0.002566430646986996,0.1971030029053331,61.091445173499174,2.3557320445366394,1464.648994544204
7752,0.015292223581896214,2.3939606785514553,-3899.7274639698476,6599.548578068764,740.6844072043989,0.04600612042801097,2.5094131381466407,0.003253755579646959,0.26541838558250275,61.14614402077981,2.3925584320129185,1412.1779492152984
7762,0.014986532278427672,2.371108852813173,-3899.8403017103424,6599.565118688962,741.222924246311,0.04623755096314379,2.457962181464992,0.002527919617720046,0.21396742890085418,60.093916329255016,2.3671403924026366,1552.818266312952
7776,0.015648078563433192,2.395373223326006,-3900.0622571371823,6599.530184506355,737.2522597530964,0.045525750501581294,2.5187228267345065,0.0032201793095189336,0.2747280741703686,62.68512753119552,2.394703592795269,1274.7235167666595
7846,0.01552755550303175,2.390007851692382,-3900.4245099741424,6599.5333814511805,738.8347251560543,0.04558081880678019,2.5160699218648124,0.003445092958701043,0.27207516930067444,61.93728398786039,2.394233484361049,1297.318274257588
7963,0.015392592181169546,2.3548346689299646,-3900.1507531637335,6599.539896617053,737.4972120293451,0.04576665163352046,2.440763416972132,0.00213691613368143,0.196768664407994,61.39315863672314,2.355727446282071,1345.0076644444725
7982,0.01517681949730117,2.3629898019862003,-3900.071292827332,6599.5454674287985,738.7585815117448,0.046004402145299064,2.455035881113168,0.0024155275150319353,0.2110411285490299,61.11947902022747,2.3635729432731476,1387.6162696987437
8096,0.01542115146621568,2.394933405700714,-3899.9145390736517,6599.538791377566,737.4907347026143,0.04531685626334912,2.5051664742428525,0.003150008912836885,0.2611717216787146,62.26276398054248,2.3882354453275076,1336.758248691689
8101,0.015468096072769453,2.357063884504211,-3900.272816607706,6599.533588576834,736.3812394536792,0.04569919742014052,2.445543142829702,0.0026022681943431644,0.20154839026556415,61.99223264335481,2.356782215901112,1298.800112320573
8133,0.01518331087215157,2.362834956914573,-3900.0019158709615,6599.5497317875725,740.2281606841982,0.04616511220770836,2.46296979955976,0.002565521505776864,0.21897504699562198,60.680600439517754,2.3686771482896303,1421.4323253242896
8150,0.015193182241778918,2.385608867425376,-3899.5329008471376,6599.552254216894,741.2708547755598,0.0461751606718484,2.500330590491132,0.003234865592400249,0.256335837926994,60.859789688458015,2.3880936407975897,1441.9439622620057
8237,0.015198090885580367,2.3934970153647535,-3899.953014648662,6599.541866750984,743.3763910346901,0.04679335470250079,2.506043957950455,0.0030074218978744563,0.26204920538631704,60.19268251219444,2.3928302912903345,1359.8782800606748
8327,0.015540123393477276,2.4000694254351598,-3899.9598730858997,6599.526966138058,737.709685525133,0.04537435184567818,2.5138448495208534,0.003078854235470023,0.26985009695671547,62.32316082678348,2.3927103323219225,1252.4927497742174
8372,0.01573078380790872,2.3995001635650444,-3899.941765546691,6599.527911716393,738.1710067846763,0.045467725135137436,2.5277757735616952,0.0035765752707046447,0.2837810209975573,62.360274570774635,2.3997007129545387,1258.9715297330154
8373,0.015403810154423518,2.362520893038505,-3900.2368442528755,6599.534946812974,737.3805527313358,0.04567595532186115,2.4311695325060145,0.0023324944557852824,0.1871747799418766,61.23293870819031,2.350265741268593,1308.5722628637104
8389,0.015039803450913464,2.3941739954325687,-3899.6878289735646,6599.553538541221,743.7112708868698,0.04657822122499343,2.5194297861213713,0.0032201473256690855,0.2754350335572333,60.17767404700551,2.400049199381621,1452.5367746581235
8403,0.01495468966716054,2.3950341285325694,-3899.809796222288,6599.568663667928,743.5928981311542,0.04653767968465789,2.5135630856653286,0.0032508940276369212,0.26956833310119066,60.11477147227305,2.3970306893645015,1585.4741149612082
8492,0.01545040463897625,2.355732482804751,-3899.7082958908704,6599.540813221638,736.1576844387394,0.04545737693652973,2.4346218422812824,0.0020227748364686784,0.19062708971714448,61.85204015666822,2.351590970562727,1351.899643005857
8542,0.01525298341277362,2.380856774873799,-3899.727446885802,6599.548388989375,740.1020573355667,0.04644199292557578,2.4872905512822,0.002726447316759012,0.24329579871806217,61.29107061090482,2.380814779530411,1410.6688080486533
8580,0.015107891938865392,2.3904237150410017,-3900.22800313173,6599.557477555818,742.5819035214694,0.04627964851779386,2.494531504945501,0.003001322025649385,0.25053675238136286,60.25752934340993,2.3866874550316113,1485.6677578523686
8664,0.015145229920283939,2.37974622846564,-3900.4193116600795,6599.552201089851,739.4381379154822,0.04588701038530764,2.4720798610757053,0.0025864871782929517,0.22808510851156738,61.14173873752202,2.3730313417820406,1441.507965992009
8726,0.01531688653690397,2.381919767165661,-3900.1170104443504,6599.544623305074,740.2936930729031,0.04600761221466159,2.5025523664131955,0.0033223453067757116,0.2585576138490575,61.23333610261481,2.3886658062955703,1381.04760852468
8727,0.015236809121806767,2.3881692492609172,-3899.8933164217124,6599.5479286887,741.5467158956834,0.0462620062205315,2.4897118588669866,0.002974894944595421,0.2457171063028487,60.6160702867299,2.383110296027825,1407.0037233545559
8732,0.015025727237155895,2.3519868402244115,-3900.4292696257185,6599.556996487413,738.6973524870094,0.045682725525347856,2.4402757551724976,0.0020413620817253354,0.19628100260835968,60.7831650108673,2.356285602217187,1481.5687345988063
8778,0.01495803220019205,2.4002378602679766,-3900.0773095382683,6599.570499500225,742.6011065015442,0.04639986821667794,2.5071834524033667,0.003182199370091711,0.26318869983922877,60.43020111549058,2.392760272943011,1602.5144424907135
8783,0.015126774880259283,2.3588877989671366,-3899.7750249573633,6599.553548599245,739.0347267060639,0.04617750291455732,2.4377125684288226,0.0020379878079065396,0.19371781586468462,60.73522754343281,2.355072113619823,1452.6201326698776
8788,0.0154297086514337,2.4053645146182,-3900.305453493602,6599.534317404242,738.6360916103122,0.04558361311030805,2.5195915110156597,0.0033301846296157115,0.27559675845152176,62.02169269241734,2.3961841463956186,1304.031948281383
8946,0.015303735388472652,2.384805317066813,-3900.1715751399724,6599.538097996076,740.0562460007199,0.046090081185732996,2.5076950197868033,0.0031817360092835354,0.2637002672226654,61.433361056473004,2.391045657855565,1331.6166208459122
