,tg_th,tg_ph,tg_vz,tg_p,gem1_r,gem1_rp,gem1_ph,gem1_php,gem1_ph_local,sieve_r,sieve_ph,rate
3915,0.0072664224941920924,4.957304411903019,-5099.519064743967,4399.952479893831,950.4022554116078,0.06972963609756673,4.957047269286845,0.00040417841478365246,0.020258813645741114,38.25525497463014,4.980819511870029,97621.6511825874
3938,0.0074201979632165516,4.969739095573651,-5099.740142387579,4399.953941219528,950.8437144769504,0.07004876077342306,4.949770223516862,0.00030451347763777153,0.012981767875758443,38.2505487250218,4.974950408112245,104169.14611498851
3945,0.007340725986751243,4.945676179725428,-5099.816439952351,4399.95303497737,943.2909798422269,0.06819309803267594,4.941897749783986,6.982691877720535e-05,0.005109294142882526,39.382219166559224,4.9512815437797695,100035.56860422684
3949,0.006959912564254933,4.899155202461548,-5100.200708678134,4399.958349312535,955.7109610973612,0.07130670378695524,4.91685748265737,-2.69568424854094e-08,-0.019930972983733142,37.33941526648021,4.882319413466395,128349.54864216101
4001,0.007468205904874986,4.934458094770809,-5099.775983924229,4399.952443662624,952.2362067781745,0.0700643861081327,4.960788853009227,0.000407749361168166,0.024000397368123316,38.05659211787868,4.9842182682161775,97467.07431397832
4020,0.007989580881025096,4.965926616583742,-5099.846513942279,4399.943308418374,949.5489931116975,0.06844220071153607,4.925112357665473,-0.0011938328340524431,-0.01167609797563074,38.55081748093461,4.919504136142574,67577.35844446959
4028,0.007927372078006275,4.944171902765616,-5100.157100809325,4399.944451905503,949.1598377637775,0.06989899171178862,4.934282354937717,-8.387466529899023e-05,-0.0025061007033864158,38.71078530693553,4.940284465885832,70516.11599704703
4034,0.007168595915073533,4.937782650046891,-5100.073691623793,4399.953414966717,948.5154027654002,0.06914510974952078,4.95267088833349,0.00031226186038713386,0.015882432692386317,38.59549633372139,4.971618363338225,101738.92267858774
4061,0.0070616051360325345,4.972172296183139,-5099.707361420896,4399.958809679912,960.0244936460574,0.0708932703703344,4.9354754802372165,3.381088780382674e-05,-0.0013129754038869734,36.49434142129714,4.942208814800002,131339.9506739189
4083,0.007003709321238179,4.907499271328896,-5099.811454052769,4399.961597831244,957.2745843395624,0.07097195234581026,4.943391611215317,-1.417104495384039e-05,0.006603155574213204,36.921510075104266,4.936167512547367,151850.36040822943
4108,0.007427352331534681,4.95537207243604,-5100.273968140904,4399.952468071744,939.5105056889487,0.0680071870874436,4.942138708333374,0.00022982823845888356,0.0053502526922706295,40.074050938786,4.95380830966854,97571.1738766236
4132,0.006990415270269121,4.94866250616204,-5099.774875289109,4399.959671593196,961.0754222790529,0.07158793359353967,4.937947285022689,-0.00024443667907341534,0.0011588293815858464,36.497323750103746,4.948265145172353,137221.16640572328
4147,0.007768448438766438,4.92367875397722,-5099.941589422247,4399.945587350806,941.1199763395845,0.06851067193534659,4.932466173028236,-4.9654547350881026e-05,-0.00432228261286749,40.11978994580617,4.926851256064057,73623.12928294977
4161,0.007174609865043109,4.9509458724302755,-5099.672565811018,4399.953567181743,954.2457053292214,0.07005988208069099,4.948069456391925,0.0002006353298202365,0.011281000750821946,37.55371262596108,4.963756076981584,102433.21406721266
4175,0.007481019570271671,4.947811719998365,-5100.367678560049,4399.951096697121,953.9516657753311,0.07004153708667649,4.943975999411702,0.00021927258580710238,0.007187543770598381,39.15292624557301,4.963841933200391,91966.086113317
4204,0.0074531227463956315,4.924643207702399,-5099.5525864242245,4399.952654726033,951.6357959767068,0.06998552815634579,4.924493080203496,-0.0002481550765918893,-0.01229537543760717,38.15183531727707,4.908007392074847,98372.63859895573
4305,0.0076798847266825974,4.9131989853596885,-5099.962522118771,4399.949024233937,941.1855806614944,0.06860473373872754,4.951085268832111,0.0001432937268131293,0.014296813191007729,40.00605733058447,4.957878540954762,84352.6654496564
4348,0.00721189945329233,4.90627600611636,-5100.224976231997,4399.954155851308,951.1881742385849,0.07021205898655647,4.911131160271221,-0.0003993842827991523,-0.02565729536988215,38.18414132513855,4.885489765927914,105184.84439504084
4406,0.007617969032856882,4.9556626166323445,-5099.599566566734,4399.948032249679,939.3613847835422,0.06787026833655464,4.941112875598616,6.673064239854959e-05,0.0043244199575127595,40.237926422143694,4.95065337321414,81032.17898547862
4500,0.007310693753225181,4.949415523503523,-5100.0583593416095,4399.953612019675,951.4181762077526,0.07011039613988507,4.9437945765625475,0.00018944353470607065,0.007006120921444037,38.053583646322,4.957352163070422,102639.05835782278
4628,0.007035865196163123,4.86489131007292,-5099.991815557845,4399.955495154738,957.3617539516501,0.07051881059128709,4.938159544353755,-5.144711014927839e-06,0.001371088712651236,37.06434751174439,4.9129354194788055,111864.31923158406
4650,0.007658280287137325,4.897077521550302,-5100.161610527362,4399.94843958928,948.8237154482442,0.06973043229771521,4.9244754750594595,-0.000278900439294142,-0.012312980581643984,38.53717850595103,4.902969224503669,82372.06985895186
4666,0.0073667522477172745,4.951162664041851,-5100.130538964214,4399.952899385903,946.9808060722174,0.06932094915189176,4.944770010515882,0.00033691565571489527,0.00798155487477814,38.977787154685224,4.965315894688903,99437.8914219929
4669,0.007779912142288735,4.953949815218862,-5099.557766808655,4399.94752494818,945.4681046479392,0.06876593097402084,4.9373579536089975,-4.0667518144388176e-05,0.0005694979678940726,39.3009938235969,4.947407355282128,79407.70259564341
4697,0.007303195302635626,4.956113292334253,-5099.83099499532,4399.954485729259,961.897294946964,0.07179640717375103,4.934695946288146,0.00011018210987931154,-0.00209250935295735,36.30996704346427,4.940178541379826,106774.51453496738
4729,0.0075902266744133666,4.915904341613134,-5099.870109488537,4399.950334899994,948.338183111616,0.06929971901004887,4.936375762485928,-0.00020720962413233948,-0.00041269315517578065,38.69627435853937,4.9267295704750484,89054.55077713676
4739,0.0071679672184113185,4.906885808276923,-5099.869355484649,4399.956587284338,943.2433694403073,0.06881247393767952,4.927040899755443,-0.00030983658004122997,-0.00974755588566012,39.62920114887639,4.921952646816446,117783.04008265602
4746,0.007227673239207592,4.967043553633755,-5100.388495098558,4399.955145940198,961.8592036333557,0.07170688803457996,4.924471522954331,-0.00013642513972592218,-0.012316932686772475,36.41074727353721,4.912896004963105,110063.89332968988
4748,0.006531246274314259,4.925801578336646,-5100.054432631398,4399.96470357045,955.7786132314445,0.07049633618459732,4.945568568998592,0.00032517726339888946,0.008780113357488517,36.90688813706391,4.956720989764016,180765.8293727891
4793,0.007132717110126872,4.95552876308773,-5100.129242457016,4399.955249295664,944.1755799171254,0.0687925063631809,4.929786736689934,-4.20049221697742e-05,-0.007001718951169522,39.43372797860501,4.923251878605946,110592.29357249562
4805,0.007073252744572547,4.897812668838702,-5100.023122340811,4399.955430135498,941.4009373660161,0.06816627695075367,4.9373368066374725,0.0003262957186400131,0.0005483509963690736,39.71313235718881,4.9287043837929865,111525.83946882228
4814,0.007624402609574489,4.900650250076005,-5099.714293718136,4399.948091252383,940.7732135486023,0.06832623323223946,4.93674865473783,0.00020081511397808882,-3.980090327360131e-05,40.05024931212085,4.927940092232114,81224.27290774888
4816,0.00766399248221499,4.95990043197476,-5100.366587057427,4399.947929259205,946.6796352540995,0.0690063963208176,4.9274968584604695,-3.2443724648770135e-05,-0.009291597180633993,39.07514524244964,4.932146109501561,80698.46728173281
4823,0.007312326196211511,4.971641366887436,-5100.256460761089,4399.953847719749,957.0630080881581,0.07072880577781498,4.942865354025711,-0.00023445200148153566,0.006076898384607787,37.103565932308506,4.973960626697909,103731.17980623578
4835,0.00708500642760539,4.942630969688867,-5100.071587951836,4399.957209320975,957.6487490010583,0.07088479938982362,4.934657186326453,4.850576886502269e-05,-0.0021312693146509076,37.01821337514738,4.930902272422289,121362.05855920998
4852,0.007215781450235742,4.9389984373848215,-5099.78623242426,4399.955628971685,944.1513474941873,0.06899887367853459,4.932313668353089,-0.0001470642958561784,-0.004474787288014426,39.382698730016706,4.926158947351866,112565.71744929776
4897,0.006847812032487525,4.942430741858473,-5100.162334896284,4399.9592472732,952.2165862808381,0.06989583093921371,4.953138115114737,0.0001828890198535076,0.01634965947363387,37.73436178040156,4.971526568616172,134278.45004627437
4903,0.007033402896428117,4.9423464053001585,-5099.537672574784,4399.959820128447,956.0412379481455,0.07046082201670663,4.942680843139929,0.00012367386517110414,0.005892387498825258,37.18461805268164,4.951541051993816,139257.90881666425
4905,0.007607399790639316,4.9751693572898485,-5100.236237413161,4399.949608492553,948.4129804436469,0.06938121407405341,4.938762109047919,-0.0002931377138258873,0.0019736534068153233,38.731063653777106,4.94774175266128,86402.51432886464
4929,0.007848485990386187,4.9989962188551225,-5099.818469740584,4399.948165460997,949.8049818900704,0.06922240691390916,4.953851217052401,0.00042708877864363004,0.0170627614112977,38.60643188900454,4.981348247195015,81466.82169451714
4940,0.00862357702362218,4.887175038758465,-5099.9495371550365,4399.9354350432595,950.7620606518221,0.06984899611344672,4.927616250394296,0.00016385373041636104,-0.009172205246807508,38.18193856607816,4.902787702105223,51466.693331413604
4956,0.007774980853386931,4.972481285439779,-5099.624260201782,4399.949014570269,945.3643145277136,0.0689018412180547,4.946978447073837,0.0003805894482529634,0.010189991432733692,39.3607567844811,4.964014044219496,84319.36285342947
4963,0.007527206424592281,4.884178050858281,-5100.097386096128,4399.949337046297,948.0628935072609,0.06931516573415349,4.917850287221062,-0.0008971774850780678,-0.018938168420041812,38.69292907134887,4.892664846053074,85441.17269639435
