,tg_th,tg_ph,tg_vz,tg_p,gem1_r,gem1_rp,gem1_ph,gem1_php,gem1_ph_local,sieve_r,sieve_ph,rate
8241,0.020600165053343604,5.689160302522191,-3899.846563753719,6599.171713033671,706.2233959443336,0.03828144850959826,5.571462495239713,-0.00308950970246914,-0.26292386142704594,82.65592261959803,5.686801946064174,264.67871781657703
8288,0.02032117898330655,5.689001997445899,-3900.0651698158645,6599.1938638899,707.3940701600762,0.03889336334590517,5.584171568100707,-0.003091417313198151,-0.2502147885660513,81.93754682619529,5.694600792065506,287.10554178394045
8393,0.020228738520687004,5.678941592959895,-3899.8359925041855,6599.197822792744,705.9720137048174,0.038494785425533765,5.557101741006273,-0.003563734408613163,-0.277284615660486,81.52877320855235,5.680685577304232,291.72520269531714
8446,0.020442854901833903,5.692851418672561,-3899.681432202956,6599.198908832196,706.9242160436995,0.0383751433679071,5.581484681951786,-0.0032714024136135385,-0.2529016747149724,81.54510456282529,5.69367872115008,292.53359288206923
8572,0.020489345353282163,5.706573821486465,-3900.112939112683,6599.183143916102,707.5806143039923,0.03828308931249032,5.614965929993508,-0.0026577282077418253,-0.2194204266732509,82.07191134637075,5.7111150200055745,275.9741486912694
8615,0.020481286681070767,5.722453363687845,-3900.247979467535,6599.188122887843,707.765736077908,0.038474212517061145,5.617665611542034,-0.0027617585625990836,-0.21672074512472506,81.82347830722495,5.712904582355698,281.0774427200673
8699,0.020717734784263916,5.7348515517967344,-3899.642259077818,6599.167943781032,707.9599944624329,0.03836814731000513,5.633186805635015,-0.0022801874922221167,-0.2011995510317437,82.44478196813981,5.721235071141132,261.0780762612686
8702,0.02052851416955621,5.685166814081148,-3900.379986145198,6599.175843676352,707.1371723578777,0.03866386880958366,5.582943443853252,-0.0027321402546105883,-0.2514429128135065,81.70836800037203,5.694075123246732,268.69424834527274
8804,0.020598167836786776,5.714438516074399,-3899.657358364867,6599.170873266012,707.65304159843,0.03829382524434097,5.619257211648374,-0.002856342670201474,-0.21512914501838498,82.42405147664238,5.71338896287329,263.8713104796597
8824,0.020444326900396416,5.703330392588697,-3900.4540808211145,6599.188834440255,707.3304890084557,0.03834312927267681,5.60002754476595,-0.00261697343160414,-0.2343588119008082,82.13106851564173,5.702789651704477,281.81613278732937
8833,0.020672198896838797,5.706944915046574,-3900.084521850609,6599.162728560286,707.6868456487227,0.03834350380082694,5.6154594914198785,-0.0028202228732215097,-0.2189268652468801,83.11224857536897,5.710335433021742,256.1938618670711
8903,0.020686570147811188,5.688883513942335,-3900.4318979074833,6599.167013782459,706.3115306184839,0.03839221597157633,5.573103657278635,-0.0031681747222198553,-0.2612826993881239,82.27445993410072,5.688422138045755,260.1988630066255
8968,0.020495445220567857,5.679257206315805,-3900.17194007381,6599.189913740683,705.2086769069647,0.03781428499481977,5.557749322274868,-0.0034815093469260294,-0.27663703439189025,82.61920114902402,5.6794998468754665,282.94112489492903
9057,0.020456286461655364,5.701128824769459,-3900.4656161382377,6599.181739962991,706.2876208176409,0.03799222461023295,5.578404326448407,-0.0033788675558862266,-0.25598203021835175,82.84217409985004,5.6908559170567585,274.5556120880971
9094,0.02075497951374677,5.67472838796312,-3899.7922583840414,6599.166255069408,705.2773751543485,0.0380764633692417,5.556245874503963,-0.0036130983954871143,-0.2781404821627955,83.13920543331827,5.678218633784244,259.48424786429047
9117,0.020167730652287177,5.693837093338638,-3899.588650891464,6599.2170956020045,710.726397207352,0.038984629800804624,5.545200749156652,-0.0036734471076828984,-0.2891856075101069,80.95548095019079,5.694688309497681,313.17346818939177
