,tg_th,tg_ph,tg_vz,tg_p,gem1_r,gem1_rp,gem1_ph,gem1_php,gem1_ph_local,sieve_r,sieve_ph,rate
4556,0.008440433320266262,5.87335876885536,-5100.000676140908,4373.976491570671,918.6325801500813,0.06528307946667547,5.852913553811658,-7.600549463497697e-05,0.018527197144899255,44.63885481977762,5.862620294729588,56903.6289104224
4676,0.0077611038888822,5.848535546865987,-5100.115441136315,4399.948873526449,932.3841200520292,0.06738689920089402,5.824498911471306,-0.0004584437870351747,-0.009887445195452926,41.40739056157775,5.824940736181965,83835.48903658237
4685,0.008224208668289951,5.872433094532925,-5099.631491906918,4399.941467760124,925.8855876159897,0.06569197414036089,5.846286805832537,-0.00013184823985745535,0.011900449165778149,43.01017141614091,5.858819748534705,63210.341701104844
4698,0.008209395306342248,5.899485159267354,-5100.209870738982,4399.9431422274865,926.8415178066355,0.06609406784439009,5.856418372966144,0.000213669306669056,0.022032016299385226,42.645164660923086,5.875552798643231,67165.22355655515
4703,0.008321614976553787,5.80272060482337,-5099.824460348057,4399.937763121571,919.9574486467404,0.06535601217426937,5.800107454049481,-0.00029434950994815105,-0.034278902617277396,44.15721894935764,5.791884148377078,55587.66845118545
4783,0.00805213404746905,5.816723252659931,-5099.529196492178,4399.942865753568,931.0840114483308,0.06689850422502121,5.807231441209025,-0.0002330015288885631,-0.027154915457733964,41.89810529471757,5.7935125254735755,66487.70506754864
4792,0.008382174459948311,5.89121204728367,-5099.807758106022,4399.938661914616,926.277592053258,0.0663001874397661,5.853969492573546,0.00018965179253885097,0.019583135906787064,42.98126821539864,5.870732862394717,57308.30388242186
4809,0.008304135009330908,5.802989418102538,-5099.6641763590915,4399.938926965967,924.2383029074999,0.06576496462481757,5.803824539984356,-6.856102280515545e-05,-0.03056181668240221,43.17021533171624,5.793135301753112,57830.57714617518
4818,0.008442481190775395,5.86148393627603,-5099.5523014893115,4399.939899060142,919.1998883857073,0.06524872980365604,5.860348121292648,0.0003071954092793164,0.025961764625889394,44.22161544750899,5.870379250527622,59806.7919776356
4822,0.008276953787540628,5.892777141554752,-5100.098835708441,4399.9420587859695,931.459309611227,0.06695374649232494,5.831555571588688,-0.0003403692595980874,-0.0028307850780704413,41.92981717334099,5.845525621759136,64566.40641164085
4843,0.00857933584795164,5.793588682545181,-5099.542855968712,4399.935870662276,919.4093917390936,0.062312299833360334,5.805488030379239,-0.0022129999177096147,-0.028898326287519538,43.87756988490706,5.793321852251179,52203.086901005714
4887,0.008512766091114947,5.804135886434405,-5099.8173271027945,4399.937697814292,920.8065867432324,0.06568138564030836,5.797286774863521,-3.646767684362805e-05,-0.037099581803238024,44.052537330383366,5.791345019008497,55465.598351467066
4895,0.008668411927542929,5.817958562129555,-5099.556219587009,4399.930826149526,916.4263228208742,0.06475162858497277,5.824148694311376,-3.872042068421598e-05,-0.010237662355383037,44.867010793746985,5.8197870727684275,44524.56638265738
4923,0.00812301393335764,5.817685019258903,-5100.482901918894,4399.942223020511,921.0178377219606,0.06568356756833729,5.84180938675655,8.414000403908962e-07,0.007423030089791283,43.54860597212031,5.842154282969904,64950.786615777324
4927,0.008512529708381674,5.871644290470737,-5099.608436202126,4399.936354414524,916.9743069710228,0.0651411630429482,5.859186639154249,-0.00011140623366011344,0.02480028248749022,44.6618960224222,5.866913265152661,53039.01030642184
4928,0.008088082251592637,5.8541588629544785,-5100.0043740316005,4399.943073040679,928.5892884469259,0.06678747833300878,5.857296536246972,0.00028704141343569424,0.022910179580213352,41.76802998887742,5.873970563145931,66994.7318927326
4948,0.007939589303733086,5.773217034004636,-5100.11090520888,4399.944313858099,927.5862874158528,0.06702114454397431,5.828646095507103,0.00021604252299575855,-0.005740261159655979,42.572361069594095,5.815394343025258,70151.51329450823
4974,0.008181260744649057,5.846251907961826,-5099.567066603084,4399.946457021143,929.5971885445039,0.06712722725605283,5.841642555652721,9.319460410808475e-07,0.007256198985962747,42.31999161599384,5.848138673782131,76140.39275966644
