tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.00920923,2.99612,4399.93,-5124.5,48.772,899.226,0.0621765,2.97199,-0.00170484,-0.169603
0.00940717,2.99693,4399.92,-5124.5,48.6091,900.512,0.0626406,2.97258,-0.00158077,-0.169016
0.00925842,3.00782,4399.92,-5124.5,48.9436,897.529,0.0617397,2.97834,-0.00220455,-0.163252
0.00950294,2.96599,4399.92,-5124.5,48.3039,901.46,0.0627038,3.00648,-0.00146311,-0.135115
0.00952754,3.02955,4399.92,-5124.5,50.0276,892.812,0.0616589,2.98702,-0.00138475,-0.154572
0.00911924,3.03719,4399.93,-5124.5,47.0794,906.07,0.0634279,3.02757,-0.00123744,-0.114025
0.00897158,2.96942,4399.93,-5124.5,47.1567,906.134,0.063431,3.00224,-0.00130851,-0.139353
0.00967935,3.05624,4399.92,-5124.5,49.2244,896.609,0.0622559,3.03239,-0.00116544,-0.109203
0.00915984,3.01587,4399.93,-5124.5,47.4916,903.027,0.0621115,3.0286,-0.00177742,-0.112995
0.00881234,3.00576,4399.93,-5124.5,47.1421,905.99,0.0635713,2.98977,-0.00178032,-0.151824
0.00907758,2.98668,4399.93,-5124.5,46.956,907.563,0.0636929,3.00701,-0.00167611,-0.134587
0.00936031,3.02706,4399.92,-5124.5,48.891,897.171,0.061849,3.02207,-0.0010816,-0.119519
0.00952967,3.07169,4399.92,-5124.5,48.8553,897.218,0.06217,3.03925,-0.00107838,-0.102339
0.00875783,3.05905,4399.93,-5124.5,47.6267,901.855,0.062691,3.02755,-0.00108099,-0.114047
0.00937654,3.04962,4399.92,-5124.5,48.6395,898.603,0.0625837,3.02228,-0.001324,-0.119309
0.00936573,2.92967,4399.93,-5124.5,48.503,901.223,0.0623603,2.96377,-0.00178686,-0.17782
0.00930166,3.0055,4399.93,-5124.5,48.1458,901.211,0.0622818,3.01414,-0.00129316,-0.127448
0.00943202,2.96545,4399.92,-5124.5,48.4673,900.534,0.062432,2.98586,-0.00140882,-0.155732
0.00948084,3.01788,4399.92,-5124.5,50.2824,891.248,0.0610727,2.98678,-0.00207281,-0.154814
0.00905298,3.02687,4399.93,-5124.5,46.8617,907.887,0.0634402,2.9931,-0.00171797,-0.148496
0.00943443,3.0075,4399.92,-5124.5,49.9177,893.595,0.0619929,2.99346,-0.00155837,-0.148135
0.00975365,3.01907,4399.92,-5124.5,50.2308,892.844,0.0616954,3.00182,-0.00194876,-0.139774
0.0090238,2.98213,4399.93,-5124.5,48.4004,899.967,0.0624697,2.96595,-0.00202097,-0.175645
0.00909829,2.97255,4399.84,-5124.5,48.2197,901.664,0.0625965,2.9881,-0.00174915,-0.153492
0.00942169,2.9494,4399.92,-5124.5,48.917,898.769,0.062329,2.96945,-0.00198712,-0.172142
0.00903979,2.97535,4399.93,-5124.5,48.3124,901.851,0.0627247,2.9951,-0.00150577,-0.146493
0.00921632,3.01594,4399.93,-5124.5,49.1971,895.792,0.0621126,3.02193,-0.00130688,-0.119665
0.00905318,3.00983,4399.93,-5124.5,47.0071,906.127,0.063326,3.0277,-0.00134971,-0.113888
0.00932916,3.02962,4399.92,-5124.5,48.1085,900.48,0.0623712,3.04311,-0.00117728,-0.0984866
0.00972831,2.9643,4399.92,-5124.5,50.2043,892.751,0.061069,2.97653,-0.00203619,-0.165061
0.0091797,2.93822,4399.93,-5124.5,49.0815,896.502,0.0618191,2.99563,-0.0014282,-0.145963
0.0100447,3.0413,4399.91,-5124.5,49.6189,896.291,0.0621195,3.01093,-0.00144068,-0.130658
0.00941702,3.00174,4399.92,-5124.5,48.8564,897.909,0.0622645,3.02022,-0.00115862,-0.12137
0.00936736,2.9918,4399.92,-5124.5,48.1691,901.477,0.0625941,3.01523,-0.0014161,-0.126361
0.00936939,2.95965,4399.92,-5124.5,49.9309,893.937,0.06149,2.96169,-0.00214847,-0.179902
0.00938611,2.97774,4399.92,-5124.5,49.4888,895.707,0.0618084,2.96936,-0.00191414,-0.172228
0.00974868,2.97447,4399.92,-5124.5,49.9156,894.876,0.0617206,2.9661,-0.00223151,-0.17549
0.00921255,2.99227,4399.93,-5124.5,47.1965,905.813,0.063335,3.02889,-0.00144986,-0.112698
0.00906893,2.982,4399.93,-5124.5,46.7483,908.043,0.0635596,3.01954,-0.00143147,-0.122048
0.00980431,2.9925,4399.92,-5124.5,50.3803,891.683,0.0614008,3.00838,-0.00157698,-0.133214
0.00923403,3.03147,4399.93,-5124.5,48.7555,897.304,0.0619633,3.0293,-0.00117702,-0.112289
0.00911923,2.96773,4399.93,-5124.5,47.4246,904.726,0.0633097,3.01367,-0.00201225,-0.127922
0.0095109,3.00448,4399.92,-5124.5,50.1497,892.846,0.0615991,2.96471,-0.00208695,-0.176885
0.0089591,3.00701,4399.93,-5124.5,47.1047,905.654,0.0632406,3.0181,-0.00127271,-0.12349
0.0094077,3.0059,4399.92,-5124.5,48.6996,898.571,0.0622208,3.01512,-0.00141596,-0.126472
0.00930316,2.99644,4399.93,-5124.5,49.2548,897.503,0.0618526,2.95206,-0.00194552,-0.189534
0.00896872,3.01027,4399.93,-5124.5,47.3399,904.125,0.0633034,3.03036,-0.00138679,-0.111232
0.00937831,3.01022,4399.92,-5124.5,47.6695,903.787,0.0630299,3.01781,-0.00129491,-0.12378
0.00911171,2.98989,4399.93,-5124.5,47.2544,906.248,0.063655,3.00203,-0.00120772,-0.139559
0.00910871,2.99877,4399.93,-5124.5,48.7156,898.174,0.0627513,3.0167,-0.00167616,-0.124891
0.00971038,2.99252,4399.92,-5124.5,49.9197,893.793,0.0616523,2.98383,-0.00175022,-0.157763
0.00920804,2.97264,4399.93,-5124.5,47.3534,904.798,0.0633231,3.02047,-0.00155392,-0.121119
0.00935065,3.00126,4399.92,-5124.5,48.8144,898.768,0.0631415,3.01311,-0.00157184,-0.128481
0.00956296,3.03081,4399.92,-5124.5,49.0707,897.192,0.0623607,3.02465,-0.001598,-0.116945
0.00904313,3.07202,4399.93,-5124.5,47.32,904.246,0.0631148,3.0314,-0.00108413,-0.110193
0.00897612,3.04752,4399.93,-5124.5,48.301,898.69,0.0620177,3.03163,-0.00107825,-0.109959
0.00960856,2.95873,4399.92,-5124.5,48.7731,899.697,0.062186,2.99395,-0.0014548,-0.147646
0.00932102,2.98947,4399.92,-5124.5,48.1641,901.354,0.0626296,3.00809,-0.00147622,-0.133504
0.00897044,3.05178,4399.93,-5124.5,47.3977,903.764,0.0634088,3.03156,-0.00118567,-0.110032
0.00919666,2.99648,4399.93,-5124.5,47.4366,904.45,0.0631329,3.01853,-0.00169635,-0.123066
0.00934252,2.98868,4399.92,-5124.5,50.078,892.341,0.0614415,2.9728,-0.00176737,-0.168797
0.0092817,3.04565,4399.93,-5124.5,47.4677,904.268,0.0634194,3.02996,-0.00121397,-0.111629
0.00896862,2.95767,4399.93,-5124.5,47.3527,904.704,0.062828,2.99518,-0.00137267,-0.146411
0.00905699,2.97104,4399.93,-5124.5,48.7102,899.158,0.0621585,2.95449,-0.00182885,-0.187107
0.00958525,2.99608,4399.92,-5124.5,49.0772,897.022,0.0621328,3.01841,-0.00118183,-0.123186
0.00917934,3.01116,4399.93,-5124.5,48.4073,900.094,0.0625345,3.00222,-0.00172654,-0.139377
0.00940769,2.95146,4399.92,-5124.5,49.4196,896.128,0.0621881,2.97676,-0.00201367,-0.164833
0.00949575,3.03722,4399.92,-5124.5,49.8562,894.396,0.0621103,2.99872,-0.00188348,-0.142872
0.00918569,3.03578,4399.93,-5124.5,47.4738,904.051,0.0633354,3.04,-0.00124341,-0.101598
0.00927815,3.05771,4399.93,-5124.5,48.5299,898.407,0.0622054,3.03751,-0.000894974,-0.104084
0.00977194,3.05664,4399.92,-5124.5,50.0956,893.084,0.0618812,3.01407,-0.00126368,-0.127523
0.00922834,3.01044,4399.93,-5124.5,48.01,902.392,0.0628257,2.9951,-0.00121825,-0.146494
0.00934692,2.98653,4399.92,-5124.5,48.0048,901.215,0.0627723,3.03398,-0.00124897,-0.107611
0.0093786,2.96559,4399.92,-5124.5,49.4228,896.051,0.0617234,2.97645,-0.00198415,-0.165148
0.00944197,3.04095,4399.92,-5124.5,47.8457,903.136,0.0631829,3.03195,-0.00158368,-0.109646
0.00922286,2.98027,4399.93,-5124.5,48.2125,900.917,0.0626996,3.00537,-0.00159686,-0.136226
0.00914429,2.99564,4399.93,-5124.5,48.5172,899.434,0.0625204,3.00075,-0.0015324,-0.14084
0.00935282,2.93596,4399.92,-5124.5,48.3307,900.943,0.0616789,2.97298,-0.00126746,-0.168617
0.0091075,3.03306,4399.93,-5124.5,47.0992,905.702,0.0629526,3.03058,-0.000956256,-0.111017
0.00935969,3.03551,4399.92,-5124.5,48.058,901.592,0.0630294,3.03532,-0.00143959,-0.106271
0.00908851,3.0012,4399.93,-5124.5,47.7491,902.566,0.0628118,3.02208,-0.00108766,-0.119517
0.0104093,2.89823,4399.91,-5124.5,49.0899,900.881,0.0623635,2.99914,-0.00138297,-0.142451
0.00940732,3.03284,4399.92,-5124.5,49.0302,896.207,0.0619403,3.03632,-0.00120538,-0.105268
0.00908178,3.00616,4399.93,-5124.5,49.3051,895.294,0.0617193,3.00592,-0.00133456,-0.135673
0.00877677,3.00456,4399.93,-5124.5,47.1085,903.687,0.0626079,3.03401,-0.00112483,-0.107579
0.00944386,3.007,4399.92,-5124.5,49.1496,896.546,0.0620505,3.01193,-0.00133222,-0.12966
0.00954155,3.02078,4399.92,-5124.5,48.61,899.235,0.0628217,3.0381,-0.00116552,-0.103492
0.00985947,2.98063,4399.92,-5124.5,47.4659,908.061,0.0636088,2.99279,-0.00179682,-0.148804
0.00923931,2.9966,4399.93,-5124.5,48.6601,899.248,0.0626208,2.99631,-0.00215979,-0.145284
0.00926622,3.01486,4399.93,-5124.5,48.9168,897.671,0.0622658,3.00654,-0.00160409,-0.135049
0.00958973,3.00235,4399.92,-5124.5,49.5336,896.252,0.0622493,2.97413,-0.00153968,-0.167464
0.00908891,2.96466,4399.93,-5124.5,48.1786,901.016,0.0627778,2.99777,-0.00192071,-0.143826
0.00946802,3.02081,4399.92,-5124.5,49.9987,893.15,0.0617539,2.99968,-0.00172911,-0.14191
0.00930174,2.99092,4399.92,-5124.5,49.0073,897.746,0.0624753,2.99578,-0.00118512,-0.145815
0.00880923,2.97269,4399.93,-5124.5,47.6537,903.074,0.0630789,2.98588,-0.00164686,-0.155717
0.00901382,3.00959,4399.93,-5124.5,48.4737,899.454,0.0624368,2.98468,-0.00164854,-0.156917
0.00896355,2.98992,4399.93,-5124.5,48.1753,899.791,0.0625606,3.02373,-0.00143283,-0.117867
0.00979306,3.0814,4399.92,-5124.5,48.5608,900.907,0.0625242,3.00986,-0.00179637,-0.131732
0.00942312,3.01332,4399.92,-5124.5,49.8203,893.771,0.0615668,3.00262,-0.00130677,-0.138977
0.00906375,3.0181,4399.93,-5124.5,48.8204,897.255,0.0624779,3.01488,-0.00118855,-0.126716
0.00944429,3.02944,4399.92,-5124.5,48.9212,896.797,0.061895,3.03978,-0.000970475,-0.101812
0.00942784,3.01665,4399.92,-5124.5,48.6344,898.209,0.0622592,3.02787,-0.00102486,-0.113721
0.00873121,3.00402,4399.93,-5124.5,46.9851,905.184,0.0633069,3.02873,-0.00117741,-0.112858
0.00958944,2.97568,4399.92,-5124.5,49.9319,894.35,0.0615005,2.95904,-0.00196379,-0.182549
0.00964,3.0332,4399.92,-5124.5,50.0596,891.548,0.0611638,3.02231,-0.00151504,-0.119278
0.00857253,2.98495,4399.94,-5124.5,48.7321,896.933,0.0617355,2.95654,-0.0021805,-0.185048
0.00906726,3.00239,4399.93,-5124.5,46.9726,905.804,0.0633404,3.04199,-0.00103005,-0.0996016
0.0111312,3.08157,4399.89,-5124.5,49.1062,903.796,0.0628641,2.97637,-0.00206074,-0.165222
0.00952054,3.01044,4399.92,-5124.5,48.2016,901.08,0.0624843,3.0312,-0.00113221,-0.11039
0.0098212,3.02352,4399.92,-5124.5,50.2016,898.185,0.0620999,2.99896,-0.00197561,-0.142636
0.00906074,3.00757,4399.93,-5124.5,47.6336,903.837,0.0632701,3.00809,-0.00151695,-0.133506
0.00935852,3.00247,4399.92,-5124.5,48.376,900.645,0.0628499,3.0084,-0.00112067,-0.13319
0.00913045,2.98627,4399.93,-5124.5,47.9746,901.555,0.0627984,3.01549,-0.0013568,-0.126103
0.00904023,3.01897,4399.93,-5124.5,47.5223,903.122,0.0629796,3.03192,-0.000689034,-0.109674
0.00906688,2.94495,4399.93,-5124.5,49.1484,896.026,0.0615292,2.9669,-0.00206989,-0.174689
0.00946513,3.03183,4399.51,-5124.5,49.2373,895.494,0.0617869,3.02828,-0.00128931,-0.113311
0.00919384,2.9447,4399.93,-5124.5,48.6889,898.899,0.0621006,2.97886,-0.00197454,-0.162737
0.0092647,3.01447,4399.92,-5124.5,49.0024,899.261,0.0618089,2.94223,-0.00193614,-0.199367
0.00924486,2.99367,4399.93,-5124.5,48.0187,902.567,0.0626877,2.97976,-0.0017809,-0.161829
0.0095186,3.0552,4399.92,-5124.5,49.1016,896.886,0.0621952,3.02327,-0.00110091,-0.118318
0.00908262,3.0625,4399.93,-5124.5,48.2502,899.53,0.0629074,3.04019,-0.000629703,-0.101399
0.00898489,3.0198,4399.93,-5124.5,47.8221,901.011,0.0625855,3.03771,-0.00112796,-0.10388
0.00903694,3.02865,4399.93,-5124.5,48.7654,900.277,0.0624194,3.0337,-0.000866944,-0.107888
0.00940616,3.02723,4399.92,-5124.5,49.202,896.033,0.0621015,3.01397,-0.00163029,-0.127625
0.00935912,3.04152,4399.92,-5124.5,48.8454,896.944,0.0622903,3.04249,-0.000988629,-0.0991004
0.00941204,2.97242,4399.92,-5124.5,49.6622,895.284,0.0615655,2.95682,-0.00214212,-0.184774
