tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0106459,1.22908,4399.9,-4499.87,48.3809,891.742,0.0612016,1.15217,-0.00188266,-0.19423
0.0108645,1.24835,4399.9,-4499.87,48.8595,886.789,0.0607104,1.20827,-0.00146291,-0.138127
0.0100123,1.18113,4399.91,-4499.87,46.6415,896.746,0.0618711,1.2223,-0.00137089,-0.124096
0.011104,1.23226,4399.89,-4499.87,49.6877,884.283,0.0598926,1.16839,-0.00204314,-0.178003
0.0104467,1.21728,4399.91,-4499.87,48.0167,890.439,0.0607646,1.2114,-0.00193842,-0.134999
0.0103599,1.16973,4399.91,-4499.87,46.7573,897.118,0.062037,1.20757,-0.00160065,-0.138823
0.0109383,1.20018,4399.9,-4499.87,50.1805,880.686,0.0596762,1.18314,-0.00207984,-0.163259
0.0106868,1.23226,4399.9,-4499.87,49.0351,885.291,0.0604184,1.2131,-0.0017045,-0.133298
0.00987788,1.14222,4399.92,-4499.87,48.1232,888.74,0.0604031,1.19358,-0.00218071,-0.152817
0.0106903,1.13481,4399.9,-4499.87,48.6364,888.949,0.0592974,1.15411,-0.00201273,-0.192284
0.0105844,1.22417,4399.9,-4499.87,49.1324,885.479,0.0602359,1.18858,-0.00187991,-0.157813
0.0102962,1.19321,4399.91,-4499.87,48.4697,888.874,0.0600425,1.16458,-0.0019798,-0.181818
0.0104542,1.18945,4399.91,-4499.87,48.8469,887.363,0.0606067,1.17186,-0.00184502,-0.174539
0.0107183,1.20855,4399.9,-4499.87,47.9017,892.96,0.0610904,1.17505,-0.00258641,-0.17135
0.0102173,1.26772,4399.91,-4499.87,47.6598,892.048,0.0614394,1.21247,-0.00137416,-0.133927
0.0106492,1.2153,4399.9,-4499.87,47.6885,892.43,0.0615631,1.22028,-0.00120014,-0.126116
0.0101066,1.192,4399.91,-4499.87,48.3282,890.152,0.0608134,1.16152,-0.00173704,-0.184877
0.0105475,1.17545,4399.9,-4499.87,49.6464,888.066,0.0599515,1.1383,-0.00247957,-0.208098
0.0102169,1.20645,4399.91,-4499.87,46.6276,897.338,0.0618497,1.20946,-0.00111947,-0.136941
0.0100496,1.18407,4399.91,-4499.87,48.3138,889.559,0.060648,1.171,-0.002212,-0.175394
0.0107097,1.16847,4399.9,-4499.87,48.3796,891.269,0.0612462,1.16154,-0.00222712,-0.184859
0.0108243,1.16226,4399.9,-4499.87,49.9018,883.157,0.0596357,1.1519,-0.00248765,-0.194492
0.0110023,1.16884,4399.89,-4499.87,49.9237,881.697,0.0597739,1.19177,-0.00168048,-0.154625
0.0111028,1.19772,4399.89,-4499.87,50.1427,881.367,0.0598065,1.17506,-0.00199148,-0.171341
0.0106668,1.16972,4399.9,-4499.87,50.2516,880.842,0.0596007,1.16026,-0.002325,-0.186141
0.0106224,1.22036,4399.9,-4499.87,48.0646,890.239,0.0611256,1.22542,-0.00138076,-0.120977
0.0109302,1.23937,4399.9,-4499.87,49.2166,884.762,0.0601384,1.21036,-0.00174125,-0.136035
0.0106263,1.18473,4399.9,-4499.87,48.5408,890.866,0.0612365,1.14681,-0.00258821,-0.199589
0.0102424,1.16944,4399.91,-4499.87,48.2486,890.901,0.0608688,1.167,-0.00182484,-0.179393
0.0102539,1.22056,4399.91,-4499.87,47.3531,893.606,0.0617635,1.22721,-0.0017604,-0.119188
0.0106025,1.2474,4399.9,-4499.87,49.6334,882.891,0.0601733,1.1927,-0.00197499,-0.153698
0.0107123,1.28435,4399.9,-4499.87,48.7474,887.311,0.0610715,1.21779,-0.00155274,-0.128602
0.0108366,1.21833,4399.9,-4499.87,49.7939,884.048,0.059786,1.1945,-0.00203489,-0.151896
0.0105118,1.23573,4399.9,-4499.87,48.805,887.718,0.0603331,1.16973,-0.002295,-0.176663
0.0103527,1.2391,4399.91,-4499.87,48.1054,889.624,0.0608206,1.21074,-0.00161819,-0.135661
0.0103112,1.21215,4399.91,-4499.87,47.4732,894.594,0.0616067,1.17909,-0.00208978,-0.167312
0.0105386,1.2157,4399.9,-4499.87,49.2427,884.526,0.0597917,1.18531,-0.00229801,-0.161084
0.0106744,1.24218,4399.9,-4499.87,49.3173,883.575,0.0601449,1.22514,-0.00129783,-0.121257
0.0100419,1.19816,4399.91,-4499.87,47.1306,896.058,0.0616952,1.1737,-0.00206734,-0.172694
0.0104267,1.22007,4399.91,-4499.87,47.4827,893.262,0.0616759,1.22303,-0.00143825,-0.12337
0.00998314,1.23396,4399.91,-4499.87,47.0225,895.352,0.0617525,1.19412,-0.00179561,-0.152275
0.0102569,1.16367,4399.91,-4499.87,47.9962,891.868,0.0610531,1.17084,-0.00204114,-0.175552
0.00992379,1.22189,4399.92,-4499.87,47.099,895.745,0.0618904,1.17847,-0.00198758,-0.167923
0.0109929,1.15139,4399.9,-4499.87,49.2051,887.646,0.0604262,1.13633,-0.00209564,-0.210065
