tg_th,tg_ph,tg_p,tg_vz,sieve_r,gem_r,r_prime,gem_ph,phi_prime,phi_local
0.0150617,-2.23914,4399.8,-5124.5,77.7035,791.358,0.0486243,4.04582,0.000308141,0.00663383
0.0147543,-2.21744,4399.81,-5124.5,77.6292,790.717,0.0479354,4.06193,0.000607212,0.0227395
0.0150411,-2.21364,4399.8,-5124.5,78.0551,790.208,0.0481677,4.07597,0.000647374,0.0367826
0.0146851,-2.28012,4399.81,-5124.5,76.361,794.585,0.0486921,4.03717,0.000393658,-0.00202264
0.0148039,-2.24295,4399.81,-5124.5,77.2496,792.299,0.0486255,4.09143,0.000844328,0.0522403
0.014358,-2.21847,4399.82,-5124.5,76.5201,793.479,0.0485825,4.0699,0.000608122,0.030706
0.014676,-2.22494,4399.81,-5124.5,77.125,792.281,0.0484396,4.0963,0.000633071,0.0571106
0.0104558,-2.20745,4399.91,-5124.5,76.7905,793.191,0.0487781,4.04076,-5.73053e-05,0.00156981
0.0150358,-2.23838,4399.8,-5124.5,77.2552,792.578,0.0484376,4.02863,-0.000350082,-0.0105645
0.0146104,-2.24252,4399.81,-5124.5,77.4532,791.239,0.04829,4.03781,-0.000623545,-0.0013849
0.0148258,-2.24055,4399.81,-5124.5,76.8448,793.412,0.0486841,4.06886,0.000439648,0.0296701
0.0151773,-2.27223,4399.8,-5124.5,79.0081,787.183,0.0474828,4.01094,-0.000687755,-0.0282519
0.0148322,-2.23702,4399.81,-5124.5,78.348,788.528,0.0474756,4.04627,-0.000496575,0.00708302
0.0149782,-2.22986,4399.81,-5124.5,78.1219,790.192,0.0487116,4.05629,0.000226519,0.0171025
0.0146696,-2.23134,4399.81,-5124.5,76.3969,794.403,0.0486477,4.06569,-0.000105019,0.0265027
0.014452,-2.25619,4399.82,-5124.5,76.5499,794.021,0.0488161,4.0787,0.000815171,0.0395076
0.0146769,-2.25555,4399.81,-5124.5,77.336,791.984,0.0482853,4.03821,-0.000224001,-0.000985037
0.0146537,-2.21444,4399.81,-5124.5,77.7917,790.17,0.0481433,4.02743,5.84592e-06,-0.0117582
0.0150619,-2.22956,4399.8,-5124.5,78.9623,786.995,0.0474186,4.08389,0.00055921,0.0446976
0.014667,-2.24804,4399.81,-5124.5,76.4648,794.043,0.0486563,4.0557,0.000532843,0.016513
0.0149349,-2.24043,4399.81,-5124.5,77.6515,791.112,0.0484792,4.04934,0.000202651,0.0101469
0.0151974,-2.25032,4399.8,-5124.5,78.6582,788.673,0.0481293,4.03787,-9.66955e-05,-0.00131623
0.0146535,-2.24626,4399.81,-5124.5,77.1896,791.855,0.0483007,3.99758,-0.00076883,-0.0416084
0.015013,-2.25457,4399.8,-5124.5,79.2046,786.77,0.0477664,4.03639,0.000102632,-0.00279858
0.0148808,-2.27353,4399.81,-5124.5,77.4105,791.431,0.0481012,3.98575,-0.00121844,-0.0534413
0.0147975,-2.22744,4399.81,-5124.5,76.826,793.198,0.0484844,4.07907,0.000414413,0.0398829
0.014827,-2.22758,4399.81,-5124.5,78.4225,788.638,0.0476802,4.05442,-0.000213156,0.0152259
0.0147307,-2.22499,4399.81,-5124.5,76.2704,795.104,0.0490122,4.05178,0.000653249,0.0125912
0.0147896,-2.21827,4399.81,-5124.5,77.2344,792.322,0.0485792,4.09563,0.000899602,0.056444
0.014794,-2.24393,4399.81,-5124.5,78.6143,787.946,0.0477348,4.06611,0.000349027,0.0269175
0.0146351,-2.22588,4399.81,-5124.5,76.6127,793.801,0.0486764,4.04396,-0.00018945,0.00477099
0.0150893,-2.24192,4399.8,-5124.5,78.5003,788.731,0.0478547,4.01504,-0.000272504,-0.0241491
0.014567,-2.24343,4399.81,-5124.5,76.7596,793.221,0.0485681,4.06151,0.000224959,0.0223167
0.0145815,-2.24154,4399.82,-5124.5,77.1405,792.001,0.0481326,3.98541,-0.000638777,-0.0537824
0.0153414,-2.25818,4399.8,-5124.5,79.2969,787.137,0.048004,4.06217,0.000228112,0.0229836
0.0149196,-2.25373,4399.81,-5124.5,78.1649,789.931,0.0483049,3.99787,-0.000497232,-0.0413165
0.0147334,-2.23105,4399.81,-5124.5,76.7782,793.537,0.0484563,4.06442,0.0003601,0.0252275
0.0148505,-2.25604,4399.81,-5124.5,77.9417,790.056,0.0481086,4.02867,-0.000428565,-0.0105222
0.014989,-2.22375,4399.81,-5124.5,77.5948,791.117,0.0480762,4.05518,9.96468e-05,0.0159874
0.0151916,-2.25483,4399.8,-5124.5,78.7545,790.069,0.0482147,3.99085,-0.00105509,-0.0483399
0.0145783,-2.23597,4399.82,-5124.5,77.082,792.311,0.048333,4.01684,-0.000526419,-0.0223502
