,tg_th,tg_ph,tg_vz,tg_p,gem1_r,gem1_rp,gem1_ph,gem1_php,gem1_ph_local,sieve_r,sieve_ph,rate
4077,0.00749296744657921,0.49478943131727965,-4500.433435467999,4399.951418236008,968.2995975806142,0.0724251023986283,0.4628187896593396,-0.00039843095036097906,0.014019839146512003,33.567364292876924,0.5123969202539082,93237.04046410146
4081,0.00817178616005406,0.5033158066648649,-4499.950785993266,4399.940062234124,954.4616474410182,0.07025779705995433,0.4437336263543014,7.773429748918931e-05,-0.005065324158526174,35.81553478012431,0.43314599750545174,60148.16834052081
4238,0.007415291426992538,0.498901612190965,-4500.00512021243,4399.952611319574,963.3358813188968,0.07088864801409117,0.4608349060906176,0.00013151280824141563,0.012035955577790025,34.26540665049013,0.49607799413719855,98185.39764940232
4239,0.00758689450585452,0.4729453570865412,-4499.523584257424,4399.948793145197,959.1913723490047,0.07078842226577385,0.4542891663760913,0.0002962807595091922,0.005490215863263703,34.99992530765169,0.4690864869484535,83561.54767583552
4303,0.007800829833096296,0.4601369920639503,-4500.185008805663,4399.948499207312,959.7225121722036,0.07106835663575467,0.4482106967431855,-0.0002600872065164245,-0.0005882537696421108,34.92459378427698,0.4448157559695731,82570.89701444456
4309,0.007847537238210616,0.46030142132664,-4499.7512141073075,4399.945767044311,952.9962349489253,0.06989621695868516,0.4515561932181924,0.0002860680121585643,0.002757242705364815,36.060900951814574,0.4566493012848588,74133.15531488179
4326,0.007363621099556529,0.42265258675610495,-4499.522555791196,4399.950858524052,964.7773477246325,0.07212434499740111,0.4390594715144421,0.0003174308656372161,-0.009739478998385509,34.103436154165756,0.41263260122539946,91040.97946493694
4351,0.007328511727480186,0.512257860847051,-4500.1430326669715,4399.951937037099,963.5529192750377,0.07167290352267379,0.45496576478728606,0.0006009305508006342,0.006166814274458476,34.29417605977716,0.5100873615220353,95342.73105043141
4363,0.007122714085855307,0.4613357141270359,-4500.419983526325,4399.957123550351,974.6072030590582,0.07347417070880806,0.45263317374716694,0.00011711829077940554,0.003834223234339351,32.528860717092535,0.4703058511258052,120859.12876576468
4441,0.007422050691016544,0.4521979541699754,-4500.131000736234,4399.95112643701,965.6810875110222,0.07177939767802309,0.45038977991163787,0.0001038803056382384,0.0015908293988102784,33.892455934491096,0.45231883733641054,92082.56905319753
4446,0.007264588438225763,0.4558807854480991,-4499.961253478088,4399.957217608735,969.0031453611887,0.07273859607574494,0.4503185080305535,0.0002232012737215934,0.0015195575177259224,33.38653805370035,0.45680187130143096,121410.8181678866
4455,0.007617143314071134,0.46688520997664723,-4500.158276565348,4399.947529297986,954.3754071750029,0.07001377926328277,0.44976127104987357,0.00016869296491243835,0.0009623205370459798,35.793857316989076,0.45305763044698066,79421.4278458984
4461,0.007713436317880729,0.4090374441667751,-4500.25553899455,4399.9486149464055,955.5300501152402,0.07041883028463139,0.44406945908988643,2.3810942878857006e-05,-0.004729491422941157,35.62537263517599,0.43067640741065655,82958.90319237333
4473,0.007698360069854104,0.437440999759515,-4500.393536868147,4399.948661953863,954.4716079076993,0.07013824581273428,0.45379967301440005,0.0004614396683600415,0.005000722501572463,35.82169473426357,0.4605704192428805,83117.25570862246
4521,0.007370332326098902,0.4214320864507946,-4500.31234476119,4399.952722066518,955.865286368597,0.07065454525132743,0.4369467349051068,4.9712349695514876e-05,-0.011852215607720762,35.59495602951254,0.4157433499332111,98664.16226461422
4555,0.006932897511951959,0.40141068404759084,-4500.242905309344,4399.959032173527,972.3295462830313,0.07304047663619177,0.44186424272905567,-7.314322005656478e-05,-0.006934707783771921,32.87712186557442,0.4129061239973646,132822.0670120937
4558,0.007821563512449375,0.45002068497016157,-4500.171275400274,4399.948770514217,953.8218827770717,0.06996592470116288,0.45028933086991757,0.00028534025181505966,0.001490380357089982,35.82538297845172,0.4564755218092702,83484.65752883184
4559,0.007292182071499034,0.4441433816810881,-4500.256749920798,4399.953663024051,961.9120697107317,0.07124781134898854,0.4426369692695392,-0.00022905466677894772,-0.0061619812432883725,34.49357401416077,0.42638247139428426,102873.95140104073
4565,0.007283058470776374,0.4822741726883459,-4500.178000860733,4399.953856758725,963.1119679743448,0.07159951814501168,0.447501904186016,4.40009684476266e-05,-0.0012970463268116017,34.360277726723716,0.44488554575611783,103773.40142754384
4579,0.007336993394917637,0.46177126253762657,-4500.394463117038,4399.952634381835,975.0752793665565,0.07324764912219421,0.4482302442873256,-0.00020187525737657954,-0.0005687062255019804,32.38451005347563,0.4417684842629789,98284.8153035324
4588,0.00750834271751829,0.46755099065826994,-4500.473282530716,4399.951597937929,963.88653513989,0.07163426805234195,0.4440841015160321,-1.7877245140127464e-05,-0.004714848996795473,34.248572576387346,0.433037528716434,93958.61116995176
4698,0.007317014545257436,0.46416633701173454,-4500.209988809661,4399.9548146662655,962.1687681653674,0.07127230945564351,0.4515901876063378,-6.1751020834732005e-06,0.0027912370935102016,34.47212628021578,0.45882193585991227,108395.05043489367
4843,0.007124065941061889,0.5062089880197661,-4499.8460616011,4399.954292854149,969.9797105727346,0.07268826792919263,0.4585509711190239,-0.00028904082070702915,0.009752020606196288,33.196619714359684,0.500702208554547,105840.80603097171
4856,0.007498700183318365,0.5167858099476685,-4499.729673912096,4399.951788943414,964.3632229210258,0.0717641687052658,0.46208296044203945,-0.00020073172851903075,0.01328400992921186,34.1751106683693,0.50302997868381,94734.59205808687
4888,0.00748044703112183,0.4580779389271748,-4500.451704687786,4399.951647831706,953.9482182500321,0.06973224183020511,0.4579758992845457,-0.0003418976342086954,0.009176948771718096,35.880580302555074,0.473494569481911,94160.40730587025
4958,0.007556507677107502,0.49137472351677686,-4500.3465991185985,4399.949819517879,956.8185444064053,0.07062658670729775,0.4566669850806256,0.00021734494833228999,0.007868034567797999,35.43485183846884,0.47472204073077645,87160.87366821073
5005,0.0078561512019902,0.45430385336308077,-4499.9571515507605,4399.945897508719,957.7256423725937,0.0705453943317662,0.44968929777279903,0.00012395104484541855,0.0008903472599714468,35.23256433284388,0.44974009610088694,74522.23249296918
5074,0.007526039385381564,0.43346609922949714,-4500.450882934485,4399.951385097913,963.8537997270955,0.07181909823900613,0.44605825810440547,5.1588721411034786e-05,-0.0027406924084221185,34.219807820783686,0.4342883235862905,93104.86721630825
5094,0.007323886466659646,0.3952131437060503,-4499.575038024791,4399.957220407886,964.8601568853645,0.07171437604337005,0.44076575946612473,0.00013150162208013075,-0.008033191046702859,34.035509961675395,0.41158704350204695,121427.29299790316
5135,0.007339690191699813,0.5129123853883443,-4499.735612679063,4399.954269851803,968.3242448862713,0.07249483168989079,0.46120609132533086,-0.00010912708527741228,0.01240714081250327,33.541898290452664,0.5045616786989567,105870.55065223716
5139,0.007252344326714074,0.40864738906862474,-4500.280360942395,4399.954824472219,963.5180548548315,0.07120870389912988,0.43790705494269194,0.00018487939946734423,-0.010891895570135646,34.26049939840811,0.40528495535603604,108443.91374896231
5159,0.007468627933325147,0.4587262570219231,-4499.7780686470105,4399.952534834248,961.9116235883082,0.07105050714921317,0.45449399970178883,-0.00025877292466963475,0.005695049188961243,34.51890667981498,0.4692200911066984,97856.73669781667
5168,0.007843561866890872,0.4556239538139252,-4499.582331366374,4399.943386881578,952.8377563221619,0.06986729613821807,0.45124570133990866,0.00029120877735879853,0.002446750827081068,36.08122427679823,0.4537258097478213,67773.2257064896
5201,0.007300311552517727,0.5112344360126175,-4499.707458454894,4399.952311561062,971.4144882892024,0.072960159372647,0.4587268012265865,-0.0001576125032676972,0.009927850713758901,33.05740636482387,0.5043740686550804,96906.50949326727
5349,0.007636808547039253,0.4738634786622729,-4499.988129779699,4399.9495178702555,961.7932274487583,0.07157598002919545,0.4566152416545995,0.0002754930486409075,0.007816291141771903,34.636407834776435,0.47806131778274696,86079.81410841804
5364,0.007368574672177245,0.520438927016882,-4499.538708933595,4399.953459139154,965.2592598775963,0.07184396195488899,0.4645910932518955,-0.00020276291002286506,0.015792142739067927,34.00690340184027,0.5145383953502641,101939.69071883819
5390,0.007116663634960841,0.46222240423678157,-4500.198041830344,4399.956676345472,972.7055909881076,0.07278862907033047,0.45659694394541933,-0.0005649053310398446,0.007797993432591743,32.76846760829038,0.48984685627755664,118285.87493018051
5426,0.0074906877134408335,0.4396944216584757,-4499.925091324943,4399.953440991453,966.493655444863,0.07185095843320022,0.4446225997335122,-4.5141943783206175e-05,-0.004176350779315385,33.79794253930877,0.4292874010555149,101857.13728663152
5473,0.007938977196301608,0.46859628752489446,-4499.904810909792,4399.941766953226,953.2026996214875,0.07012326659938967,0.4555659600330568,0.00021031115828573093,0.006767009520229239,36.03388288823619,0.46810303445613943,63891.55508148863
5521,0.007494097448171274,0.4892118536394114,-4499.810455163118,4399.95109093967,961.3036241814787,0.07104577821288706,0.4570903978555663,-0.00037382864876690753,0.008291447342738734,34.60970942183813,0.4817125990505963,91943.560756006
5524,0.007284799099429218,0.4692758075330437,-4500.049314212757,4399.953446776454,967.3490705017593,0.07196235223471552,0.44823367243597245,-0.000129243694115614,-0.0005652780768551358,33.66816751478659,0.4498245954869543,101883.44244010578
5590,0.007923102889797112,0.48604203875274987,-4499.946599821987,4399.946417988691,957.3585418269794,0.07045243915959265,0.4607124933922605,-0.00012234271058830215,0.011913542879432915,35.31397173191564,0.4892149285496304,76024.72939006581
5600,0.0074829842731083075,0.4280035353874524,-4499.938831579781,4399.950485748058,965.4157257787125,0.07181021463850848,0.44456830881638437,-8.353507038260775e-05,-0.004230641696443216,33.963392198201994,0.43064582169797894,89620.23656107334
5648,0.007139185211790971,0.45610048305818923,-4500.268943718826,4399.955496434208,969.326369466138,0.07252258805742497,0.4486245914591336,0.00015305159841450555,-0.0001743590536940065,33.32158034558173,0.4499208371386108,111870.99508743855
5660,0.007814868601788592,0.4545555830173798,-4499.774522168424,4399.946608011292,954.2508560685892,0.07001812373995048,0.4485564692141124,-1.9254069076188358e-05,-0.00024248129871518032,35.810637598865625,0.448681465076577,76590.25249408271
5682,0.007671548651161987,0.42872780454885095,-4500.426531132093,4399.949956081484,958.9447352594135,0.07067811942827144,0.43749385990674405,-0.00013461440891859348,-0.011305090606083534,35.06944170406481,0.41313528329583876,87656.8557164057
5814,0.007494468919485904,0.5092478418600269,-4500.037725603765,4399.9505714433935,962.1708364641429,0.07124989987984394,0.4658534538631513,0.0002267053641241139,0.017054503350323713,34.49210384102724,0.511516024004847,89943.9484128612
5831,0.0073050229770629475,0.46103971545160827,-4499.947719878747,4399.956267482151,968.0523211684806,0.07214665512425916,0.4497944356897806,-0.00027264839864661524,0.000995485176953026,33.52384197530387,0.45672409989685675,116003.12445946391
5931,0.00786667051370424,0.42250336263685745,-4499.585471181664,4399.945782672327,953.4298546073521,0.0701284385702339,0.4427648319849688,0.00019320194186701775,-0.0060341185278587894,35.98562673802092,0.4281938585740637,74177.75691484562
6085,0.007586086794936316,0.3902866886036156,-4499.538653019223,4399.9518439578505,959.7598646650363,0.07100944112004583,0.4300177682114713,-8.37358631718621e-05,-0.01878118230135628,34.951163033561784,0.38677548738878853,94959.83942796783
6105,0.008092844202109796,0.4505853333230804,-4500.499159060837,4399.943283628249,952.1386886578946,0.06974255360710822,0.44272770021835334,-0.0003782985526720726,-0.006071250294474251,36.20940283899166,0.43456232347380397,67515.64721675722
6163,0.007661559495961625,0.4652496145755758,-4499.731206364573,4399.9521427158925,955.7403527432004,0.07108584254523892,0.458455430267616,0.00040490602686076086,0.009656479754788394,35.66140769802676,0.4737336432293478,96196.89143282975
6249,0.0075120138930010825,0.5257982351277183,-4499.980484958368,4399.951439858264,958.5363562108282,0.07082612424295372,0.45889342458214655,0.0003825767067287096,0.01009447406931896,35.14407687834484,0.48593942890838815,93323.4306407648
6502,0.006759699165946083,0.45865201562137414,-4500.269994142708,4399.960815527354,971.9825439169924,0.07312218098978446,0.45787008602328794,-0.0002828891999887041,0.009071135510460349,32.94493390029985,0.49599771832208417,145644.30133544235
6577,0.007620207553875601,0.4303437289726042,-4499.662891971506,4399.951580411931,961.1782904404528,0.07201506379901906,0.4416527496203297,-9.113013490095043e-05,-0.0071462008924979,34.78751469801384,0.42469360544439305,93887.87765050953
6627,0.007658717031600898,0.45062491467511,-4499.758881090297,4399.948192674414,958.0124927700892,0.0705016168443245,0.4507499754732807,0.00018270030236287578,0.0019510249604531293,35.18920442781804,0.4561017986378821,81556.03414222343
6635,0.007230725379917334,0.4737055433924251,-4500.245807856002,4399.955930341268,971.3139147231341,0.07286550850642332,0.4547250270411705,1.3149730740898502e-05,0.005926076528342927,33.01433125656678,0.4808439897349637,114169.20395470134
6640,0.007816074506948314,0.43962549517639155,-4499.515893588817,4399.94861701288,953.2366498171808,0.06994416867320057,0.44342665297454753,2.9429710185551953e-05,-0.0053722975382800575,36.00561628873098,0.4351655176509851,82965.8551610442
6707,0.007196070364736976,0.4381387836519435,-4500.155292226723,4399.954185663714,968.0744535879495,0.07192963237092125,0.44711630647794415,-3.5344028112675124e-05,-0.0016826440348834404,33.46736333272901,0.4409597262019663,105327.07501531302
6713,0.007196224934458175,0.5134897949708809,-4500.352856696543,4399.9551453616505,966.1806296732626,0.07182993205525992,0.4654257527882561,0.000635421103334654,0.01662680227542851,33.80073056543568,0.5156485843699152,110060.94597713306
6758,0.007029955610215659,0.4038353105719796,-4499.855147499129,4399.958229976971,973.065635381724,0.07254157503989515,0.44334522421944056,0.00034785073117598437,-0.005453726293387029,32.678671711139245,0.41595384309630307,127590.73628028372
