,tg_th,tg_ph,tg_vz,tg_p,gem1_r,gem1_rp,gem1_ph,gem1_php,gem1_ph_local,sieve_r,sieve_ph,rate
5537,0.010819430690063483,2.9964254937067967,-4500.445215710718,4399.8985970391595,886.1675424051483,0.06052389094281613,2.966684448976284,-0.0016138539302007259,-0.1749082046135091,49.463533183530075,2.9978364754067752,19779.576374321572
5620,0.0101827483740528,3.011134759585426,-4500.068863942691,4399.913073662264,896.6861857461666,0.06196049593904482,2.9678641863835686,-0.0018422640237636357,-0.17372846720622448,47.29349402861128,2.9817508002790523,27471.55558956596
5697,0.010559582113592597,2.9636207637368805,-4499.941258556673,4399.903352090894,888.1897270627924,0.060625413663537485,2.93688017539924,-0.0025175050278268846,-0.20471247819055316,49.41722912445141,2.973466431942678,21918.89316076717
5760,0.010284933676443574,3.0305738944670324,-4500.107697258795,4399.907064740546,888.7188088497563,0.06041405831136282,2.9834294077727606,-0.0017985472168878705,-0.15816324581703256,48.66773906664925,3.0092452450088767,23829.402376543025
5772,0.010318155162872674,3.0134762348464705,-4499.518153749807,4399.904336056987,893.207816129529,0.06141351130707247,3.017723872845373,-0.0017292438047527942,-0.12386878074442009,47.69863369528856,3.0257984345339852,22403.05227288501
5830,0.010765592092032197,2.9823338668469543,-4500.08205680246,4399.89853060242,888.5009179299697,0.06050729311565284,2.971991343129206,-0.0016191290565057046,-0.16960131046058713,48.8629273068676,2.9959403148728923,19751.857915704884
5849,0.010577265790097339,3.013941866500648,-4499.579530620977,4399.9003944034985,889.1210620342931,0.060674482904546675,2.9866783514280155,-0.0019670222160424397,-0.1549143021617776,48.72456937988778,3.0112337796628164,20551.262425251334
5902,0.010321894689796602,3.0033796905728183,-4500.314749371874,4399.908077140712,889.6067708703799,0.06085730376708786,2.998723721057702,-0.0017183905291753357,-0.1428689325320911,48.61159470542045,3.016815958067247,24392.10132728551
5949,0.010689409703302231,2.9779087756989493,-4499.692138269482,4399.899974606434,887.2091332919299,0.06030408682640831,2.940481968573262,-0.002338228681690028,-0.20111068501653095,49.44963317703783,2.9761779557279113,20367.188808713006
5958,0.010383349739171386,3.0470575110205704,-4499.8561126822,4399.907513458712,892.0495543502389,0.061209234913209426,3.0248568247554863,-0.0015143630614323437,-0.11673582883430678,47.88240658098951,3.0368281857480497,24076.461973934838
5959,0.011036963998810946,3.0233074086736904,-4499.776433985753,4399.896640378545,882.1422142814312,0.05963004406118569,2.93866325880776,-0.002544193911361318,-0.20292939478203298,50.52690469563953,2.98913375315475,18986.11529808235
5991,0.011165902457067103,3.0460596092673344,-4499.7602539255595,4399.8830466371965,882.0598945924454,0.059585547888138225,2.984743015488494,-0.0015721517363740604,-0.15684963810129915,50.32531206880914,3.0230778808246987,18484.572526477994
6004,0.010586299957726994,2.983364386184552,-4500.33673331532,4399.902322103263,893.21459794631,0.061088413534582234,3.003926454822882,-0.0012917280557713272,-0.13766619876691122,47.843790752046445,3.0143795351865323,21428.109571800527
6043,0.01081706912733046,2.988233260075281,-4499.925197478925,4399.902015550859,885.9156460654132,0.06046765048574729,2.99575036724412,-0.0016148965734846827,-0.14584228634567298,49.414653306745734,3.0204584307175626,21285.102144883305
6061,0.010509005109115108,2.976494056245314,-4499.960354507697,4399.903996778244,884.2876306450607,0.0594380748226419,2.927239312154444,-0.002818683401692244,-0.2143533414353489,49.99703815414814,2.9724623918843656,22234.381403705185
6072,0.01104052482896052,2.9783449880629163,-4499.522214291923,4399.896231527918,886.7192104661883,0.06035302490195336,2.939368384261382,-0.0024072310352684064,-0.2022242693284113,49.71630637505195,2.977110804740034,18826.1253037358
6099,0.010517720132484035,3.013635063519057,-4499.975379084426,4399.899978410724,879.7830236498783,0.05963060414679992,2.967066354976141,-0.0020648282915142115,-0.1745262986136522,50.692749679859986,3.007960171784179,22349.188532508153
6107,0.010477584041194945,2.9886777664561883,-4500.228235449713,4399.903292307334,889.3684125268767,0.06062463950741251,2.9340242014360625,-0.0025026380011066275,-0.20756845215373065,49.3452162699242,2.972467183315342,21889.96520612321
6110,0.010779833160627349,3.0125305291483087,-4500.493447288236,4399.899379716696,881.4753493404431,0.06001727004925962,2.9836250503618604,-0.0016445022240963278,-0.15796760322793268,50.45905092526708,3.0184458977500923,20110.386981131724
6149,0.010716670884453,2.9763899111547194,-4500.209252733132,4399.899040764026,892.8547247976688,0.0608861404864634,2.9533883639958134,-0.0019361379856406753,-0.18820428959397972,48.259910469669855,2.97623767244243,19966.15159833033
6158,0.010615155058121366,2.9724988549703886,-4499.522243355478,4399.90548300998,890.674960961465,0.06025471584825311,2.9177540562915096,-0.002459206531223775,-0.22383859729828348,48.86367726379375,2.953634667630308,22987.144740783515
6166,0.01082992696363818,3.0191913325758524,-4499.630654993962,4399.894428367212,886.8141852201612,0.06014693879996522,2.9748414126148615,-0.0017933383006977967,-0.16675124097493166,49.23850226745459,3.006560646238094,18143.19181055844
6175,0.010920917070925013,2.9771040727351332,-4500.373063837051,4399.897688861602,894.615276890654,0.060965710673627965,2.958365942219552,-0.0020730496343258804,-0.18322671137024127,47.83738078078129,2.97588939560235,19405.466874164133
6206,0.010725392744795517,3.037327176579624,-4499.7144742349,4399.901242487365,882.5448249515266,0.05977171091163827,2.997271901046389,-0.0017664622404120255,-0.14432075254340404,50.01435091644593,3.030254647405559,20930.5259932775
6208,0.010660247627636508,2.965342318001954,-4500.2605958298545,4399.89977670292,889.0264618601229,0.0599875539265617,2.9236402085929605,-0.002427326261855054,-0.21795244499683264,49.24667977114453,2.959032268190169,20281.235558900575
6210,0.010386990840691888,2.9387213965267875,-4499.545997782785,4399.9017108594,893.4456820029527,0.06117298402915444,2.9481618953183903,-0.002637223324891356,-0.19343075827140277,48.07720881701902,2.9655702997157123,21144.32380563573
6217,0.009941042300453338,2.8638431134082074,-4499.6095617177725,4399.911192008891,889.3915743562561,0.0601684254272971,2.950728420182895,-0.0019216278877157145,-0.19086423340689818,48.546317580652,2.96298652407881,26249.099402846736
6349,0.010738975316528026,3.0247841650517673,-4499.955433796493,4399.8998429029,884.392512223804,0.060320794379967985,2.9876823511371433,-0.001510693014584204,-0.1539103024526498,49.84396200536792,3.018935485588532,20309.92913857771
6361,0.01090983847800395,3.1208186048249353,-4500.467547258078,4399.897172825448,889.5047680017492,0.060993482730228386,3.0241217327863357,-0.0013534535575053651,-0.11747092080345745,48.52929057227494,3.045017742375859,19197.42299642477
6421,0.010451400067875847,2.974490708854597,-4500.455829195081,4399.905874762343,890.8108170966916,0.06044252707981018,2.918412417628149,-0.002550733106416425,-0.22318023596164416,48.8267286760652,2.9557376121291234,23191.691884848802
6428,0.0107446298472459,2.965882781154646,-4499.92740727995,4399.900440985472,893.5685487845996,0.06099772398372343,2.935516877852592,-0.002335051440816985,-0.20607577573720093,48.27258556610791,2.962206187338282,20571.835555053196
6435,0.01052906448667863,2.979393162783266,-4500.36448281892,4399.903118249572,882.9343415937379,0.05953761628490917,2.9723897693949763,-0.0020884744577493396,-0.16920288419481677,49.87136991482309,3.0075231964226052,21806.055668446374
6443,0.010610972301025524,2.9820286264508993,-4500.048785914473,4399.902883073999,885.664930312478,0.060019181046441585,2.946719374336745,-0.002335052695196814,-0.1948732792530481,49.61499949947573,2.9811731271174122,21693.4182710509
6460,0.010518807225684743,2.9794972762916907,-4499.551747447162,4399.9021523528545,895.1234494547143,0.06125635363910402,2.9783784803861004,-0.0016724396294272076,-0.1632141732036927,47.55861027339584,2.9890941057768754,21348.749867986837
6469,0.010792043100543837,2.978878299188891,-4500.110450529734,4399.89295794074,884.4692711020581,0.0598570041301872,3.0107393640146567,-0.0017921868761356517,-0.13085328957513642,49.53728153481266,3.0297410948008574,19200.595580284928
6542,0.010860502011729282,2.9863467154950842,-4499.986837535053,4399.89880944795,892.6873137305582,0.06008810732749475,2.931117346910703,-0.0024526558649871706,-0.2104753066790903,49.37261332959653,2.969304610727012,19868.573898686445
6584,0.010772646361141829,3.0328994511182876,-4500.108965464136,4399.898854296056,885.0353098759066,0.06035160843859553,3.0085069367130615,-0.0014625847404950115,-0.13308571687673165,49.49457908229644,3.0352590362593275,19887.438682574146
6648,0.010529934153737557,2.950052936481353,-4500.474953042756,4399.903767928492,884.5616411849901,0.05960613061692669,2.933657676954086,-0.0021152380446181197,-0.20793497663570726,49.88111126723777,2.973768647905713,22121.643709483888
6689,0.010594242185475984,3.0384638544767717,-4499.5872715897485,4399.907424218378,891.0581947343742,0.06097795799626647,2.9991963854205004,-0.0018315968147539134,-0.14239626816929274,48.34611738251445,3.0215862158255535,24027.03308489586
6742,0.010697588352318852,3.0050443771323208,-4499.735471450554,4399.903842449545,885.9292702245003,0.05994837469247077,2.9585113583271454,-0.0024974615835266544,-0.18308129526264771,49.48479943106819,2.994642281804607,22158.26401350118
6810,0.010438883423930404,2.950505575372921,-4500.300857422872,4399.906166183643,888.6774773301936,0.06030488335620868,2.934104695213046,-0.0026099185711997014,-0.20748795837674727,49.14749490830888,2.9660436532162033,23345.56318661796
6831,0.01064497267026102,3.030892843028894,-4500.094592467178,4399.904965285455,886.8770902129714,0.0603506002658035,2.957476451020767,-0.002086129467881759,-0.18411620256902594,49.32447449935296,2.9934357977553407,22720.799368558266
