,tg_th,tg_ph,tg_vz,tg_p,gem1_r,gem1_rp,gem1_ph,gem1_php,gem1_ph_local,sieve_r,sieve_ph,rate
5238,0.011958629187308651,4.152338090718914,-4500.292001233236,4399.874634107528,858.3626384051375,0.05669709793176999,4.211052462483981,0.0020591626823346612,0.17186190786853306,55.5663785671253,4.146013725245286,12523.841418143504
5261,0.012271745494477676,4.188615748710415,-4499.842007370443,4399.869808354399,857.8230277353431,0.05652018806559762,4.289053863541363,0.003268563841239104,0.24986330892591457,56.23575276247972,4.188827138539116,11537.681662476529
5355,0.012015105618617551,4.2033493586868795,-4500.4470016037885,4399.874600989352,862.2908394690301,0.05658948470461282,4.298838104529263,0.003051783849881283,0.2596475499138151,55.171844192366,4.201618053411915,12516.669525344185
5363,0.012297695063635873,4.209297270320105,-4499.700727723297,4399.871759907946,860.3479106739212,0.057117854862060544,4.261148140428304,0.0029270284877167007,0.22195758581285574,55.663308256935196,4.180078668465357,11922.637550992526
5462,0.011701119530361362,4.159111073109165,-4499.612796236802,4399.8828234435905,867.672137208296,0.05769916958280949,4.285227001874881,0.0032278658399245846,0.2460364472594323,53.91719764954478,4.194339868267637,14495.150382756523
5469,0.011828629632729699,4.168705049623407,-4500.044991554673,4399.880527208254,865.1420372997056,0.05775202983184227,4.20290237004958,0.0018054679655614835,0.16371181543413194,54.061985182572585,4.149280562371441,13899.947215085043
5489,0.011832599968287264,4.1880042630976035,-4500.419285123336,4399.878240721976,861.9366382846326,0.05638970062350335,4.327225003608031,0.003771550235734171,0.28803444899258235,55.33369537164713,4.21322222492201,13341.4696321031
5509,0.01210728017117379,4.210235291621348,-4500.2012088869815,4399.872957200299,856.8192178268798,0.05618016838191032,4.287880141916502,0.003256102391388067,0.24868958730105373,56.3203464333374,4.1903590251780525,12167.953194978983
5559,0.011779059742334464,4.18937961127081,-4500.0568349125615,4399.878496439571,866.1849782256702,0.05754747939454751,4.2982420688089595,0.0032793607904466958,0.25905151419351125,54.348714133256514,4.204939293893575,13402.315736915663
5581,0.011841433616154818,4.199164019862517,-4499.807005826451,4399.88133121596,864.8352223323744,0.05687709424912079,4.277645088110124,0.003721925615664282,0.23845453349467594,54.47139850525651,4.192328091878681,14104.298240650185
5585,0.011818817371300019,4.18109125894531,-4499.804386411678,4399.874335478037,860.3576871638948,0.05677159892124012,4.308805189646781,0.0034564101259405146,0.2696146350313331,55.617914018293874,4.200884638686302,12459.3835970109
5598,0.011426629594963402,4.14911347416136,-4499.9051722615395,4399.887994229528,862.5545066946703,0.05686108293000654,4.236691520816384,0.003211795043191964,0.19750096620093593,54.56565858509962,4.162321606061237,15976.63667056593
5613,0.012067787577676892,4.213760472369332,-4499.664000057452,4399.870314549511,860.3957795509642,0.056291136649391546,4.2957603352501845,0.002986575820884544,0.25656978063473623,55.5323341607379,4.199026129447294,11691.564688811372
5619,0.011829628633534393,4.142676684039522,-4499.692734793848,4399.880436178912,862.1783428146914,0.056841987486173154,4.208099078764409,0.002201429044644235,0.16890852414896074,54.67094548481797,4.146061718425548,13877.078582008093
5654,0.0119840262085694,4.158581705558854,-4499.667639631866,4399.875460330143,864.9108632849601,0.05738271714878497,4.243868214663124,0.0025442237819453236,0.2046776600476754,54.45520785496738,4.169184422203259,12704.6832734345
5671,0.011544704296528319,4.133137574195235,-4499.981660821972,4399.882684791476,873.9873954125663,0.04597335792445769,4.3945550230387465,0.00646027046855618,0.35536446842329816,54.02519896025382,4.1403999207779485,14458.183790523794
5686,0.012239820305340121,4.202198946253761,-4499.691393008469,4399.870789882609,861.6485691774951,0.05708647715454217,4.283898674511056,0.0032028064707646632,0.24470811989560737,55.425960369828914,4.191611628253456,11729.03782412742
5695,0.01229013182097074,4.225215521751066,-4500.274521824045,4399.868634376466,862.6259408229708,0.05703592599021537,4.296708541070089,0.00358360080567178,0.25751798645464063,55.27377225179128,4.202598028419723,11314.609710794835
5833,0.011599515611310755,4.191325307892431,-4500.415228767996,4399.883772197886,868.2073151152697,0.05746185739901155,4.244035130864553,0.00264574764840556,0.2048445762491049,53.5274989868263,4.177487042659887,14751.7774543757
5863,0.01141690216418157,4.179128419785211,-4499.896990920933,4399.889863462671,869.2455738115483,0.057483236254798925,4.255286133020906,0.0028132940039103825,0.2160955784054579,53.30267499083129,4.182999233732529,16565.924797743075
5868,0.012031015292847481,4.210376852204097,-4500.357831174434,4399.874977098349,857.4496848199782,0.056416109412544366,4.268561363475836,0.002961525932512483,0.22937080886038785,56.15190611148253,4.180996483054299,12598.464587138284
5872,0.011459745708434568,4.195621007967957,-4499.951875841351,4399.88535605689,870.2201153831182,0.05804783155709797,4.238813674159822,0.002139000764033763,0.1996231195443734,53.05868971501752,4.177575369130448,15194.939804923797
5907,0.011610972275791092,4.206694228841986,-4499.769517961084,4399.880067168317,868.9435238924553,0.05779884492526056,4.263101094919236,0.0026971162710407058,0.22391054030378754,53.53935778478354,4.19056298639604,13784.924952676858
6046,0.011530521882878024,4.182354404342148,-4499.901185964531,4399.884330450314,868.3488676749294,0.0576551041970605,4.227010750060547,0.0023981386047391296,0.18782019544509865,53.35945377937529,4.1675076750545985,14905.833878575275
6076,0.01201959625344287,4.142916129670595,-4500.341259595354,4399.874657324797,860.3320629333957,0.056952324857689106,4.222825787211013,0.002451116455181304,0.1836352325955648,55.247406289869964,4.1520576570955985,12528.872729406066
6161,0.013008536734378651,4.138265747547248,-4500.1478110389535,4399.850991970621,862.7480993303981,0.0571414152753546,4.247499178252042,0.0028845241557731984,0.20830862363659364,55.32133536745737,4.165757194065167,8590.768216341914
6185,0.011933870919891258,4.176250572692661,-4500.3995505498315,4399.87497729518,863.6914569861873,0.05718614123221415,4.264509091881278,0.003052632435651738,0.22531853726582973,54.768048341691696,4.18121088604361,12598.507592909995
6188,0.011859824875632575,4.151686410185716,-4499.908654714574,4399.8781824941625,863.1689357323644,0.05724522796690128,4.1897824659481575,0.0018034586875612841,0.15059191133270922,54.40981070022012,4.138214617053796,13327.67006515941
6225,0.012162110130180565,4.225515601109439,-4500.05113041394,4399.868936518792,866.8071873571583,0.05730575108161201,4.319606862524609,0.003313456711332446,0.28041630790916106,54.48587727819776,4.2206244696994855,11371.428355122898
6235,0.011795966257054044,4.222729223223952,-4500.027438062925,4399.875983896437,863.3551608641025,0.0571121425859675,4.325845777816196,0.0033715977641970646,0.2866552232007473,55.10625022022794,4.218250220146558,12821.220003211243
6268,0.011787787327362863,4.155727786034635,-4500.243964716369,4399.879637327058,863.665451506576,0.05761115949934664,4.216775173569399,0.0016127308328560469,0.17758461895395072,54.43566443219523,4.1540515590188365,13678.681716700206
6278,0.011890791049146117,4.165225209042141,-4499.831609424713,4399.879587890024,861.9623944904887,0.05717509206763139,4.214809105299758,0.0021671310571922757,0.17561855068430976,54.784435944032445,4.152623144209275,13666.53773337325
6279,0.011781632823848236,4.145596097520795,-4500.010399707667,4399.879493248619,865.636081373028,0.05745071922889597,4.197466707665479,0.0018624940191511153,0.1582761530500303,53.84522929198644,4.143860533636495,13643.332553874978
6295,0.011754884826659841,4.2192693764025915,-4499.611760158021,4399.882190640791,855.7707168136303,0.05577278633899776,4.253437692202462,0.002671520680991453,0.21424713758701408,56.25958162208457,4.174986014983135,14327.530206697526
6448,0.011439079556441255,4.162412634669388,-4499.9450779999115,4399.889561270551,869.4633349180484,0.05783673632414639,4.232395797500494,0.0025328755100094196,0.19320524288504615,53.13281522977278,4.1689590275774675,16468.562085389716
6488,0.011541759555889732,4.162849074277192,-4500.145726476447,4399.885068279007,868.4809852729459,0.05776530511130965,4.224938361214397,0.0026971169254129527,0.18574780659894863,53.31724060158472,4.163974835012878,15113.012162568326
6515,0.011437570298250876,4.092752671028608,-4500.46685490698,4399.8868956737615,862.2351793473663,0.05583700925358473,4.213610208091004,0.0023776871901222685,0.17441965347555577,54.25081690804782,4.143862642729566,15644.272285287485
6538,0.011649681101556487,4.171060000963065,-4499.61060370701,4399.880062521007,865.5434972893968,0.05759663370512715,4.227536967440029,0.0023008599790480706,0.18834641282458087,54.00521576003141,4.163617541905728,13783.769970730746
6590,0.011546221256262857,4.154712772859783,-4499.594496664083,4399.880049250639,863.64412955457,0.05679312328055229,4.222983220936682,0.002277526982511809,0.18379266632123414,54.28606426964564,4.157746740075629,13780.472688813887
6617,0.012885951607179346,4.190208292002126,-4499.859840126538,4399.854634554518,861.9606451621648,0.056778237803569796,4.324990632646431,0.0039203540215561935,0.2858000780309826,55.79754750836287,4.2115530810687645,9070.091455071983
6630,0.011941194038327893,4.1951452796481625,-4500.026292154637,4399.876846685708,861.9304482941825,0.05681695296132692,4.274752569904222,0.002699040356171188,0.23556201528877363,55.157855027424155,4.1871537689005915,13016.625191144445
6651,0.011908009963381514,4.188681437209374,-4499.8367174814875,4399.885575390327,861.5626397608064,0.05691203315501321,4.283109524589923,0.0034959535851205557,0.24391896997447482,55.25576521446144,4.189716667404393,15257.81072578835
6652,0.011869855006991085,4.121465056271764,-4499.942890804636,4399.881551959628,864.205613140937,0.057610878800643125,4.208274212678487,0.0022948795075707434,0.16908365806303838,54.26836112742257,4.14485382730105,14161.156960052238
6688,0.011640294571860037,4.199338124269845,-4500.12347279814,4399.881468104906,868.1272754992814,0.05687590478790748,4.275349594067597,0.0018352702572752126,0.2361590394521489,53.63449068678112,4.196821473449699,14139.519188271366
6700,0.011831276235981602,4.162616498567862,-4499.77169147704,4399.877965203382,862.16927842093,0.057571249073261686,4.209256780953696,0.0023025509600969377,0.17006622633824797,54.73809146753046,4.149189911154907,13276.3538001126
6761,0.011818558858867834,4.215505008910828,-4500.018157092038,4399.878784596796,868.7344859652748,0.05753532155513517,4.293953729557618,0.003187137690904714,0.2547631749421697,53.75880255760895,4.20888537747186,13471.357989260421
6798,0.011957149511828954,4.1801581988517835,-4499.569514864508,4399.8774953172,858.8852840528892,0.05634584194445305,4.260556159407234,0.002837124255588563,0.22136560479178602,55.71775996531335,4.175131188299325,13166.346754165075
6824,0.011685938299989372,4.2017504821728355,-4500.1747751569665,4399.881515047406,868.9655718999179,0.05753424911588373,4.302754537784706,0.00350990446097918,0.26356398316925755,53.72954910435602,4.211702274566507,14151.626329776462
6840,0.0113750438673897,4.15827669385341,-4500.07836619963,4399.886744131223,866.9431486794156,0.05749779116006731,4.215498422792734,0.0021907764554986906,0.17630786817728605,53.475852913560104,4.156567381672358,15599.204702788717
