,tg_th,tg_ph,tg_vz,tg_p,gem1_r,gem1_rp,gem1_ph,gem1_php,gem1_ph_local,sieve_r,sieve_ph,rate
5935,0.011764785297630729,3.8951785384748807,-4499.922675235137,4399.879025001369,867.3648158189562,0.05742932055905964,3.815513242754318,-0.0030201260299672805,-0.22367731186113016,53.87521013230297,3.8924409443596226,13529.349209279628
5940,0.011931048790961813,3.906403309771582,-4500.091151091117,4399.8756705623855,864.0244477112041,0.057346554071025124,3.8323973045904465,-0.0025402575118068037,-0.20679325002500182,54.590800314191675,3.9069673492699386,12751.294459529227
6001,0.011504549292891627,3.888404785637973,-4499.597667890208,4399.8841951882005,864.8335891329959,0.05695088901009885,3.8175150616980678,-0.0031379524985368328,-0.22167549291738053,54.28579806700759,3.895886649110925,14868.295532488015
6066,0.01219415331405768,3.891917158436519,-4500.285582343142,4399.872521184087,856.9577289871721,0.05608322474136387,3.858522070171966,-0.0030853670781836088,-0.1806684844434825,55.968672399147145,3.92496849497975,12077.788705678342
6120,0.011907216728751863,3.9110311566212186,-4500.077933867857,4399.8762926282625,867.3967185775269,0.057727915843454075,3.848389300195498,-0.0026407338590511515,-0.19080125441995044,53.74403347783738,3.9124811135915865,12890.656450104021
6147,0.012081152094479734,3.886368830292432,-4500.2997890564775,4399.874435042362,859.8046384152304,0.05628780772240797,3.797552634808225,-0.002866375997648749,-0.24163791980722316,55.694995586448684,3.8904599131168562,12480.82126639913
6226,0.01190754017752194,3.9027301481954426,-4499.902771100652,4399.87429246683,861.1121512695081,0.05667604082936833,3.8268559735537098,-0.0030377421256685844,-0.21233458106173853,55.16637404609082,3.9061902033483804,12450.138937591702
6238,0.011996745936495544,3.9205227747699083,-4500.286423962006,4399.874833276684,863.6394708947581,0.05768138171448941,3.8417586907465315,-0.0024672226975523477,-0.19743186386891676,54.691850256426335,3.91408387405123,12567.09663955514
6270,0.011900721532083951,3.880508299278715,-4499.92151166791,4399.882253561132,869.7526574566052,0.05813608401825021,3.803826252355898,-0.003065070297913092,-0.2353643022595504,53.66945882115819,3.882218045938154,14344.07206783743
6303,0.011332949708060445,3.9067246603842536,-4499.672557097299,4399.889633749861,867.0779683097354,0.057927299753399324,3.861979609172881,-0.0017000148194770803,-0.17721094544256744,53.56392318890459,3.919534794743608,16491.8389266322
6329,0.012008020825324886,3.8501446289310985,-4499.827122457787,4399.873107127222,861.2006580115469,0.05661587048683188,3.760092979944363,-0.0037274739116660884,-0.2790975746710851,55.5491873956982,3.866107670192095,12199.179195720822
6365,0.012126955777534082,3.876725709484586,-4499.634308588994,4399.869945430431,863.5635983349674,0.05732669009277467,3.7958449032272483,-0.00433846955273824,-0.24334565138819997,55.01522773347689,3.884900565260645,11564.136525988386
6370,0.012183334045294324,3.8874425919875777,-4500.360805379466,4399.871492307828,861.3397041628823,0.05703299376748174,3.820893514699956,-0.0030354455582886483,-0.21829703991549243,55.3248441400648,3.901676496905138,11868.775957368534
6374,0.012275232189230129,3.8837280267201053,-4499.556754019593,4399.869995220557,857.6979465979899,0.05690500413564799,3.8372384669692035,-0.002668506675039192,-0.20195208764624484,56.057560162048766,3.912353688214215,11573.767177241134
6424,0.01197488982363996,3.8670275846352085,-4500.406536675201,4399.875849354739,857.452620806672,0.05597955999110863,3.773964371599461,-0.0033220277722066866,-0.26522618301598744,56.24180723284878,3.8790914651778468,12791.127800084947
6512,0.011934873243329827,3.899337721124333,-4500.254713827906,4399.875667422517,861.1627008057957,0.05669922304612942,3.805864323935341,-0.0033673993179302577,-0.23332623068010738,55.33713793418799,3.8956330919951663,12750.596511276364
6734,0.01172872415639728,3.8777497822138516,-4500.183047483368,4399.820680323549,863.2921965531411,0.05704311978211979,3.8019325294998465,-0.0031687002599700077,-0.2372580251156018,54.87547033250241,3.8884831896656094,12901.32709620437
6739,0.011960393624637298,3.8907571211914553,-4500.050677813795,4399.877701666932,860.1563072883658,0.056289371660516854,3.7707160849313315,-0.003823334883491675,-0.2684744696841168,55.657725654559464,3.8776849899506147,13214.49481768276
6745,0.012236274772061871,3.89906461295743,-4500.182370715164,4399.870149100068,857.6283159478809,0.056284534194979884,3.815563005156755,-0.0031217262427621303,-0.22362754945869323,56.120817166424565,3.903769569798235,11603.603827982544
6802,0.012190185641915355,3.8769532757695164,-4499.873327592987,4399.871427888669,859.1231644530169,0.05627971786086485,3.7702784353819965,-0.003326003056529262,-0.2689121192334518,56.01971868746273,3.8768918613903782,11855.861837913711
6832,0.012097478262781139,3.9239585641879655,-4499.937275929872,4399.872355947812,857.6001692457007,0.05674874190947242,3.8094019204044485,-0.0029861458465727285,-0.22978863421099982,56.226536608535525,3.9042213984917478,12043.868705773995
6837,0.011765079809284667,3.836390532936713,-4499.8272232631625,4399.881599543252,867.9637145408723,0.05804736512486422,3.871106095199562,-0.002466268328346956,-0.16808445941588612,53.65607527813158,3.9155915449850327,14173.456498320276
